forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-12,1 wk ahead inc case,2022-09-17,BG,quantile,0.95,4330,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,BG,quantile,0.975,4729,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,BG,quantile,0.99,5240,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.01,8134,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.025,8799,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.05,9413,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.1,10175,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.15,10723,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.2,11180,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.25,11588,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.3,11966,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.35,12328,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.4,12682,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.45,13033,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.5,13389,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.55,13754,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.6,14136,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.65,14541,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.7,14981,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.75,15470,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.8,16034,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.85,16717,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.9,17618,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.95,19044,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.975,20374,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CH,quantile,0.99,22037,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.01,477,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.025,543,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.05,607,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.1,690,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.15,753,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.2,807,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.25,856,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.3,903,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.35,948,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.4,994,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.45,1040,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.5,1087,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.55,1137,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.6,1189,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.65,1246,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.7,1309,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.75,1381,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.8,1465,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.85,1570,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.9,1712,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.95,1947,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.975,2178,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CY,quantile,0.99,2479,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.01,7536,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.025,8088,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.05,8596,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.1,9220,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.15,9667,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.2,10037,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.25,10366,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.3,10671,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.35,10962,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.4,11244,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.45,11525,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.5,11808,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.55,12098,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.6,12400,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.65,12720,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.7,13066,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.75,13450,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.8,13891,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.85,14423,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.9,15122,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.95,16221,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.975,17238,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,CZ,quantile,0.99,18502,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.01,154634,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.025,161197,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.05,167063,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.1,174092,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.15,179001,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.2,183000,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.25,186503,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.3,189706,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.35,192722,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.4,195629,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.45,198484,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.5,201333,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.55,204224,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.6,207203,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.65,210329,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.7,213673,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.75,217342,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.8,221502,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.85,226452,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.9,232837,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.95,242633,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.975,251463,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,quantile,0.99,262135,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.01,2265,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.025,2477,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.05,2675,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.1,2923,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.15,3103,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.2,3254,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.25,3389,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.3,3516,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.35,3637,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.4,3756,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.45,3875,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.5,3995,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.55,4120,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.6,4250,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.65,4389,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.7,4541,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.75,4710,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.8,4906,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.85,5145,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.9,5462,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.95,5968,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.975,6445,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DK,quantile,0.99,7048,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.01,232,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.025,269,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.05,305,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.1,353,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.15,389,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.2,421,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.25,450,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.3,478,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.35,505,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.4,532,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.45,560,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.5,589,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.55,620,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.6,652,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.65,688,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.7,727,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.75,772,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.8,825,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.85,892,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.9,984,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.95,1138,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.975,1291,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,EE,quantile,0.99,1495,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.01,9074,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.025,9741,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.05,10355,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.1,11110,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.15,11651,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.2,12099,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.25,12498,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.3,12867,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.35,13218,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.4,13561,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.45,13901,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.5,14243,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.55,14595,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.6,14960,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.65,15348,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.7,15767,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.75,16233,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.8,16767,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.85,17412,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.9,18260,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.95,19592,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.975,20826,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,ES,quantile,0.99,22359,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.01,82946,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.025,87024,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.05,90691,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.1,95111,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.15,98214,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.2,100753,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.25,102983,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.3,105028,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.35,106959,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.4,108824,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.45,110659,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.5,112496,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.55,114363,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.6,116292,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.65,118319,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.7,120495,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.75,122887,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.8,125607,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.85,128854,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.9,133058,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.95,139543,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.975,145423,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,FR,quantile,0.99,152573,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.01,18847,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.025,20320,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.05,21679,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.1,23358,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.15,24564,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.2,25567,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.25,26460,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.3,27288,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.35,28079,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.4,28850,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.45,29617,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.5,30391,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.55,31185,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.6,32014,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.65,32894,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.7,33847,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.75,34906,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.8,36125,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.85,37600,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.9,39541,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.95,42604,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.975,45453,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GB,quantile,0.99,49005,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.01,112090,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.025,116802,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.05,121013,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.1,126056,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.15,129577,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.2,132445,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.25,134957,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.3,137253,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.35,139415,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.4,141498,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.45,143543,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.5,145585,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.55,147656,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.6,149790,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.65,152028,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.7,154423,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.75,157050,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.8,160028,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.85,163571,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.9,168139,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.95,175147,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.975,181461,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,GR,quantile,0.99,189089,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.01,1870,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.025,2058,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.05,2234,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.1,2457,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.15,2619,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.2,2755,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.25,2878,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.3,2993,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.35,3104,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.4,3212,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.45,3321,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.5,3432,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.55,3546,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.6,3666,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.65,3795,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.7,3935,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.75,4092,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.8,4275,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.85,4498,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.9,4795,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.95,5271,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.975,5723,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HR,quantile,0.99,6297,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HU,quantile,0.01,5134,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,HU,quantile,0.025,5579,forecast
