forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.05,127641,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.1,135486,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.15,141050,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.2,145634,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.25,149686,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.3,153420,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.35,156964,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.4,160402,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.45,163800,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.5,167215,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.55,170700,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.6,174317,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.65,178135,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.7,182249,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.75,186796,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.8,191993,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.85,198233,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.9,206373,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.95,219058,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.975,230689,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,PT,quantile,0.99,244992,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.01,804,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.025,899,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.05,990,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.1,1106,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.15,1192,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.2,1266,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.25,1332,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.3,1395,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.35,1455,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.4,1515,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.45,1575,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.5,1637,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.55,1701,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.6,1769,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.65,1842,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.7,1922,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.75,2012,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.8,2118,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.85,2248,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.9,2423,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.95,2708,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.975,2982,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,RO,quantile,0.99,3336,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.01,514,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.025,579,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.05,640,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.1,720,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.15,779,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.2,830,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.25,876,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.3,919,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.35,961,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.4,1003,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.45,1045,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.5,1088,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.55,1133,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.6,1181,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.65,1232,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.7,1289,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.75,1353,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.8,1427,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.85,1520,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.9,1645,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.95,1849,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.975,2047,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SE,quantile,0.99,2303,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.01,512,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.025,586,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.05,659,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.1,754,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.15,826,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.2,888,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.25,945,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.3,999,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.35,1052,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.4,1104,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.45,1158,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.5,1213,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.55,1271,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.6,1333,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.65,1400,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.7,1474,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.75,1558,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.8,1658,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.85,1782,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.9,1952,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.95,2234,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.975,2511,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SI,quantile,0.99,2876,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.01,283,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.025,324,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.05,364,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.1,417,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.15,456,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.2,490,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.25,521,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.3,551,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.35,580,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.4,609,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.45,638,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.5,669,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.55,701,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.6,734,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.65,771,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.7,812,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.75,858,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.8,913,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.85,981,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.9,1073,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.95,1228,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.975,1379,forecast
2022-06-06,1 wk ahead inc case,2022-06-11,SK,quantile,0.99,1579,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.01,5,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.025,7,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.05,9,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.1,12,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.15,14,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.2,16,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.25,18,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.3,21,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.35,23,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.4,25,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.45,28,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.5,31,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.55,34,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.6,38,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.65,42,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.7,46,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.75,52,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.8,59,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.85,69,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.9,83,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.95,110,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.975,140,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,AT,quantile,0.99,185,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.01,5,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.025,6,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.05,8,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.1,11,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.15,13,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.2,15,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.25,17,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.3,19,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.35,21,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.4,23,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.45,26,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.5,28,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.55,31,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.6,34,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.65,38,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.7,42,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.75,48,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.8,54,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.85,63,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.9,76,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.95,100,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.975,127,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BE,quantile,0.99,168,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.01,4,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.025,6,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.05,7,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.1,9,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.15,12,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.2,13,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.25,15,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.3,17,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.35,19,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.4,21,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.45,23,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.5,26,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.55,29,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.6,32,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.65,35,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.7,39,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.75,44,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.8,50,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.85,58,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.9,70,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.95,94,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.975,120,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,BG,quantile,0.99,160,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.01,1,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.025,1,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.05,1,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.1,2,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.15,2,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.2,3,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.25,3,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.3,4,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.35,5,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.4,5,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.45,6,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.5,7,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.55,8,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.6,9,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.65,11,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.7,12,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.75,14,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.8,17,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.85,21,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.9,28,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.95,42,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.975,59,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CH,quantile,0.99,87,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.01,0,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.025,0,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.05,0,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.1,1,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.15,1,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.2,1,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.25,1,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.3,2,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.35,2,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.4,3,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.45,3,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.5,3,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.55,4,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.6,5,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.65,6,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.7,7,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.75,8,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.8,10,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.85,13,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.9,18,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.95,28,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.975,42,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CY,quantile,0.99,68,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.01,0,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.025,1,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.05,1,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.1,2,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.15,2,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.2,2,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.25,3,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.3,3,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.35,4,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.4,5,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.45,5,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.5,6,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.55,7,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.6,8,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.65,9,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.7,11,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.75,13,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.8,15,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.85,19,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.9,25,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.95,36,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.975,51,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,quantile,0.99,76,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.01,172,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.025,199,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.05,226,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.1,261,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.15,287,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.2,310,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.25,331,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.3,352,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.35,372,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.4,392,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.45,412,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.5,433,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.55,455,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.6,479,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.65,504,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.7,533,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.75,565,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.8,604,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.85,653,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.9,719,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.95,830,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.975,941,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DE,quantile,0.99,1087,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.01,3,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.025,5,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.05,6,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.1,8,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.15,10,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.2,12,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.25,13,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.3,15,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.35,17,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.4,19,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.45,21,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.5,23,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.55,26,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.6,29,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.65,32,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.7,36,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.75,40,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.8,46,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.85,54,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.9,66,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.95,89,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.975,115,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,DK,quantile,0.99,155,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.01,0,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.025,0,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.05,1,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.1,1,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.15,1,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.2,2,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.25,2,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.3,2,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.35,3,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.4,3,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.45,4,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.5,4,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.55,5,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.6,6,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.65,7,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.7,9,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.75,10,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.8,13,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.85,16,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.9,22,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.95,36,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.975,53,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,EE,quantile,0.99,85,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,ES,quantile,0.01,167,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,ES,quantile,0.025,193,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,ES,quantile,0.05,218,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,ES,quantile,0.1,251,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,ES,quantile,0.15,276,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,ES,quantile,0.2,298,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,ES,quantile,0.25,318,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,ES,quantile,0.3,337,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,ES,quantile,0.35,355,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,ES,quantile,0.4,374,forecast
