forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.01,3562,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.025,3892,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.05,4199,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.1,4584,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.15,4863,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.2,5097,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.25,5307,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.3,5503,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.35,5690,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.4,5874,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.45,6058,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.5,6245,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.55,6437,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.6,6638,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.65,6853,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.7,7087,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.75,7348,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.8,7651,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.85,8019,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.9,8508,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.95,9287,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.975,10021,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BG,quantile,0.99,10947,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.01,9221,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.025,9989,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.05,10700,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.1,11582,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.15,12218,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.2,12749,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.25,13222,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.3,13663,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.35,14083,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.4,14495,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.45,14904,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.5,15319,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.55,15744,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.6,16189,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.65,16662,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.7,17175,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.75,17747,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.8,18406,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.85,19205,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.9,20260,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.95,21932,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.975,23492,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CH,quantile,0.99,25447,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.01,1440,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.025,1594,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.05,1740,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.1,1924,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.15,2060,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.2,2174,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.25,2277,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.3,2374,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.35,2468,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.4,2560,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.45,2652,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.5,2746,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.55,2843,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.6,2946,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.65,3056,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.7,3176,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.75,3311,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.8,3468,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.85,3661,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.9,3918,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.95,4334,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.975,4730,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CY,quantile,0.99,5235,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.01,7572,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.025,8174,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.05,8730,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.1,9419,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.15,9913,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.2,10325,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.25,10692,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.3,11032,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.35,11358,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.4,11675,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.45,11991,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.5,12309,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.55,12637,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.6,12978,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.65,13341,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.7,13734,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.75,14172,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.8,14675,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.85,15285,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.9,16088,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.95,17356,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.975,18537,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,CZ,quantile,0.99,20011,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.01,179072,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.025,187679,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.05,195412,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.1,204724,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.15,211256,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.2,216595,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.25,221284,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.3,225580,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.35,229637,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.4,233553,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.45,237405,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.5,241259,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.55,245175,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.6,249219,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.65,253469,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.7,258026,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.75,263037,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.8,268730,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.85,275523,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.9,284313,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.95,297861,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.975,310134,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,quantile,0.99,325040,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.01,6340,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.025,6841,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.05,7303,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.1,7875,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.15,8286,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.2,8628,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.25,8932,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.3,9215,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.35,9485,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.4,9748,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.45,10010,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.5,10274,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.55,10546,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.6,10829,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.65,11130,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.7,11455,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.75,11818,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.8,12235,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.85,12740,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.9,13405,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.95,14454,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.975,15431,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DK,quantile,0.99,16650,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.01,1269,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.025,1409,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.05,1540,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.1,1708,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.15,1831,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.2,1935,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.25,2029,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.3,2117,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.35,2203,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.4,2287,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.45,2371,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.5,2457,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.55,2547,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.6,2641,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.65,2742,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.7,2852,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.75,2976,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.8,3121,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.85,3298,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.9,3536,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.95,3920,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.975,4287,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,EE,quantile,0.99,4757,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.01,10156,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.025,10958,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.05,11698,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.1,12614,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.15,13272,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.2,13819,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.25,14307,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.3,14759,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.35,15191,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.4,15613,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.45,16032,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.5,16456,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.55,16890,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.6,17344,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.65,17825,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.7,18347,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.75,18927,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.8,19595,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.85,20403,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.9,21468,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.95,23149,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.975,24713,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,ES,quantile,0.99,26664,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.01,585844,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.025,802871,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.05,1052824,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.1,1439023,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.15,1776773,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.2,2100895,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.25,2425698,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.3,2759960,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.35,3110687,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.4,3484619,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.45,3889130,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.5,4333048,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.55,4827636,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.6,5388052,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.65,5511302,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.7,5511302,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.75,5511302,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.8,5511302,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.85,5511302,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.9,5511302,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.95,5511302,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.975,5511302,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FI,quantile,0.99,5511302,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.01,53402,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.025,56856,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.05,60005,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.1,63852,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.15,66587,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.2,68843,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.25,70840,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.3,72682,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.35,74432,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.4,76132,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.45,77813,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.5,79504,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.55,81231,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.6,83025,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.65,84921,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.7,86966,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.75,89227,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.8,91815,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.85,94927,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.9,98992,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.95,105339,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.975,111174,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,FR,quantile,0.99,118365,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.01,19147,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.025,20641,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.05,22018,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.1,23720,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.15,24942,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.2,25959,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.25,26863,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.3,27703,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.35,28504,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.4,29285,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.45,30062,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.5,30846,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.55,31651,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.6,32491,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.65,33382,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.7,34347,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.75,35420,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.8,36654,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.85,38148,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.9,40113,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.95,43215,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.975,46098,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GB,quantile,0.99,49693,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.01,533999,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.025,574378,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.05,611539,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.1,657378,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.15,690231,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.2,717509,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.25,741768,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.3,764252,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.35,785694,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.4,806597,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.45,827350,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.5,848295,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.55,869770,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.6,892148,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.65,915883,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.7,941580,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.75,970120,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.8,1002920,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.85,1042555,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.9,1094657,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.95,1176709,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.975,1252841,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,GR,quantile,0.99,1347575,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,HR,quantile,0.01,2843,forecast
