forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-06-13,1 wk ahead inc death,2022-06-18,LT,quantile,0.7,6,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LT,quantile,0.75,8,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LT,quantile,0.8,10,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LT,quantile,0.85,12,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LT,quantile,0.9,17,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LT,quantile,0.95,28,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LT,quantile,0.975,42,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LT,quantile,0.99,67,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.01,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.025,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.05,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.1,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.15,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.2,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.25,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.3,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.35,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.4,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.45,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.5,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.55,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.6,3,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.65,4,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.7,4,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.75,6,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.8,7,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.85,10,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.9,14,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.95,24,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.975,39,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LU,quantile,0.99,67,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.01,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.025,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.05,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.1,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.15,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.2,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.25,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.3,3,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.35,3,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.4,4,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.45,5,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.5,5,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.55,6,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.6,7,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.65,8,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.7,10,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.75,12,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.8,14,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.85,18,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.9,24,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.95,37,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.975,53,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,LV,quantile,0.99,82,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.01,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.025,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.05,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.1,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.15,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.2,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.25,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.3,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.35,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.4,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.45,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.5,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.55,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.6,3,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.65,3,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.7,4,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.75,5,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.8,7,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.85,9,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.9,13,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.95,22,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.975,35,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,MT,quantile,0.99,61,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.01,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.025,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.05,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.1,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.15,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.2,3,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.25,3,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.3,4,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.35,5,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.4,5,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.45,6,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.5,7,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.55,8,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.6,9,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.65,11,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.7,13,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.75,15,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.8,18,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.85,22,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.9,29,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.95,44,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.975,63,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NL,quantile,0.99,95,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.01,6,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.025,8,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.05,10,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.1,13,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.15,15,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.2,18,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.25,20,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.3,23,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.35,25,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.4,28,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.45,31,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.5,34,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.55,37,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.6,41,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.65,46,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.7,51,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.75,57,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.8,65,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.85,75,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.9,91,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.95,121,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.975,154,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,NO,quantile,0.99,204,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.01,3,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.025,5,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.05,6,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.1,8,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.15,10,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.2,11,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.25,13,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.3,15,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.35,17,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.4,18,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.45,20,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.5,23,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.55,25,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.6,28,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.65,31,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.7,34,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.75,39,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.8,45,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.85,52,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.9,64,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.95,85,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.975,110,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PL,quantile,0.99,147,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.01,102,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.025,120,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.05,138,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.1,162,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.15,181,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.2,197,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.25,212,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.3,227,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.35,241,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.4,256,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.45,271,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.5,286,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.55,302,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.6,320,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.65,339,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.7,361,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.75,386,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.8,416,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.85,453,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.9,505,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.95,593,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.975,682,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,PT,quantile,0.99,803,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.01,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.025,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.05,3,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.1,4,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.15,5,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.2,6,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.25,8,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.3,9,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.35,10,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.4,11,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.45,13,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.5,14,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.55,16,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.6,18,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.65,20,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.7,23,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.75,26,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.8,31,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.85,37,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.9,46,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.95,64,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.975,86,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,RO,quantile,0.99,120,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.01,5,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.025,7,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.05,8,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.1,11,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.15,14,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.2,16,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.25,18,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.3,20,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.35,23,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.4,25,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.45,28,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.5,30,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.55,34,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.6,37,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.65,41,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.7,46,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.75,51,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.8,59,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.85,68,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.9,82,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.95,109,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.975,140,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SE,quantile,0.99,186,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.01,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.025,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.05,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.1,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.15,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.2,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.25,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.3,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.35,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.4,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.45,3,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.5,3,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.55,4,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.6,4,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.65,5,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.7,6,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.75,7,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.8,9,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.85,12,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.9,17,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.95,27,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.975,40,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SI,quantile,0.99,65,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.01,0,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.025,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.05,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.1,1,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.15,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.2,2,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.25,3,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.3,3,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.35,4,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.4,4,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.45,5,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.5,5,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.55,6,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.6,7,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.65,8,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.7,10,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.75,12,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.8,14,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.85,17,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.9,23,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.95,34,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.975,49,forecast
2022-06-13,1 wk ahead inc death,2022-06-18,SK,quantile,0.99,73,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.01,10288,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.025,11624,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.05,12910,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.1,14571,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.15,15811,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.2,16871,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.25,17837,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.3,18751,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.35,19640,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.4,20523,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.45,21415,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.5,22330,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.55,23285,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.6,24296,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.65,25388,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.7,26592,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.75,27955,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.8,29556,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.85,31537,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.9,34220,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.95,38623,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.975,42897,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,AT,quantile,0.99,48465,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.01,3588,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.025,4089,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.05,4575,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.1,5208,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.15,5684,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.2,6093,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.25,6468,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.3,6823,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.35,7170,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.4,7516,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.45,7866,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.5,8227,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.55,8604,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.6,9005,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.65,9439,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.7,9919,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.75,10464,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.8,11107,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.85,11906,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.9,12994,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.95,14792,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.975,16552,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BE,quantile,0.99,18862,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.01,222,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.025,264,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.05,306,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.1,363,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.15,407,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.2,446,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.25,483,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.3,518,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.35,553,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.4,589,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.45,625,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.5,663,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.55,704,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.6,748,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.65,795,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.7,849,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.75,911,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.8,986,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.85,1081,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.9,1213,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.95,1439,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.975,1669,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,BG,quantile,0.99,1984,forecast
2022-06-13,2 wk ahead inc case,2022-06-25,CH,quantile,0.01,4722,forecast
