forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-08-29,1 wk ahead inc death,2022-09-03,FR,quantile,0.75,357,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,FR,quantile,0.8,385,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,FR,quantile,0.85,420,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,FR,quantile,0.9,470,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,FR,quantile,0.95,554,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,FR,quantile,0.975,638,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,FR,quantile,0.99,754,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.01,2,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.025,2,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.05,3,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.1,5,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.15,6,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.2,7,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.25,8,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.3,9,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.35,10,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.4,12,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.45,13,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.5,15,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.55,17,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.6,19,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.65,21,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.7,24,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.75,27,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.8,32,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.85,38,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.9,48,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.95,67,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.975,89,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GB,quantile,0.99,125,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.01,174,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.025,220,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.05,269,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.1,339,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.15,397,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.2,450,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.25,500,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.3,551,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.35,602,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.4,655,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.45,711,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.5,771,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.55,835,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.6,906,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.65,986,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.7,1078,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.75,1187,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.8,1321,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.85,1496,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.9,1750,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.95,2209,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.975,2702,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,GR,quantile,0.99,3417,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.01,17,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.025,21,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.05,26,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.1,33,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.15,38,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.2,43,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.25,48,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.3,52,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.35,57,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.4,62,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.45,67,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.5,73,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.55,78,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.6,85,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.65,92,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.7,101,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.75,111,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.8,123,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.85,139,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.9,161,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.95,203,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.975,247,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HR,quantile,0.99,310,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.01,29,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.025,36,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.05,43,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.1,52,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.15,60,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.2,67,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.25,74,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.3,80,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.35,87,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.4,94,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.45,101,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.5,108,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.55,116,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.6,125,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.65,135,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.7,146,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.75,159,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.8,174,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.85,195,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.9,224,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.95,275,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.975,328,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,HU,quantile,0.99,404,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.01,3,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.025,5,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.05,6,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.1,8,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.15,10,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.2,11,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.25,13,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.3,15,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.35,17,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.4,19,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.45,21,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.5,23,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.55,25,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.6,28,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.65,31,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.7,35,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.75,39,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.8,45,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.85,53,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.9,65,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.95,87,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.975,112,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IE,quantile,0.99,151,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.01,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.025,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.05,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.1,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.15,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.2,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.25,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.3,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.35,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.4,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.45,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.5,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.55,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.6,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.65,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.7,2,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.75,2,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.8,3,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.85,4,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.9,7,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.95,14,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.975,26,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IS,quantile,0.99,53,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.01,224,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.025,256,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.05,286,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.1,326,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.15,356,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.2,382,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.25,405,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.3,428,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.35,449,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.4,471,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.45,493,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.5,516,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.55,539,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.6,565,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.65,592,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.7,622,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.75,656,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.8,697,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.85,747,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.9,816,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.95,929,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.975,1040,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,IT,quantile,0.99,1185,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.01,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.025,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.05,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.1,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.15,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.2,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.25,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.3,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.35,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.4,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.45,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.5,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.55,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.6,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.65,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.7,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.75,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.8,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.85,2,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.9,5,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.95,12,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.975,29,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LI,quantile,0.99,79,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.01,3,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.025,4,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.05,5,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.1,7,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.15,9,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.2,11,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.25,12,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.3,14,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.35,16,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.4,17,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.45,19,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.5,22,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.55,24,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.6,27,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.65,30,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.7,34,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.75,39,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.8,45,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.85,53,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.9,65,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.95,89,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.975,117,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LT,quantile,0.99,160,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.01,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.025,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.05,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.1,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.15,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.2,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.25,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.3,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.35,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.4,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.45,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.5,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.55,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.6,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.65,2,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.7,2,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.75,3,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.8,4,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.85,6,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.9,9,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.95,16,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.975,28,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LU,quantile,0.99,53,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.01,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.025,2,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.05,3,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.1,4,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.15,5,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.2,6,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.25,7,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.3,8,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.35,9,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.4,10,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.45,11,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.5,13,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.55,14,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.6,16,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.65,18,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.7,21,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.75,24,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.8,29,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.85,35,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.9,44,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.95,63,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.975,86,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,LV,quantile,0.99,123,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.01,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.025,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.05,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.1,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.15,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.2,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.25,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.3,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.35,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.4,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.45,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.5,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.55,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.6,1,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.65,2,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.7,2,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.75,3,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.8,4,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.85,5,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.9,8,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.95,15,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.975,26,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,MT,quantile,0.99,50,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.01,2,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.025,3,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.05,4,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.1,5,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.15,6,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.2,8,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.25,9,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.3,10,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.35,11,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.4,13,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.45,14,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.5,16,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.55,18,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.6,20,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.65,23,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.7,26,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.75,29,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.8,34,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.85,40,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.9,50,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.95,69,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.975,91,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NL,quantile,0.99,126,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.01,9,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.025,12,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.05,15,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.1,19,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.15,23,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.2,26,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.25,29,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.3,33,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.35,36,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.4,39,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.45,43,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.5,47,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.55,51,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.6,56,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.65,61,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.7,67,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.75,74,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.8,83,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.85,95,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.9,113,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.95,145,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.975,180,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,NO,quantile,0.99,232,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,PL,quantile,0.01,43,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,PL,quantile,0.025,53,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,PL,quantile,0.05,62,forecast
