forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-11-07,1 wk ahead inc case,2022-11-12,BG,quantile,0.3,2491,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,BG,quantile,0.35,2585,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,BG,quantile,0.4,2679,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,BG,quantile,0.45,2772,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,BG,quantile,0.5,2867,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,BG,quantile,0.55,2966,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,BG,quantile,0.6,3069,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,BG,quantile,0.65,3180,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,BG,quantile,0.7,3301,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,BG,quantile,0.75,3436,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,BG,quantile,0.8,3594,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,BG,quantile,0.85,3787,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,BG,quantile,0.9,4045,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,BG,quantile,0.95,4459,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,BG,quantile,0.975,4853,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,BG,quantile,0.99,5354,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.01,9767,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.025,10598,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.05,11368,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.1,12326,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.15,13018,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.2,13595,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.25,14111,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.3,14590,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.35,15049,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.4,15498,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.45,15945,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.5,16398,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.55,16863,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.6,17349,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.65,17867,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.7,18429,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.75,19055,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.8,19778,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.85,20655,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.9,21813,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.95,23652,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.975,25371,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CH,quantile,0.99,27528,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.01,1844,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.025,2019,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.05,2182,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.1,2387,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.15,2536,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.2,2660,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.25,2772,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.3,2877,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.35,2978,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.4,3076,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.45,3175,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.5,3275,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.55,3378,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.6,3486,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.65,3601,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.7,3727,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.75,3868,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.8,4031,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.85,4229,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.9,4493,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.95,4915,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.975,5312,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CY,quantile,0.99,5815,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.01,2551,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.025,2805,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.05,3043,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.1,3343,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.15,3562,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.2,3746,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.25,3912,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.3,4067,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.35,4216,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.4,4363,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.45,4509,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.5,4658,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.55,4812,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.6,4974,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.65,5147,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.7,5336,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.75,5547,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.8,5792,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.85,6092,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.9,6491,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.95,7131,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.975,7737,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,CZ,quantile,0.99,8507,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.01,138510,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.025,148423,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.05,157514,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.1,168688,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.15,176672,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.2,183286,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.25,189157,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.3,194589,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.35,199763,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.4,204799,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.45,209792,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.5,214825,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.55,219978,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.6,225342,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.65,231022,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.7,237164,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.75,243976,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.8,251791,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.85,261217,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.9,273580,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.95,292988,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.975,310934,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.99,333186,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.01,2176,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.025,2392,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.05,2595,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.1,2851,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.15,3038,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.2,3195,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.25,3336,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.3,3468,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.35,3595,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.4,3720,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.45,3845,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.5,3972,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.55,4103,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.6,4241,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.65,4388,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.7,4549,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.75,4729,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.8,4938,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.85,5193,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.9,5533,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.95,6078,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.975,6594,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DK,quantile,0.99,7250,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.01,351,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.025,400,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.05,448,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.1,510,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.15,557,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.2,597,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.25,633,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.3,668,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.35,702,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.4,736,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.45,770,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.5,806,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.55,843,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.6,882,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.65,925,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.7,972,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.75,1025,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.8,1088,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.85,1166,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.9,1273,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.95,1449,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.975,1622,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,EE,quantile,0.99,1848,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.01,14592,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.025,15460,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.05,16249,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.1,17208,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.15,17887,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.2,18445,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.25,18938,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.3,19392,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.35,19823,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.4,20240,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.45,20652,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.5,21066,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.55,21488,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.6,21925,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.65,22387,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.7,22883,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.75,23432,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.8,24058,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.85,24810,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.9,25788,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.95,27310,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.975,28703,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,ES,quantile,0.99,30412,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.01,65039,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.025,69337,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.05,73260,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.1,78059,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.15,81474,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.2,84294,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.25,86790,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.3,89096,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.35,91286,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.4,93415,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.45,95522,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.5,97641,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.55,99808,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.6,102059,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.65,104439,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.7,107007,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.75,109849,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.8,113103,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.85,117017,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.9,122136,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.95,130137,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.975,137500,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,FR,quantile,0.99,146587,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.01,16001,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.025,17107,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.05,18119,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.1,19361,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.15,20246,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.2,20979,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.25,21628,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.3,22229,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.35,22800,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.4,23356,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.45,23906,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.5,24461,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.55,25028,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.6,25618,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.65,26242,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.7,26917,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.75,27664,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.8,28520,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.85,29552,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.9,30904,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.95,33022,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.975,34976,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GB,quantile,0.99,37394,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.01,36233,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.025,38637,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.05,40831,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.1,43516,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.15,45427,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.2,47005,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.25,48402,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.3,49692,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.35,50919,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.4,52110,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.45,53290,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.5,54477,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.55,55690,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.6,56951,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.65,58284,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.7,59722,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.75,61314,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.8,63137,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.85,65330,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.9,68199,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.95,72683,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.975,76811,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,GR,quantile,0.99,81906,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.01,717,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.025,803,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.05,886,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.1,991,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.15,1069,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.2,1136,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.25,1196,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.3,1253,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.35,1309,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.4,1363,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.45,1418,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.5,1475,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.55,1533,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.6,1595,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.65,1662,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.7,1735,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.75,1818,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.8,1914,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.85,2034,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.9,2194,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.95,2456,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.975,2708,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HR,quantile,0.99,3034,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HU,quantile,0.01,45,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,HU,quantile,0.025,61,forecast
