forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.8,247701,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.85,260233,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.9,276906,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.95,303602,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.975,328832,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DE,quantile,0.99,360816,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.01,864,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.025,996,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.05,1126,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.1,1296,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.15,1425,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.2,1537,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.25,1640,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.3,1739,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.35,1835,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.4,1932,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.45,2030,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.5,2131,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.55,2238,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.6,2351,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.65,2475,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.7,2612,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.75,2769,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.8,2954,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.85,3186,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.9,3504,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.95,4035,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.975,4559,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,DK,quantile,0.99,5256,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.01,190,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.025,226,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.05,263,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.1,312,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.15,351,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.2,385,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.25,416,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.3,447,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.35,477,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.4,508,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.45,540,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.5,573,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.55,608,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.6,646,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.65,687,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.7,734,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.75,788,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.8,853,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.85,935,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.9,1051,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.95,1248,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.975,1448,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,EE,quantile,0.99,1723,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.01,48545,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.025,53214,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.05,57588,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.1,63078,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.15,67075,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.2,70432,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.25,73445,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.3,76260,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.35,78966,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.4,81622,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.45,84276,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.5,86973,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.55,89756,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.6,92675,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.65,95792,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.7,99190,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.75,102993,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.8,107399,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.85,112773,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.9,119919,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.95,131352,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.975,142148,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,ES,quantile,0.99,155820,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.01,1957,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.025,2299,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.05,2639,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.1,3095,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.15,3446,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.2,3754,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.25,4039,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.3,4314,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.35,4585,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.4,4859,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.45,5138,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.5,5430,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.55,5737,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.6,6068,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.65,6429,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.7,6834,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.75,7299,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.8,7854,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.85,8554,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.9,9525,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.95,11170,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.975,12825,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FI,quantile,0.99,15061,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.01,55220,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.025,62120,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.05,68740,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.1,77253,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.15,83584,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.2,88985,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.25,93895,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.3,98534,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.35,103038,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.4,107502,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.45,112005,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.5,116621,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.55,121427,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.6,126513,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.65,131994,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.7,138027,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.75,144848,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.8,152840,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.85,162715,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.9,176051,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.95,197853,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.975,218938,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,FR,quantile,0.99,246295,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.01,20351,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.025,22901,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.05,25348,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.1,28496,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.15,30837,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.2,32835,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.25,34651,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.3,36368,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.35,38035,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.4,39687,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.45,41354,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.5,43062,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.55,44842,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.6,46725,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.65,48754,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.7,50989,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.75,53515,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.8,56475,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.85,60134,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.9,65075,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.95,73156,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.975,80973,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GB,quantile,0.99,91118,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.01,10346,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.025,11666,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.05,12937,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.1,14574,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.15,15794,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.2,16836,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.25,17784,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.3,18682,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.35,19553,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.4,20418,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.45,21292,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.5,22187,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.55,23121,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.6,24110,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.65,25176,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.7,26351,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.75,27681,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.8,29240,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.85,31170,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.9,33779,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.95,38053,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.975,42196,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,GR,quantile,0.99,47584,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.01,1043,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.025,1203,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.05,1361,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.1,1568,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.15,1725,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.2,1861,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.25,1986,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.3,2106,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.35,2223,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.4,2340,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.45,2460,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.5,2583,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.55,2713,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.6,2851,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.65,3002,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.7,3169,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.75,3360,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.8,3586,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.85,3869,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.9,4257,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.95,4904,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.975,5545,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HR,quantile,0.99,6396,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.01,1567,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.025,1792,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.05,2010,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.1,2295,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.15,2510,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.2,2695,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.25,2865,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.3,3026,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.35,3184,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.4,3341,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.45,3500,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.5,3665,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.55,3837,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.6,4020,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.65,4218,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.7,4438,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.75,4688,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.8,4983,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.85,5350,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.9,5851,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.95,6681,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.975,7495,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,HU,quantile,0.99,8568,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.01,15666,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.025,17799,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.05,19865,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.1,22546,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.15,24556,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.2,26281,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.25,27857,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.3,29353,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.35,30810,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.4,32260,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.45,33728,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.5,35238,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.55,36815,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.6,38490,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.65,40301,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.7,42302,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.75,44574,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.8,47247,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.85,50565,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.9,55074,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.95,62507,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.975,69762,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IE,quantile,0.99,79262,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.01,100,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.025,122,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.05,145,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.1,178,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.15,203,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.2,226,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.25,248,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.3,270,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.35,291,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.4,313,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.45,336,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.5,361,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.55,387,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.6,415,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.65,446,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.7,482,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.75,524,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.8,574,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.85,639,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.9,732,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.95,895,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.975,1065,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IS,quantile,0.99,1305,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.01,42630,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.025,49491,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.05,56268,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.1,65242,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.15,72091,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.2,78045,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.25,83542,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.3,88809,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.35,93985,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.4,99175,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.45,104469,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.5,109955,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.55,115729,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.6,121907,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.65,128639,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.7,136137,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.75,144719,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.8,154913,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.85,167706,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.9,185313,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.95,214867,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.975,244292,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,IT,quantile,0.99,283608,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.01,3,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.025,4,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.05,5,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.1,7,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.15,9,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.2,11,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.25,12,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.3,14,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.35,16,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.4,18,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.45,21,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.5,23,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.55,26,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.6,30,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.65,33,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.7,38,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.75,44,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.8,51,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.85,61,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.9,77,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.95,107,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.975,144,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LI,quantile,0.99,202,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.01,73,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.025,90,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.05,108,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.1,132,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.15,151,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.2,169,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.25,186,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.3,202,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.35,218,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.4,235,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.45,253,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.5,271,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.55,291,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.6,313,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.65,337,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.7,364,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.75,396,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.8,435,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.85,486,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.9,557,forecast
2022-05-23,2 wk ahead inc case,2022-06-04,LT,quantile,0.95,684,forecast
