forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-12-12,1 wk ahead inc case,2022-12-17,CH,quantile,0.75,20334,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CH,quantile,0.8,21050,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CH,quantile,0.85,21915,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CH,quantile,0.9,23054,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CH,quantile,0.95,24853,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CH,quantile,0.975,26527,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CH,quantile,0.99,28614,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.01,2502,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.025,2720,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.05,2922,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.1,3174,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.15,3356,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.2,3508,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.25,3644,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.3,3770,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.35,3892,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.4,4010,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.45,4128,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.5,4248,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.55,4371,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.6,4500,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.65,4637,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.7,4786,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.75,4953,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.8,5145,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.85,5378,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.9,5686,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.95,6176,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.975,6635,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CY,quantile,0.99,7212,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.01,10155,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.025,11080,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.05,11942,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.1,13021,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.15,13803,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.2,14458,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.25,15044,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.3,15591,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.35,16116,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.4,16630,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.45,17143,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.5,17663,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.55,18199,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.6,18761,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.65,19359,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.7,20011,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.75,20738,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.8,21580,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.85,22604,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.9,23961,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.95,26125,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.975,28159,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,CZ,quantile,0.99,30724,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.01,144898,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.025,150484,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.05,155460,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.1,161401,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.15,165538,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.2,168901,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.25,171840,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.3,174523,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.35,177047,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.4,179476,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.45,181858,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.5,184232,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.55,186638,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.6,189114,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.65,191708,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.7,194481,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.75,197518,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.8,200955,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.85,205038,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.9,210293,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.95,218330,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.975,225549,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,quantile,0.99,234243,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.01,5493,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.025,5985,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.05,6444,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.1,7017,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.15,7433,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.2,7780,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.25,8091,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.3,8381,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.35,8659,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.4,8931,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.45,9202,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.5,9478,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.55,9761,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.6,10058,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.65,10374,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.7,10718,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.75,11102,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.8,11545,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.85,12085,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.9,12800,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.95,13938,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.975,15007,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DK,quantile,0.99,16353,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.01,154,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.025,180,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.05,205,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.1,238,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.15,263,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.2,285,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.25,306,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.3,325,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.35,344,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.4,364,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.45,383,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.5,404,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.55,425,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.6,448,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.65,474,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.7,502,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.75,534,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.8,572,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.85,620,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.9,686,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.95,797,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.975,908,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,EE,quantile,0.99,1057,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.01,11242,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.025,11989,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.05,12671,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.1,13505,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.15,14099,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.2,14589,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.25,15023,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.3,15425,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.35,15806,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.4,16176,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.45,16543,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.5,16912,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.55,17289,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.6,17680,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.65,18095,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.7,18542,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.75,19037,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.8,19603,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.85,20285,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.9,21177,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.95,22571,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.975,23855,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,ES,quantile,0.99,25439,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.01,7831,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.025,8415,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.05,8951,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.1,9612,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.15,10085,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.2,10478,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.25,10827,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.3,11151,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.35,11459,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.4,11760,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.45,12058,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.5,12359,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.55,12667,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.6,12988,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.65,13329,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.7,13698,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.75,14107,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.8,14577,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.85,15145,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.9,15891,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.95,17064,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.975,18152,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FI,quantile,0.99,19504,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.01,330064,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.025,347850,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.05,363912,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.1,383352,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.15,397052,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.2,408288,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.25,418181,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.3,427269,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.35,435867,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.4,444186,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.45,452385,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.5,460602,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.55,468969,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.6,477625,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.65,486741,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.7,496535,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.75,507327,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.8,519619,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.85,534324,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.9,553419,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.95,582983,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.975,609902,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,FR,quantile,0.99,642767,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.01,19814,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.025,21073,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.05,22219,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.1,23618,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.15,24612,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.2,25431,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.25,26155,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.3,26823,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.35,27458,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.4,28074,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.45,28683,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.5,29295,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.55,29920,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.6,30569,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.65,31255,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.7,31994,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.75,32812,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.8,33746,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.85,34870,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.9,36336,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.95,38624,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.975,40725,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GB,quantile,0.99,43312,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.01,27731,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.025,29420,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.05,30955,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.1,32825,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.15,34150,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.2,35241,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.25,36205,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.3,37093,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.35,37935,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.4,38752,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.45,39559,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.5,40370,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.55,41197,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.6,42055,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.65,42961,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.7,43936,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.75,45014,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.8,46245,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.85,47722,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.9,49648,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.95,52647,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.975,55395,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,GR,quantile,0.99,58770,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,HR,quantile,0.01,896,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,HR,quantile,0.025,996,forecast
