forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.3,6298,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.35,6706,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.4,7119,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.45,7542,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.5,7984,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.55,8450,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.6,8953,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.65,9504,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.7,10121,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.75,10832,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.8,11683,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.85,12759,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.9,14255,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.95,16801,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.975,19375,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.99,22868,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.01,5722,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.025,6452,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.05,7154,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.1,8058,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.15,8732,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.2,9307,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.25,9831,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.3,10326,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.35,10808,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.4,11285,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.45,11767,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.5,12262,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.55,12777,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.6,13323,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.65,13911,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.7,14560,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.75,15293,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.8,16154,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.85,17219,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.9,18658,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.95,21016,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.975,23302,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.99,26273,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.01,587,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.025,696,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.05,805,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.1,953,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.15,1067,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.2,1168,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.25,1262,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.3,1352,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.35,1442,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.4,1533,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.45,1626,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.5,1724,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.55,1827,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.6,1938,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.65,2060,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.7,2197,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.75,2355,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.8,2545,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.85,2785,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.9,3119,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.95,3690,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.975,4270,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.99,5059,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.01,719,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.025,850,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.05,983,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.1,1161,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.15,1299,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.2,1420,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.25,1533,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.3,1643,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.35,1751,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.4,1860,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.45,1972,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.5,2089,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.55,2213,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.6,2347,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.65,2493,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.7,2657,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.75,2847,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.8,3074,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.85,3361,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.9,3761,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.95,4443,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.975,5134,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.99,6073,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.01,45,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.025,59,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.05,75,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.1,98,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.15,118,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.2,137,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.25,156,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.3,174,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.35,194,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.4,214,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.45,236,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.5,259,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.55,285,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.6,314,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.65,347,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.7,385,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.75,432,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.8,490,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.85,568,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.9,683,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.95,899,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.975,1141,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.99,1506,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.01,6,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.025,9,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.05,12,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.1,17,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.15,21,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.2,25,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.25,30,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.3,34,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.35,39,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.4,45,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.45,51,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.5,57,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.55,65,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.6,73,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.65,83,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.7,95,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.75,109,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.8,129,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.85,155,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.9,197,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.95,279,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.975,378,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.99,538,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.01,6519,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.025,7647,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.05,8772,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.1,10276,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.15,11434,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.2,12447,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.25,13387,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.3,14291,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.35,15184,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.4,16082,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.45,17002,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.5,17959,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.55,18970,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.6,20055,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.65,21241,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.7,22568,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.75,24093,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.8,25913,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.85,28208,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.9,31387,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.95,36769,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.975,42179,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.99,49479,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.01,4,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.025,5,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.05,7,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.1,11,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.15,14,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.2,17,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.25,20,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.3,23,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.35,27,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.4,31,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.45,36,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.5,41,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.55,46,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.6,53,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.65,61,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.7,70,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.75,82,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.8,98,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.85,120,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.9,155,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.95,227,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.975,316,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.99,465,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.01,2124,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.025,2421,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.05,2710,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.1,3087,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.15,3370,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.2,3613,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.25,3836,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.3,4047,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.35,4254,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.4,4460,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.45,4668,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.5,4883,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.55,5107,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.6,5346,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.65,5605,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.7,5891,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.75,6216,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.8,6599,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.85,7076,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.9,7724,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.95,8797,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.975,9847,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.99,11227,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.01,151,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.025,182,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.05,215,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.1,259,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.15,295,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.2,326,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.25,356,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.3,385,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.35,413,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.4,443,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.45,473,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.5,505,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.55,539,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.6,577,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.65,617,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.7,664,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.75,718,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.8,783,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.85,867,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.9,984,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.95,1189,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.975,1401,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.99,1695,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.01,1414,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.025,1614,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.05,1809,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.1,2063,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.15,2254,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.2,2418,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.25,2569,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.3,2712,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.35,2852,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.4,2992,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.45,3133,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.5,3279,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.55,3431,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.6,3593,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.65,3769,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.7,3963,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.75,4184,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.8,4445,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.85,4769,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.9,5212,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.95,5943,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.975,6661,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.99,7604,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.01,2,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.025,3,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.05,3,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.1,5,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.15,6,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.2,8,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.25,9,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.3,11,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.35,12,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.4,14,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.45,16,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.5,18,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.55,20,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.6,23,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.65,27,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.7,31,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.75,36,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.8,42,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.85,51,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.9,65,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.95,94,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.975,129,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.99,187,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.01,6818,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.025,7839,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.05,8839,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.1,10151,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.15,11144,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.2,12003,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.25,12792,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.3,13544,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.35,14281,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.4,15017,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.45,15766,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.5,16539,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.55,17350,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.6,18214,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.65,19153,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.7,20195,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.75,21384,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.8,22789,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.85,24545,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.9,26947,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.95,30946,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.975,34892,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.99,40118,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.01,943,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.025,1091,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.05,1237,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.1,1429,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.15,1576,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.2,1703,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.25,1820,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.3,1932,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.35,2042,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.4,2152,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.45,2264,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.5,2380,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.55,2502,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.6,2632,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.65,2774,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.7,2932,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.75,3113,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.8,3327,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.85,3595,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.9,3963,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.95,4580,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.975,5191,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.99,6006,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.01,1677,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.025,1986,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.05,2298,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.1,2717,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.15,3043,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.2,3330,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.25,3597,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.3,3855,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.35,4111,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.4,4369,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.45,4635,forecast
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.5,4912,forecast
