forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.1,2,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.15,3,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.2,4,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.25,5,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.3,5,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.35,6,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.4,7,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.45,8,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.5,9,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.55,10,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.6,12,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.65,14,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.7,16,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.75,19,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.8,22,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.85,27,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.9,35,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.95,52,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.975,73,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NL,quantile,0.99,107,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.01,3,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.025,5,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.05,6,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.1,8,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.15,10,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.2,12,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.25,13,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.3,15,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.35,17,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.4,19,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.45,21,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.5,23,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.55,26,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.6,29,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.65,32,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.7,36,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.75,41,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.8,47,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.85,55,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.9,68,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.95,92,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.975,119,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,NO,quantile,0.99,162,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.01,30,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.025,37,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.05,44,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.1,55,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.15,63,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.2,70,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.25,77,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.3,84,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.35,91,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.4,98,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.45,106,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.5,114,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.55,122,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.6,131,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.65,142,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.7,153,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.75,167,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.8,184,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.85,205,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.9,236,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.95,291,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.975,348,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PL,quantile,0.99,429,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.01,8,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.025,10,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.05,13,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.1,16,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.15,20,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.2,23,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.25,26,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.3,28,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.35,32,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.4,35,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.45,38,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.5,42,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.55,46,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.6,50,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.65,55,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.7,61,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.75,68,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.8,77,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.85,88,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.9,105,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.95,137,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.975,172,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,PT,quantile,0.99,225,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.01,11,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.025,14,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.05,17,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.1,22,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.15,25,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.2,29,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.25,32,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.3,36,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.35,39,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.4,43,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.45,46,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.5,50,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.55,55,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.6,60,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.65,65,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.7,71,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.75,79,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.8,88,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.85,100,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.9,118,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.95,149,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.975,184,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,RO,quantile,0.99,234,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.01,22,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.025,27,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.05,33,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.1,41,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.15,47,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.2,53,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.25,59,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.3,64,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.35,70,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.4,75,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.45,81,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.5,88,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.55,94,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.6,102,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.65,110,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.7,120,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.75,131,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.8,144,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.85,162,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.9,187,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.95,232,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.975,280,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SE,quantile,0.99,348,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.01,1,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.025,2,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.05,2,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.1,3,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.15,4,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.2,5,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.25,6,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.3,7,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.35,8,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.4,9,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.45,11,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.5,12,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.55,14,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.6,16,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.65,18,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.7,20,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.75,24,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.8,28,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.85,34,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.9,44,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.95,63,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.975,86,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,SI,quantile,0.99,124,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.01,30422,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.025,34001,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.05,37414,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.1,41776,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.15,45003,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.2,47745,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.25,50230,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.3,52572,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.35,54839,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.4,57080,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.45,59336,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.5,61644,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.55,64041,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.6,66572,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.65,69293,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.7,72281,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.75,75651,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.8,79588,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.85,84437,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.9,90960,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.95,101566,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.975,111761,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,AT,quantile,0.99,124909,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.01,6689,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.025,7535,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.05,8349,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.1,9396,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.15,10176,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.2,10841,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.25,11447,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.3,12020,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.35,12576,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.4,13127,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.45,13684,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.5,14255,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.55,14850,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.6,15479,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.65,16158,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.7,16906,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.75,17752,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.8,18744,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.85,19970,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.9,21627,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.95,24340,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.975,26967,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.99,30380,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.01,812,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.025,944,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.05,1074,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.1,1246,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.15,1377,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.2,1492,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.25,1597,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.3,1698,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.35,1798,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.4,1898,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.45,2000,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.5,2105,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.55,2216,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.6,2335,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.65,2465,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.7,2609,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.75,2774,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.8,2971,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.85,3217,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.9,3557,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.95,4127,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.975,4696,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BG,quantile,0.99,5455,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.01,5513,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.025,6253,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.05,6968,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.1,7895,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.15,8590,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.2,9185,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.25,9728,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.3,10243,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.35,10745,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.4,11244,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.45,11749,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.5,12267,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.55,12809,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.6,13384,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.65,14005,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.7,14691,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.75,15470,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.8,16385,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.85,17520,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.9,19060,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.95,21597,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.975,24068,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CH,quantile,0.99,27299,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.01,674,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.025,793,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.05,912,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.1,1072,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.15,1195,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.2,1303,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.25,1403,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.3,1500,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.35,1596,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.4,1692,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.45,1791,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.5,1894,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.55,2002,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.6,2119,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.65,2247,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.7,2390,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.75,2555,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.8,2752,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.85,3001,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.9,3346,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.95,3932,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.975,4523,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CY,quantile,0.99,5322,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.01,8521,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.025,9469,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.05,10369,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.1,11513,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.15,12355,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.2,13068,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.25,13713,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.3,14319,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.35,14904,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.4,15481,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.45,16061,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.5,16653,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.55,17267,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.6,17914,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.65,18608,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.7,19369,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.75,20224,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.8,21222,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.85,22447,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.9,24089,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.95,26747,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.975,29288,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,CZ,quantile,0.99,32548,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.01,158122,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.025,170787,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.05,182489,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.1,196978,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.15,207399,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.2,216073,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.25,223803,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.3,230980,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.35,237836,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.4,244529,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.45,251185,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.5,257911,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.55,264818,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.6,272026,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.65,279682,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.7,287983,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.75,297219,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.8,307851,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.85,320726,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.9,337693,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.95,364506,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.975,389481,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.99,420678,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.01,1692,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.025,1930,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.05,2161,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.1,2462,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.15,2688,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.2,2883,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.25,3061,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.3,3230,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.35,3396,forecast
