forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.01,8500,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.025,9196,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.05,9840,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.1,10639,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.15,11214,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.2,11693,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.25,12120,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.3,12517,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.35,12897,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.4,13268,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.45,13636,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.5,14009,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.55,14393,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.6,14793,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.65,15218,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.7,15679,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.75,16193,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.8,16785,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.85,17502,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.9,18448,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.95,19945,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.975,21342,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.99,23089,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.01,3302,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.025,3621,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.05,3919,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.1,4294,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.15,4568,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.2,4797,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.25,5003,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.3,5195,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.35,5380,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.4,5562,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.45,5743,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.5,5928,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.55,6118,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.6,6318,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.65,6531,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.7,6764,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.75,7024,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.8,7326,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.85,7693,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.9,8183,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.95,8966,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.975,9705,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CH,quantile,0.99,10642,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.01,198,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.025,233,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.05,268,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.1,315,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.15,351,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.2,383,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.25,413,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.3,441,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.35,469,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.4,498,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.45,527,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.5,557,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.55,589,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.6,624,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.65,662,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.7,704,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.75,752,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.8,811,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.85,884,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.9,986,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.95,1159,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.975,1334,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CY,quantile,0.99,1571,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.01,2927,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.025,3155,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.05,3366,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.1,3626,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.15,3813,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.2,3969,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.25,4107,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.3,4235,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.35,4358,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.4,4477,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.45,4596,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.5,4716,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.55,4839,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.6,4967,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.65,5104,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.7,5251,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.75,5415,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.8,5604,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.85,5833,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.9,6133,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.95,6608,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.975,7049,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.99,7598,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.01,35226,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.025,37695,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.05,39956,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.1,42732,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.15,44713,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.2,46352,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.25,47807,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.3,49152,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.35,50432,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.4,51677,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.45,52912,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.5,54155,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.55,55428,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.6,56752,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.65,58154,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.7,59668,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.75,61347,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.8,63272,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.85,65592,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.9,68633,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.95,73401,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.975,77803,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.99,83256,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.01,1056,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.025,1183,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.05,1304,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.1,1460,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.15,1575,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.2,1673,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.25,1762,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.3,1846,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.35,1927,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.4,2008,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.45,2089,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.5,2172,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.55,2258,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.6,2350,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.65,2448,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.7,2556,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.75,2677,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.8,2820,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.85,2995,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.9,3232,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.95,3617,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.975,3989,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,DK,quantile,0.99,4469,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.01,3016,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.025,3285,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.05,3535,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.1,3848,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.15,4074,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.2,4264,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.25,4433,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.3,4591,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.35,4742,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.4,4890,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.45,5038,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.5,5188,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.55,5342,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.6,5504,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.65,5676,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.7,5863,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.75,6072,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.8,6313,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.85,6607,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.9,6995,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.95,7614,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.975,8194,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.99,8925,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.01,6353,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.025,7001,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.05,7610,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.1,8380,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.15,8942,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.2,9416,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.25,9842,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.3,10242,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.35,10626,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.4,11005,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.45,11383,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.5,11769,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.55,12168,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.6,12586,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.65,13034,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.7,13524,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.75,14073,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.8,14710,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.85,15490,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.9,16529,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.95,18200,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.975,19785,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,ES,quantile,0.99,21803,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.01,1523,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.025,1677,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.05,1823,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.1,2007,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.15,2141,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.2,2254,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.25,2356,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.3,2451,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.35,2543,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.4,2633,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.45,2724,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.5,2816,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.55,2911,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.6,3011,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.65,3118,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.7,3235,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.75,3365,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.8,3517,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.85,3703,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.9,3951,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.95,4349,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.975,4727,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FI,quantile,0.99,5208,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.01,15062,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.025,16411,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.05,17668,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.1,19236,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.15,20373,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.2,21323,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.25,22174,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.3,22967,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.35,23727,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.4,24472,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.45,25215,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.5,25967,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.55,26743,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.6,27554,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.65,28419,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.7,29359,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.75,30409,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.8,31623,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.85,33099,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.9,35054,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.95,38166,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.975,41088,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,FR,quantile,0.99,44768,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.01,157419,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.025,168486,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.05,178624,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.1,191072,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.15,199958,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.2,207313,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.25,213838,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.3,219873,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.35,225618,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.4,231207,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.45,236747,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.5,242328,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.55,248041,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.6,253984,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.65,260276,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.7,267076,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.75,274614,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.8,283258,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.85,293677,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.9,307334,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.95,328751,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.975,348533,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GB,quantile,0.99,373035,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.01,8769,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.025,9534,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.05,10245,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.1,11131,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.15,11771,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.2,12306,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.25,12785,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.3,13230,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.35,13657,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.4,14075,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.45,14491,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.5,14912,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.55,15346,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.6,15800,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.65,16283,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.7,16809,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.75,17394,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.8,18071,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.85,18892,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.9,19979,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.95,21707,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.975,23325,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.99,25360,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.01,5846,forecast
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.025,6334,forecast
