model,target_variable,location,weight
USC-SIkJalpha,inc case,PL,0.060304917986636265
USC-SIkJalpha,inc death,PL,0.07922808086188941
USC-SIkJalpha,inc case,PT,0.13898081227701561
USC-SIkJalpha,inc death,PT,0.13980565583558968
USC-SIkJalpha,inc case,RO,0.09913091935400925
USC-SIkJalpha,inc death,RO,0.11873948312651114
USC-SIkJalpha,inc case,SE,0.1815555925146302
USC-SIkJalpha,inc death,SE,0.1843526086837214
USC-SIkJalpha,inc case,SI,0.16393947319690702
USC-SIkJalpha,inc death,SI,0.15088785847702688
USC-SIkJalpha,inc case,SK,0.11564514733204079
USC-SIkJalpha,inc death,SK,0.10452871084920921
>>>>>>> updated weights
