"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2022-01-24","forecast","3 wk ahead inc case","2022-02-12","CZ","quantile",0.45,84937
"2022-01-24","forecast","3 wk ahead inc case","2022-02-12","CZ","quantile",0.5,91674
"2022-01-24","forecast","3 wk ahead inc case","2022-02-12","CZ","quantile",0.55,98412
"2022-01-24","forecast","3 wk ahead inc case","2022-02-12","CZ","quantile",0.6,105258
"2022-01-24","forecast","3 wk ahead inc case","2022-02-12","CZ","quantile",0.65,112334
"2022-01-24","forecast","3 wk ahead inc case","2022-02-12","CZ","quantile",0.7,119791
"2022-01-24","forecast","3 wk ahead inc case","2022-02-12","CZ","quantile",0.75,127839
"2022-01-24","forecast","3 wk ahead inc case","2022-02-12","CZ","quantile",0.8,136800
"2022-01-24","forecast","3 wk ahead inc case","2022-02-12","CZ","quantile",0.85,147245
"2022-01-24","forecast","3 wk ahead inc case","2022-02-12","CZ","quantile",0.9,160388
"2022-01-24","forecast","3 wk ahead inc case","2022-02-12","CZ","quantile",0.95,179867
"2022-01-24","forecast","3 wk ahead inc case","2022-02-12","CZ","quantile",0.975,196762
"2022-01-24","forecast","3 wk ahead inc case","2022-02-12","CZ","quantile",0.99,216407
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.01,0
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.025,0
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.05,1660
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.1,10947
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.15,17213
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.2,22193
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.25,26466
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.3,30302
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.35,33858
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.4,37231
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.45,40495
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.5,43707
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.55,46920
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.6,50184
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.65,53557
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.7,57113
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.75,60949
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.8,65222
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.85,70202
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.9,76468
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.95,85755
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.975,93810
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","quantile",0.99,103176
"2022-01-24","forecast","1 wk ahead inc case","2022-01-29","CZ","point",NA,210310
"2022-01-24","forecast","2 wk ahead inc case","2022-02-05","CZ","point",NA,172838
"2022-01-24","forecast","3 wk ahead inc case","2022-02-12","CZ","point",NA,91674
"2022-01-24","forecast","4 wk ahead inc case","2022-02-19","CZ","point",NA,43707
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.01,0
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.025,0
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.05,0
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.1,0
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.15,27
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.2,94
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.25,152
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.3,204
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.35,252
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.4,298
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.45,342
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.5,385
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.55,429
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.6,473
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.65,519
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.7,567
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.75,619
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.8,677
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.85,744
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.9,829
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.95,955
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.975,1064
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","quantile",0.99,1190
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.01,0
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.025,0
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.05,0
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.1,0
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.15,71
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.2,146
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.25,209
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.3,266
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.35,319
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.4,369
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.45,418
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.5,466
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.55,514
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.6,562
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.65,612
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.7,665
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.75,723
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.8,786
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.85,860
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.9,954
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.95,1092
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.975,1212
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","quantile",0.99,1351
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.01,0
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.025,0
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.05,0
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.1,0
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.15,0
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.2,45
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.25,97
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.3,143
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.35,186
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.4,226
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.45,266
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.5,304
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.55,343
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.6,382
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.65,423
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.7,465
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.75,512
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.8,563
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.85,623
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.9,698
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.95,810
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.975,907
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","quantile",0.99,1019
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.01,0
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.025,0
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.05,0
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.1,0
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.15,0
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.2,0
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.25,0
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.3,31
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.35,60
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.4,87
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.45,114
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.5,140
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.55,167
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.6,193
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.65,221
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.7,250
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.75,281
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.8,316
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.85,357
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.9,408
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.95,484
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.975,550
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","quantile",0.99,626
"2022-01-24","forecast","1 wk ahead inc death","2022-01-29","CZ","point",NA,385
"2022-01-24","forecast","2 wk ahead inc death","2022-02-05","CZ","point",NA,466
"2022-01-24","forecast","3 wk ahead inc death","2022-02-12","CZ","point",NA,304
"2022-01-24","forecast","4 wk ahead inc death","2022-02-19","CZ","point",NA,140
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.01,0
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.025,154
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.05,608
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.1,1131
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.15,1484
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.2,1765
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.25,2005
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.3,2222
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.35,2422
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.4,2612
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.45,2796
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.5,2977
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.55,3158
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.6,3342
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.65,3532
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.7,3732
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.75,3949
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.8,4189
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.85,4470
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.9,4823
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.95,5346
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.975,5800
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","quantile",0.99,6328
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.01,143
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.025,759
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.05,1288
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.1,1899
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.15,2311
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.2,2638
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.25,2919
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.3,3172
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.35,3405
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.4,3627
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.45,3842
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.5,4053
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.55,4264
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.6,4479
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.65,4701
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.7,4934
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.75,5187
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.8,5468
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.85,5795
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.9,6207
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.95,6818
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.975,7347
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","quantile",0.99,7963
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.01,0
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.025,155
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.05,609
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.1,1132
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.15,1485
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.2,1766
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.25,2007
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.3,2223
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.35,2423
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.4,2614
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.45,2798
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.5,2979
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.55,3160
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.6,3344
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.65,3534
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.7,3734
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.75,3951
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.8,4191
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.85,4472
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.9,4825
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.95,5349
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.975,5803
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","quantile",0.99,6331
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.01,0
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.025,0
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.05,0
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.1,216
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.15,470
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.2,673
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.25,846
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.3,1002
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.35,1146
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.4,1284
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.45,1416
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.5,1547
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.55,1677
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.6,1810
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.65,1947
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.7,2091
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.75,2247
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.8,2420
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.85,2623
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.9,2877
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.95,3254
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.975,3582
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","quantile",0.99,3962
"2022-01-24","forecast","1 wk ahead inc hosp","2022-01-29","CZ","point",NA,2977
"2022-01-24","forecast","2 wk ahead inc hosp","2022-02-05","CZ","point",NA,4053
"2022-01-24","forecast","3 wk ahead inc hosp","2022-02-12","CZ","point",NA,2979
"2022-01-24","forecast","4 wk ahead inc hosp","2022-02-19","CZ","point",NA,1547
