"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-11-01","forecast","3 wk ahead inc case","2021-11-20","CZ","quantile",0.65,88925
"2021-11-01","forecast","3 wk ahead inc case","2021-11-20","CZ","quantile",0.7,92039
"2021-11-01","forecast","3 wk ahead inc case","2021-11-20","CZ","quantile",0.75,95399
"2021-11-01","forecast","3 wk ahead inc case","2021-11-20","CZ","quantile",0.8,99140
"2021-11-01","forecast","3 wk ahead inc case","2021-11-20","CZ","quantile",0.85,103502
"2021-11-01","forecast","3 wk ahead inc case","2021-11-20","CZ","quantile",0.9,108989
"2021-11-01","forecast","3 wk ahead inc case","2021-11-20","CZ","quantile",0.95,117122
"2021-11-01","forecast","3 wk ahead inc case","2021-11-20","CZ","quantile",0.975,124176
"2021-11-01","forecast","3 wk ahead inc case","2021-11-20","CZ","quantile",0.99,132378
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.01,36252
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.025,46788
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.05,55849
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.1,66297
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.15,73346
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.2,78948
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.25,83754
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.3,88070
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.35,92070
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.4,95865
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.45,99537
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.5,103151
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.55,106764
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.6,110436
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.65,114231
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.7,118231
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.75,122547
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.8,127353
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.85,132955
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.9,140004
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.95,150452
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.975,159513
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","quantile",0.99,170050
"2021-11-01","forecast","1 wk ahead inc case","2021-11-06","CZ","point",NA,43656
"2021-11-01","forecast","2 wk ahead inc case","2021-11-13","CZ","point",NA,60038
"2021-11-01","forecast","3 wk ahead inc case","2021-11-20","CZ","point",NA,80299
"2021-11-01","forecast","4 wk ahead inc case","2021-11-27","CZ","point",NA,103151
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.01,52
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.025,71
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.05,87
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.1,105
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.15,118
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.2,128
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.25,136
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.3,144
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.35,151
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.4,157
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.45,164
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.5,170
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.55,177
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.6,183
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.65,190
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.7,197
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.75,205
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.8,213
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.85,223
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.9,235
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.95,254
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.975,270
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","quantile",0.99,288
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.01,97
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.025,119
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.05,138
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.1,160
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.15,175
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.2,186
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.25,196
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.3,205
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.35,214
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.4,221
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.45,229
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.5,237
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.55,244
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.6,252
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.65,260
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.7,268
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.75,277
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.8,287
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.85,299
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.9,313
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.95,335
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.975,354
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","quantile",0.99,376
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.01,162
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.025,188
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.05,210
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.1,236
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.15,253
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.2,267
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.25,278
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.3,289
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.35,299
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.4,308
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.45,317
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.5,326
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.55,335
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.6,344
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.65,353
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.7,363
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.75,373
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.8,385
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.85,399
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.9,416
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.95,441
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.975,464
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","quantile",0.99,489
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.01,248
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.025,277
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.05,303
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.1,333
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.15,353
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.2,368
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.25,382
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.3,394
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.35,406
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.4,416
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.45,427
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.5,437
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.55,447
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.6,458
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.65,468
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.7,480
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.75,492
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.8,505
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.85,521
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.9,541
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.95,571
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.975,596
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","quantile",0.99,626
"2021-11-01","forecast","1 wk ahead inc death","2021-11-06","CZ","point",NA,170
"2021-11-01","forecast","2 wk ahead inc death","2021-11-13","CZ","point",NA,237
"2021-11-01","forecast","3 wk ahead inc death","2021-11-20","CZ","point",NA,326
"2021-11-01","forecast","4 wk ahead inc death","2021-11-27","CZ","point",NA,437
