"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-11-15","forecast","3 wk ahead inc death","2021-12-04","CZ","quantile",0.85,1041
"2021-11-15","forecast","3 wk ahead inc death","2021-12-04","CZ","quantile",0.9,1074
"2021-11-15","forecast","3 wk ahead inc death","2021-12-04","CZ","quantile",0.95,1124
"2021-11-15","forecast","3 wk ahead inc death","2021-12-04","CZ","quantile",0.975,1167
"2021-11-15","forecast","3 wk ahead inc death","2021-12-04","CZ","quantile",0.99,1217
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.01,740
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.025,795
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.05,843
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.1,897
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.15,934
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.2,963
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.25,988
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.3,1011
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.35,1031
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.4,1051
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.45,1070
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.5,1089
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.55,1108
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.6,1127
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.65,1147
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.7,1168
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.75,1190
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.8,1216
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.85,1245
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.9,1282
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.95,1336
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.975,1383
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","quantile",0.99,1438
"2021-11-15","forecast","1 wk ahead inc death","2021-11-20","CZ","point",NA,527
"2021-11-15","forecast","2 wk ahead inc death","2021-11-27","CZ","point",NA,702
"2021-11-15","forecast","3 wk ahead inc death","2021-12-04","CZ","point",NA,900
"2021-11-15","forecast","4 wk ahead inc death","2021-12-11","CZ","point",NA,1089
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.01,2119
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.025,2333
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.05,2516
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.1,2728
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.15,2871
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.2,2984
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.25,3082
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.3,3169
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.35,3250
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.4,3327
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.45,3401
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.5,3475
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.55,3548
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.6,3622
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.65,3699
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.7,3780
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.75,3868
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.8,3965
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.85,4078
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.9,4221
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.95,4433
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.975,4616
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","quantile",0.99,4830
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.01,3060
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.025,3306
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.05,3518
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.1,3762
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.15,3927
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.2,4058
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.25,4170
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.3,4271
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.35,4364
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.4,4453
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.45,4539
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.5,4623
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.55,4708
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.6,4793
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.65,4882
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.7,4975
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.75,5076
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.8,5189
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.85,5320
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.9,5484
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.95,5728
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.975,5940
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","quantile",0.99,6186
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.01,4156
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.025,4435
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.05,4675
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.1,4951
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.15,5138
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.2,5286
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.25,5413
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.3,5528
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.35,5633
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.4,5734
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.45,5831
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.5,5927
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.55,6022
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.6,6119
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.65,6220
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.7,6326
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.75,6440
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.8,6567
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.85,6715
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.9,6902
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.95,7178
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.975,7418
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","quantile",0.99,7697
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.01,5228
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.025,5535
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.05,5799
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.1,6103
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.15,6308
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.2,6471
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.25,6611
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.3,6737
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.35,6853
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.4,6964
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.45,7071
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.5,7176
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.55,7281
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.6,7388
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.65,7498
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.7,7615
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.75,7741
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.8,7880
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.85,8044
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.9,8249
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.95,8553
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.975,8817
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","quantile",0.99,9123
"2021-11-15","forecast","1 wk ahead inc hosp","2021-11-20","CZ","point",NA,3475
"2021-11-15","forecast","2 wk ahead inc hosp","2021-11-27","CZ","point",NA,4623
"2021-11-15","forecast","3 wk ahead inc hosp","2021-12-04","CZ","point",NA,5927
"2021-11-15","forecast","4 wk ahead inc hosp","2021-12-11","CZ","point",NA,7176
