"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2022-02-07","forecast","2 wk ahead inc hosp","2022-02-19","CZ","quantile",0.45,2862
"2022-02-07","forecast","2 wk ahead inc hosp","2022-02-19","CZ","quantile",0.5,3036
"2022-02-07","forecast","2 wk ahead inc hosp","2022-02-19","CZ","quantile",0.55,3209
"2022-02-07","forecast","2 wk ahead inc hosp","2022-02-19","CZ","quantile",0.6,3385
"2022-02-07","forecast","2 wk ahead inc hosp","2022-02-19","CZ","quantile",0.65,3566
"2022-02-07","forecast","2 wk ahead inc hosp","2022-02-19","CZ","quantile",0.7,3758
"2022-02-07","forecast","2 wk ahead inc hosp","2022-02-19","CZ","quantile",0.75,3965
"2022-02-07","forecast","2 wk ahead inc hosp","2022-02-19","CZ","quantile",0.8,4195
"2022-02-07","forecast","2 wk ahead inc hosp","2022-02-19","CZ","quantile",0.85,4463
"2022-02-07","forecast","2 wk ahead inc hosp","2022-02-19","CZ","quantile",0.9,4801
"2022-02-07","forecast","2 wk ahead inc hosp","2022-02-19","CZ","quantile",0.95,5301
"2022-02-07","forecast","2 wk ahead inc hosp","2022-02-19","CZ","quantile",0.975,5735
"2022-02-07","forecast","2 wk ahead inc hosp","2022-02-19","CZ","quantile",0.99,6240
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.01,0
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.025,0
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.05,0
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.1,305
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.15,548
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.2,741
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.25,907
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.3,1056
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.35,1194
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.4,1325
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.45,1452
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.5,1577
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.55,1701
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.6,1828
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.65,1959
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.7,2097
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.75,2246
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.8,2412
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.85,2606
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.9,2849
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.95,3210
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.975,3522
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","quantile",0.99,3886
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.01,0
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.025,0
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.05,0
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.1,0
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.15,60
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.2,197
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.25,314
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.3,419
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.35,517
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.4,609
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.45,699
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.5,787
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.55,875
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.6,964
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.65,1057
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.7,1154
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.75,1260
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.8,1377
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.85,1513
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.9,1685
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.95,1940
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.975,2161
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","quantile",0.99,2418
"2022-02-07","forecast","1 wk ahead inc hosp","2022-02-12","CZ","point",NA,4509
"2022-02-07","forecast","2 wk ahead inc hosp","2022-02-19","CZ","point",NA,3036
"2022-02-07","forecast","3 wk ahead inc hosp","2022-02-26","CZ","point",NA,1577
"2022-02-07","forecast","4 wk ahead inc hosp","2022-03-05","CZ","point",NA,787
