"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-11-29","forecast","3 wk ahead inc case","2021-12-18","CZ","quantile",0.75,105818
"2021-11-29","forecast","3 wk ahead inc case","2021-12-18","CZ","quantile",0.8,111045
"2021-11-29","forecast","3 wk ahead inc case","2021-12-18","CZ","quantile",0.85,117136
"2021-11-29","forecast","3 wk ahead inc case","2021-12-18","CZ","quantile",0.9,124801
"2021-11-29","forecast","3 wk ahead inc case","2021-12-18","CZ","quantile",0.95,136162
"2021-11-29","forecast","3 wk ahead inc case","2021-12-18","CZ","quantile",0.975,146016
"2021-11-29","forecast","3 wk ahead inc case","2021-12-18","CZ","quantile",0.99,157472
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.01,7629
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.025,14924
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.05,21198
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.1,28432
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.15,33312
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.2,37191
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.25,40519
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.3,43507
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.35,46276
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.4,48904
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.45,51446
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.5,53948
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.55,56450
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.6,58992
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.65,61620
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.7,64389
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.75,67378
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.8,70705
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.85,74584
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.9,79465
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.95,86698
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.975,92972
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","quantile",0.99,100267
"2021-11-29","forecast","1 wk ahead inc case","2021-12-04","CZ","point",NA,142467
"2021-11-29","forecast","2 wk ahead inc case","2021-12-11","CZ","point",NA,119618
"2021-11-29","forecast","3 wk ahead inc case","2021-12-18","CZ","point",NA,84727
"2021-11-29","forecast","4 wk ahead inc case","2021-12-25","CZ","point",NA,53948
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.01,580
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.025,690
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.05,784
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.1,892
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.15,965
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.2,1023
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.25,1073
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.3,1118
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.35,1160
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.4,1199
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.45,1237
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.5,1275
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.55,1312
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.6,1350
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.65,1390
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.7,1431
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.75,1476
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.8,1526
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.85,1584
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.9,1657
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.95,1766
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.975,1860
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","quantile",0.99,1969
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.01,644
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.025,757
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.05,854
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.1,966
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.15,1042
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.2,1102
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.25,1153
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.3,1200
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.35,1243
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.4,1283
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.45,1323
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.5,1361
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.55,1400
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.6,1440
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.65,1480
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.7,1523
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.75,1570
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.8,1621
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.85,1681
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.9,1757
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.95,1869
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.975,1966
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","quantile",0.99,2079
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.01,497
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.025,602
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.05,691
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.1,795
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.15,864
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.2,920
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.25,968
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.3,1010
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.35,1050
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.4,1087
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.45,1124
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.5,1160
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.55,1195
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.6,1232
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.65,1269
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.7,1309
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.75,1352
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.8,1399
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.85,1455
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.9,1525
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.95,1628
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.975,1718
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","quantile",0.99,1822
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.01,269
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.025,357
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.05,433
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.1,521
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.15,580
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.2,627
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.25,667
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.3,703
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.35,737
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.4,769
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.45,799
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.5,830
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.55,860
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.6,891
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.65,922
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.7,956
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.75,992
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.8,1032
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.85,1079
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.9,1138
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.95,1226
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.975,1302
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","quantile",0.99,1390
"2021-11-29","forecast","1 wk ahead inc death","2021-12-04","CZ","point",NA,1275
"2021-11-29","forecast","2 wk ahead inc death","2021-12-11","CZ","point",NA,1361
"2021-11-29","forecast","3 wk ahead inc death","2021-12-18","CZ","point",NA,1160
"2021-11-29","forecast","4 wk ahead inc death","2021-12-25","CZ","point",NA,830
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.01,6016
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.025,6590
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.05,7083
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.1,7651
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.15,8035
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.2,8339
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.25,8601
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.3,8836
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.35,9053
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.4,9260
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.45,9460
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.5,9656
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.55,9853
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.6,10053
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.65,10259
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.7,10477
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.75,10712
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.8,10973
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.85,11278
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.9,11662
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.95,12230
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.975,12723
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","quantile",0.99,13296
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.01,6552
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.025,7144
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.05,7654
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.1,8242
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.15,8638
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.2,8953
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.25,9223
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.3,9466
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.35,9691
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.4,9904
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.45,10111
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.5,10314
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.55,10517
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.6,10724
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.65,10937
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.7,11162
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.75,11405
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.8,11675
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.85,11990
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.9,12386
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.95,12974
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.975,13483
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","quantile",0.99,14076
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.01,5313
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.025,5860
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.05,6330
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.1,6872
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.15,7238
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.2,7529
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.25,7778
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.3,8002
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.35,8210
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.4,8407
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.45,8598
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.5,8785
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.55,8973
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.6,9163
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.65,9360
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.7,9568
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.75,9792
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.8,10041
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.85,10332
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.9,10698
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.95,11240
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.975,11710
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","quantile",0.99,12257
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.01,3348
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.025,3810
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.05,4208
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.1,4667
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.15,4976
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.2,5222
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.25,5433
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.3,5622
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.35,5798
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.4,5964
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.45,6126
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.5,6284
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.55,6443
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.6,6604
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.65,6771
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.7,6946
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.75,7136
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.8,7347
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.85,7593
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.9,7902
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.95,8360
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.975,8758
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","quantile",0.99,9221
"2021-11-29","forecast","1 wk ahead inc hosp","2021-12-04","CZ","point",NA,9656
"2021-11-29","forecast","2 wk ahead inc hosp","2021-12-11","CZ","point",NA,10314
"2021-11-29","forecast","3 wk ahead inc hosp","2021-12-18","CZ","point",NA,8785
"2021-11-29","forecast","4 wk ahead inc hosp","2021-12-25","CZ","point",NA,6284
