"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.15,1465
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.2,1580
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.25,1678
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.3,1766
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.35,1848
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.4,1926
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.45,2001
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.5,2075
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.55,2149
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.6,2225
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.65,2302
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.7,2384
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.75,2473
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.8,2571
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.85,2686
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.9,2831
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.95,3045
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.975,3230
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","quantile",0.99,3446
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.01,819
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.025,1070
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.05,1286
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.1,1535
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.15,1703
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.2,1836
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.25,1951
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.3,2054
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.35,2149
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.4,2239
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.45,2327
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.5,2413
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.55,2499
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.6,2587
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.65,2677
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.7,2772
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.75,2875
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.8,2990
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.85,3123
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.9,3291
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.95,3540
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.975,3756
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","quantile",0.99,4007
"2021-09-06","forecast","1 wk ahead inc case","2021-09-11","CZ","point",NA,1776
"2021-09-06","forecast","2 wk ahead inc case","2021-09-18","CZ","point",NA,1870
"2021-09-06","forecast","3 wk ahead inc case","2021-09-25","CZ","point",NA,2075
"2021-09-06","forecast","4 wk ahead inc case","2021-10-02","CZ","point",NA,2413
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.01,0
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.025,0
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.05,0
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.1,0
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.15,0
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.2,0
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.25,0
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.3,0
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.35,1
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.4,2
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.45,3
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.5,4
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.55,4
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.6,5
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.65,6
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.7,7
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.75,9
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.8,10
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.85,11
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.9,13
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.95,16
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.975,18
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","quantile",0.99,21
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.01,0
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.025,0
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.05,0
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.1,0
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.15,0
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.2,0
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.25,0
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.3,0
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.35,0
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.4,1
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.45,2
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.5,3
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.55,4
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.6,5
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.65,6
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.7,7
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.75,8
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.8,9
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.85,11
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.9,12
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.95,15
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.975,17
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","quantile",0.99,20
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.01,0
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.025,0
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.05,0
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.1,0
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.15,0
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.2,0
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.25,0
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.3,0
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.35,0
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.4,1
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.45,2
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.5,3
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.55,4
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.6,5
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.65,6
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.7,7
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.75,8
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.8,9
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.85,10
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.9,12
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.95,14
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.975,17
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","quantile",0.99,19
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.01,0
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.025,0
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.05,0
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.1,0
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.15,0
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.2,0
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.25,0
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.3,0
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.35,0
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.4,1
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.45,2
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.5,3
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.55,4
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.6,5
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.65,6
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.7,7
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.75,8
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.8,9
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.85,10
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.9,12
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.95,14
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.975,17
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","quantile",0.99,19
"2021-09-06","forecast","1 wk ahead inc death","2021-09-11","CZ","point",NA,4
"2021-09-06","forecast","2 wk ahead inc death","2021-09-18","CZ","point",NA,3
"2021-09-06","forecast","3 wk ahead inc death","2021-09-25","CZ","point",NA,3
"2021-09-06","forecast","4 wk ahead inc death","2021-10-02","CZ","point",NA,3
