forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.1,72
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.15,88
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.2,100
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.25,110
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.3,119
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.35,128
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.4,136
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.45,144
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.5,152
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.55,159
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.6,167
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.65,176
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.7,184
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.75,193
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.8,204
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.85,216
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.9,231
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.95,253
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.975,273
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,quantile,0.99,296
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.01,0
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.025,9
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.05,26
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.1,46
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.15,59
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.2,69
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.25,78
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.3,86
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.35,94
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.4,101
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.45,108
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.5,114
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.55,121
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.6,128
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.65,135
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.7,143
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.75,151
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.8,160
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.85,170
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.9,183
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.95,203
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.975,220
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,quantile,0.99,239
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.01,0
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.025,0
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.05,8
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.1,24
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.15,35
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.2,44
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.25,52
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.3,59
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.35,65
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.4,71
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.45,77
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.5,83
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.55,89
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.6,94
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.65,100
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.7,107
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.75,114
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.8,121
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.85,130
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.9,141
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.95,158
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.975,172
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,quantile,0.99,189
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.01,0
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.025,0
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.05,0
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.1,9
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.15,19
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.2,26
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.25,33
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.3,38
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.35,44
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.4,49
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.45,54
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.5,58
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.55,63
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.6,68
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.65,73
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.7,78
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.75,84
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.8,91
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.85,98
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.9,108
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.95,121
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.975,134
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,quantile,0.99,148
2021-05-17,forecast,1 wk ahead inc death,2021-05-22,CZ,point,NA,152
2021-05-17,forecast,2 wk ahead inc death,2021-05-29,CZ,point,NA,114
2021-05-17,forecast,3 wk ahead inc death,2021-06-05,CZ,point,NA,83
2021-05-17,forecast,4 wk ahead inc death,2021-06-12,CZ,point,NA,58
