"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.15,70
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.2,120
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.25,162
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.3,200
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.35,236
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.4,269
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.45,302
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.5,334
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.55,365
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.6,398
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.65,431
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.7,467
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.75,505
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.8,547
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.85,597
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.9,659
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.95,751
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.975,831
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","quantile",0.99,924
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.01,0
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.025,0
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.05,0
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.1,0
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.15,0
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.2,0
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.25,20
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.3,43
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.35,65
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.4,86
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.45,105
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.5,125
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.55,144
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.6,164
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.65,185
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.7,206
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.75,230
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.8,256
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.85,286
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.9,324
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.95,380
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.975,429
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","quantile",0.99,486
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.01,0
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.025,0
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.05,0
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.1,0
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.15,8
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.2,48
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.25,83
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.3,114
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.35,143
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.4,171
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.45,197
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.5,223
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.55,249
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.6,276
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.65,303
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.7,332
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.75,363
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.8,398
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.85,439
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.9,490
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.95,565
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.975,631
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","quantile",0.99,707
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.01,0
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.025,0
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.05,8
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.1,125
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.15,204
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.2,267
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.25,321
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.3,370
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.35,415
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.4,457
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.45,498
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.5,539
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.55,580
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.6,621
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.65,663
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.7,708
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.75,757
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.8,811
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.85,874
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.9,953
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.95,1070
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.975,1172
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","quantile",0.99,1290
"2021-12-20","forecast","1 wk ahead inc death","2021-12-25","CZ","point",NA,334
"2021-12-20","forecast","2 wk ahead inc death","2022-01-01","CZ","point",NA,125
"2021-12-20","forecast","3 wk ahead inc death","2022-01-08","CZ","point",NA,223
"2021-12-20","forecast","4 wk ahead inc death","2022-01-15","CZ","point",NA,539
