"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-08-02","forecast","2 wk ahead inc case","2021-08-14","CZ","quantile",0.45,1089
"2021-08-02","forecast","2 wk ahead inc case","2021-08-14","CZ","quantile",0.5,1126
"2021-08-02","forecast","2 wk ahead inc case","2021-08-14","CZ","quantile",0.55,1163
"2021-08-02","forecast","2 wk ahead inc case","2021-08-14","CZ","quantile",0.6,1200
"2021-08-02","forecast","2 wk ahead inc case","2021-08-14","CZ","quantile",0.65,1239
"2021-08-02","forecast","2 wk ahead inc case","2021-08-14","CZ","quantile",0.7,1280
"2021-08-02","forecast","2 wk ahead inc case","2021-08-14","CZ","quantile",0.75,1324
"2021-08-02","forecast","2 wk ahead inc case","2021-08-14","CZ","quantile",0.8,1373
"2021-08-02","forecast","2 wk ahead inc case","2021-08-14","CZ","quantile",0.85,1430
"2021-08-02","forecast","2 wk ahead inc case","2021-08-14","CZ","quantile",0.9,1503
"2021-08-02","forecast","2 wk ahead inc case","2021-08-14","CZ","quantile",0.95,1609
"2021-08-02","forecast","2 wk ahead inc case","2021-08-14","CZ","quantile",0.975,1702
"2021-08-02","forecast","2 wk ahead inc case","2021-08-14","CZ","quantile",0.99,1810
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.01,470
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.025,585
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.05,684
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.1,797
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.15,874
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.2,935
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.25,987
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.3,1034
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.35,1078
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.4,1119
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.45,1159
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.5,1199
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.55,1238
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.6,1278
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.65,1319
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.7,1363
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.75,1410
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.8,1462
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.85,1523
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.9,1600
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.95,1714
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.975,1813
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","quantile",0.99,1927
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.01,502
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.025,624
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.05,730
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.1,851
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.15,933
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.2,998
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.25,1054
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.3,1104
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.35,1151
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.4,1195
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.45,1238
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.5,1280
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.55,1322
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.6,1364
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.65,1408
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.7,1455
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.75,1505
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.8,1561
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.85,1626
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.9,1708
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.95,1830
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.975,1935
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","quantile",0.99,2057
"2021-08-02","forecast","1 wk ahead inc case","2021-08-07","CZ","point",NA,1062
"2021-08-02","forecast","2 wk ahead inc case","2021-08-14","CZ","point",NA,1126
"2021-08-02","forecast","3 wk ahead inc case","2021-08-21","CZ","point",NA,1199
"2021-08-02","forecast","4 wk ahead inc case","2021-08-28","CZ","point",NA,1280
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.01,0
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.025,0
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.05,0
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.1,0
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.15,0
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.2,0
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.25,0
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.3,2
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.35,3
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.4,5
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.45,6
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.5,7
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.55,8
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.6,10
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.65,11
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.7,13
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.75,14
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.8,16
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.85,18
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.9,20
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.95,24
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.975,28
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","quantile",0.99,31
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.01,0
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.025,0
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.05,0
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.1,0
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.15,0
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.2,0
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.25,0
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.3,2
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.35,3
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.4,4
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.45,6
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.5,7
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.55,8
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.6,10
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.65,11
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.7,12
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.75,14
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.8,16
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.85,18
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.9,20
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.95,24
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.975,27
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","quantile",0.99,31
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.01,0
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.025,0
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.05,0
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.1,0
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.15,0
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.2,0
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.25,0
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.3,2
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.35,3
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.4,4
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.45,6
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.5,7
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.55,8
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.6,10
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.65,11
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.7,12
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.75,14
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.8,16
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.85,18
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.9,20
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.95,24
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.975,27
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","quantile",0.99,31
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.01,0
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.025,0
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.05,0
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.1,0
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.15,0
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.2,0
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.25,0
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.3,2
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.35,3
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.4,4
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.45,6
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.5,7
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.55,8
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.6,10
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.65,11
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.7,12
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.75,14
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.8,16
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.85,18
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.9,20
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.95,24
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.975,27
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","quantile",0.99,31
"2021-08-02","forecast","1 wk ahead inc death","2021-08-07","CZ","point",NA,7
"2021-08-02","forecast","2 wk ahead inc death","2021-08-14","CZ","point",NA,7
"2021-08-02","forecast","3 wk ahead inc death","2021-08-21","CZ","point",NA,7
"2021-08-02","forecast","4 wk ahead inc death","2021-08-28","CZ","point",NA,7
