"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-08-30","forecast","1 wk ahead inc death","2021-09-04","CZ","quantile",0.4,3
"2021-08-30","forecast","1 wk ahead inc death","2021-09-04","CZ","quantile",0.45,5
"2021-08-30","forecast","1 wk ahead inc death","2021-09-04","CZ","quantile",0.5,6
"2021-08-30","forecast","1 wk ahead inc death","2021-09-04","CZ","quantile",0.55,7
"2021-08-30","forecast","1 wk ahead inc death","2021-09-04","CZ","quantile",0.6,8
"2021-08-30","forecast","1 wk ahead inc death","2021-09-04","CZ","quantile",0.65,10
"2021-08-30","forecast","1 wk ahead inc death","2021-09-04","CZ","quantile",0.7,11
"2021-08-30","forecast","1 wk ahead inc death","2021-09-04","CZ","quantile",0.75,13
"2021-08-30","forecast","1 wk ahead inc death","2021-09-04","CZ","quantile",0.8,14
"2021-08-30","forecast","1 wk ahead inc death","2021-09-04","CZ","quantile",0.85,16
"2021-08-30","forecast","1 wk ahead inc death","2021-09-04","CZ","quantile",0.9,19
"2021-08-30","forecast","1 wk ahead inc death","2021-09-04","CZ","quantile",0.95,22
"2021-08-30","forecast","1 wk ahead inc death","2021-09-04","CZ","quantile",0.975,25
"2021-08-30","forecast","1 wk ahead inc death","2021-09-04","CZ","quantile",0.99,29
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.01,0
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.025,0
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.05,0
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.1,0
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.15,0
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.2,0
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.25,0
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.3,1
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.35,2
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.4,3
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.45,5
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.5,6
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.55,7
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.6,8
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.65,9
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.7,11
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.75,12
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.8,14
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.85,16
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.9,18
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.95,22
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.975,25
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","quantile",0.99,28
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.01,0
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.025,0
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.05,0
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.1,0
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.15,0
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.2,0
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.25,0
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.3,1
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.35,2
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.4,3
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.45,4
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.5,6
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.55,7
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.6,8
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.65,9
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.7,10
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.75,12
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.8,13
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.85,15
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.9,18
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.95,21
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.975,24
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","quantile",0.99,27
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.01,0
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.025,0
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.05,0
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.1,0
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.15,0
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.2,0
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.25,0
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.3,0
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.35,2
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.4,3
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.45,4
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.5,5
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.55,6
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.6,8
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.65,9
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.7,10
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.75,12
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.8,13
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.85,15
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.9,17
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.95,20
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.975,23
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","quantile",0.99,27
"2021-08-30","forecast","1 wk ahead inc death","2021-09-04","CZ","point",NA,6
"2021-08-30","forecast","2 wk ahead inc death","2021-09-11","CZ","point",NA,6
"2021-08-30","forecast","3 wk ahead inc death","2021-09-18","CZ","point",NA,6
"2021-08-30","forecast","4 wk ahead inc death","2021-09-25","CZ","point",NA,5
