"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2022-01-10","forecast","2 wk ahead inc case","2022-01-22","CZ","quantile",0.55,224147
"2022-01-10","forecast","2 wk ahead inc case","2022-01-22","CZ","quantile",0.6,245341
"2022-01-10","forecast","2 wk ahead inc case","2022-01-22","CZ","quantile",0.65,267248
"2022-01-10","forecast","2 wk ahead inc case","2022-01-22","CZ","quantile",0.7,290334
"2022-01-10","forecast","2 wk ahead inc case","2022-01-22","CZ","quantile",0.75,315247
"2022-01-10","forecast","2 wk ahead inc case","2022-01-22","CZ","quantile",0.8,342990
"2022-01-10","forecast","2 wk ahead inc case","2022-01-22","CZ","quantile",0.85,375327
"2022-01-10","forecast","2 wk ahead inc case","2022-01-22","CZ","quantile",0.9,416015
"2022-01-10","forecast","2 wk ahead inc case","2022-01-22","CZ","quantile",0.95,476320
"2022-01-10","forecast","2 wk ahead inc case","2022-01-22","CZ","quantile",0.975,528625
"2022-01-10","forecast","2 wk ahead inc case","2022-01-22","CZ","quantile",0.99,589442
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.01,0
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.025,0
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.05,0
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.1,0
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.15,26019
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.2,52945
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.25,76045
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.3,96789
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.35,116012
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.4,134253
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.45,151901
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.5,169269
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.55,186637
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.6,204285
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.65,222526
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.7,241748
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.75,262493
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.8,285593
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.85,312519
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.9,346397
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.95,396611
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.975,440164
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","quantile",0.99,490803
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.01,0
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.025,0
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.05,0
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.1,0
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.15,11912
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.2,24239
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.25,34815
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.3,44312
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.35,53113
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.4,61464
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.45,69544
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.5,77495
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.55,85447
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.6,93526
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.65,101877
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.7,110678
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.75,120175
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.8,130751
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.85,143078
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.9,158589
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.95,181578
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.975,201517
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","quantile",0.99,224701
"2022-01-10","forecast","1 wk ahead inc case","2022-01-15","CZ","point",NA,99599
"2022-01-10","forecast","2 wk ahead inc case","2022-01-22","CZ","point",NA,203288
"2022-01-10","forecast","3 wk ahead inc case","2022-01-29","CZ","point",NA,169269
"2022-01-10","forecast","4 wk ahead inc case","2022-02-05","CZ","point",NA,77495
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.01,0
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.025,0
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.05,0
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.1,0
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.15,0
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.2,0
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.25,0
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.3,32
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.35,63
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.4,92
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.45,119
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.5,147
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.55,174
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.6,202
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.65,231
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.7,261
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.75,294
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.8,330
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.85,373
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.9,426
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.95,505
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.975,574
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","quantile",0.99,654
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.01,0
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.025,0
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.05,0
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.1,0
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.15,23
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.2,93
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.25,152
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.3,206
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.35,255
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.4,302
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.45,348
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.5,393
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.55,437
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.6,483
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.65,530
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.7,579
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.75,633
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.8,693
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.85,762
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.9,849
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.95,979
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.975,1091
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","quantile",0.99,1222
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.01,0
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.025,0
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.05,0
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.1,51
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.15,161
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.2,249
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.25,325
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.3,392
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.35,455
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.4,514
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.45,572
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.5,629
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.55,685
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.6,743
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.65,803
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.7,865
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.75,933
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.8,1008
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.85,1096
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.9,1207
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.95,1371
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.975,1513
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","quantile",0.99,1678
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.01,0
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.025,0
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.05,0
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.1,0
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.15,34
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.2,105
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.25,167
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.3,221
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.35,272
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.4,321
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.45,367
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.5,413
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.55,459
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.6,506
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.65,554
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.7,605
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.75,660
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.8,721
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.85,792
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.9,882
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.95,1015
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.975,1130
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","quantile",0.99,1264
"2022-01-10","forecast","1 wk ahead inc death","2022-01-15","CZ","point",NA,147
"2022-01-10","forecast","2 wk ahead inc death","2022-01-22","CZ","point",NA,393
"2022-01-10","forecast","3 wk ahead inc death","2022-01-29","CZ","point",NA,629
"2022-01-10","forecast","4 wk ahead inc death","2022-02-05","CZ","point",NA,413
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.01,0
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.025,0
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.05,0
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.1,0
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.15,91
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.2,229
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.25,347
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.3,453
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.35,551
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.4,644
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.45,734
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.5,823
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.55,911
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.6,1001
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.65,1094
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.7,1193
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.75,1298
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.8,1416
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.85,1554
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.9,1727
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.95,1983
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.975,2205
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","quantile",0.99,2464
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.01,0
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.025,178
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.05,578
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.1,1039
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.15,1351
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.2,1598
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.25,1811
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.3,2001
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.35,2178
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.4,2346
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.45,2508
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.5,2667
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.55,2827
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.6,2989
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.65,3157
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.7,3334
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.75,3524
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.8,3736
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.85,3984
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.9,4295
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.95,4757
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.975,5157
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","quantile",0.99,5623
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.01,1037
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.025,1682
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.05,2238
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.1,2879
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.15,3311
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.2,3654
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.25,3949
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.3,4213
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.35,4459
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.4,4691
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.45,4916
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.5,5138
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.55,5360
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.6,5585
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.65,5817
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.7,6063
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.75,6327
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.8,6622
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.85,6965
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.9,7397
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.95,8038
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.975,8593
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","quantile",0.99,9239
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.01,410
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.025,983
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.05,1477
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.1,2045
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.15,2429
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.2,2734
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.25,2996
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.3,3231
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.35,3449
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.4,3655
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.45,3855
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.5,4052
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.55,4249
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.6,4448
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.65,4655
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.7,4873
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.75,5108
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.8,5369
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.85,5674
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.9,6058
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.95,6627
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.975,7120
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","quantile",0.99,7694
"2022-01-10","forecast","1 wk ahead inc hosp","2022-01-15","CZ","point",NA,823
"2022-01-10","forecast","2 wk ahead inc hosp","2022-01-22","CZ","point",NA,2667
"2022-01-10","forecast","3 wk ahead inc hosp","2022-01-29","CZ","point",NA,5138
"2022-01-10","forecast","4 wk ahead inc hosp","2022-02-05","CZ","point",NA,4052
