"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-10-04","forecast","3 wk ahead inc case","2021-10-23","CZ","point",NA,10840
"2021-10-04","forecast","4 wk ahead inc case","2021-10-30","CZ","point",NA,14925
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.01,0
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.025,0
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.05,0
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.1,0
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.15,1
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.2,4
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.25,7
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.3,10
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.35,12
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.4,14
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.45,16
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.5,18
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.55,20
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.6,22
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.65,24
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.7,27
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.75,29
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.8,32
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.85,35
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.9,39
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.95,45
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.975,50
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","quantile",0.99,56
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.01,0
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.025,0
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.05,0
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.1,0
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.15,4
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.2,7
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.25,10
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.3,13
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.35,16
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.4,18
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.45,20
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.5,23
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.55,25
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.6,27
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.65,30
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.7,32
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.75,35
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.8,38
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.85,42
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.9,46
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.95,53
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.975,59
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","quantile",0.99,65
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.01,0
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.025,0
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.05,0
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.1,3
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.15,8
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.2,12
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.25,16
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.3,19
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.35,22
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.4,24
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.45,27
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.5,30
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.55,32
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.6,35
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.65,38
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.7,41
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.75,44
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.8,48
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.85,52
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.9,57
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.95,64
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.975,71
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","quantile",0.99,79
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.01,0
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.025,0
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.05,0
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.1,9
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.15,15
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.2,20
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.25,24
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.3,27
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.35,31
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.4,34
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.45,37
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.5,40
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.55,43
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.6,46
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.65,50
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.7,53
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.75,57
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.8,61
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.85,66
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.9,71
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.95,80
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.975,88
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","quantile",0.99,97
"2021-10-04","forecast","1 wk ahead inc death","2021-10-09","CZ","point",NA,18
"2021-10-04","forecast","2 wk ahead inc death","2021-10-16","CZ","point",NA,23
"2021-10-04","forecast","3 wk ahead inc death","2021-10-23","CZ","point",NA,30
"2021-10-04","forecast","4 wk ahead inc death","2021-10-30","CZ","point",NA,40
