"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2022-02-28","forecast","4 wk ahead inc case","2022-03-26","CZ","quantile",0.4,14939
"2022-02-28","forecast","4 wk ahead inc case","2022-03-26","CZ","quantile",0.45,16555
"2022-02-28","forecast","4 wk ahead inc case","2022-03-26","CZ","quantile",0.5,18145
"2022-02-28","forecast","4 wk ahead inc case","2022-03-26","CZ","quantile",0.55,19735
"2022-02-28","forecast","4 wk ahead inc case","2022-03-26","CZ","quantile",0.6,21351
"2022-02-28","forecast","4 wk ahead inc case","2022-03-26","CZ","quantile",0.65,23021
"2022-02-28","forecast","4 wk ahead inc case","2022-03-26","CZ","quantile",0.7,24781
"2022-02-28","forecast","4 wk ahead inc case","2022-03-26","CZ","quantile",0.75,26681
"2022-02-28","forecast","4 wk ahead inc case","2022-03-26","CZ","quantile",0.8,28795
"2022-02-28","forecast","4 wk ahead inc case","2022-03-26","CZ","quantile",0.85,31261
"2022-02-28","forecast","4 wk ahead inc case","2022-03-26","CZ","quantile",0.9,34363
"2022-02-28","forecast","4 wk ahead inc case","2022-03-26","CZ","quantile",0.95,38960
"2022-02-28","forecast","4 wk ahead inc case","2022-03-26","CZ","quantile",0.975,42947
"2022-02-28","forecast","4 wk ahead inc case","2022-03-26","CZ","quantile",0.99,47584
"2022-02-28","forecast","4 wk ahead inc case","2022-03-26","CZ","point",NA,18145
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.01,0
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.025,0
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.05,0
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.1,0
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.15,205
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.2,432
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.25,626
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.3,801
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.35,963
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.4,1117
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.45,1266
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.5,1412
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.55,1559
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.6,1708
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.65,1861
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.7,2024
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.75,2198
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.8,2393
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.85,2620
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.9,2906
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.95,3329
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.975,3697
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","quantile",0.99,4123
"2022-02-28","forecast","1 wk ahead inc hosp","2022-03-05","CZ","point",NA,1412
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.01,0
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.025,0
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.05,0
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.1,0
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.15,0
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.2,142
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.25,301
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.3,444
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.35,577
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.4,703
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.45,824
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.5,944
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.55,1064
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.6,1185
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.65,1311
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.7,1444
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.75,1587
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.8,1746
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.85,1932
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.9,2165
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.95,2511
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.975,2811
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","quantile",0.99,3161
"2022-02-28","forecast","2 wk ahead inc hosp","2022-03-12","CZ","point",NA,944
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.01,0
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.025,0
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.05,0
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.1,0
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.15,0
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.2,0
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.25,121
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.3,240
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.35,350
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.4,455
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.45,557
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.5,656
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.55,756
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.6,858
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.65,963
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.7,1073
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.75,1192
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.8,1325
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.85,1480
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.9,1675
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.95,1963
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.975,2214
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","quantile",0.99,2505
"2022-02-28","forecast","3 wk ahead inc hosp","2022-03-19","CZ","point",NA,656
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.01,0
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.025,0
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.05,0
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.1,0
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.15,0
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.2,0
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.25,16
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.3,117
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.35,210
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.4,299
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.45,385
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.5,469
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.55,554
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.6,639
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.65,728
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.7,821
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.75,922
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.8,1034
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.85,1165
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.9,1330
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.95,1574
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.975,1786
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","quantile",0.99,2032
"2022-02-28","forecast","4 wk ahead inc hosp","2022-03-26","CZ","point",NA,469
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.01,0
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.025,0
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.05,0
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.1,0
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.15,0
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.2,0
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.25,0
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.3,36
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.35,74
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.4,110
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.45,144
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.5,179
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.55,213
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.6,248
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.65,284
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.7,321
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.75,362
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.8,408
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.85,461
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.9,528
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.95,627
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.975,713
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","quantile",0.99,812
"2022-02-28","forecast","1 wk ahead inc death","2022-03-05","CZ","point",NA,179
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.01,0
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.025,0
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.05,0
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.1,0
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.15,0
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.2,0
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.25,0
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.3,0
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.35,6
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.4,29
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.45,52
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.5,74
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.55,96
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.6,118
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.65,141
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.7,165
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.75,192
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.8,221
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.85,255
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.9,298
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.95,361
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.975,416
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","quantile",0.99,481
"2022-02-28","forecast","2 wk ahead inc death","2022-03-12","CZ","point",NA,74
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.01,0
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.025,0
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.05,0
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.1,0
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.15,0
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.2,0
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.25,0
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.3,0
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.35,0
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.4,2
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.45,16
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.5,30
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.55,45
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.6,59
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.65,74
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.7,89
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.75,106
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.8,125
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.85,147
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.9,175
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.95,215
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.975,251
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","quantile",0.99,292
"2022-02-28","forecast","3 wk ahead inc death","2022-03-19","CZ","point",NA,30
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.01,0
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.025,0
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.05,0
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.1,0
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.15,0
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.2,0
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.25,0
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.3,0
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.35,0
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.4,0
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.45,5
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.5,15
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.55,25
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.6,34
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.65,45
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.7,56
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.75,67
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.8,80
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.85,96
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.9,115
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.95,143
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.975,168
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","quantile",0.99,197
"2022-02-28","forecast","4 wk ahead inc death","2022-03-26","CZ","point",NA,15
