"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.1,5030
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.15,12500
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.2,18437
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.25,23531
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.3,28105
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.35,32344
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.4,36366
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.45,40257
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.5,44087
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.55,47916
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.6,51808
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.65,55830
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.7,60068
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.75,64643
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.8,69736
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.85,75673
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.9,83143
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.95,94215
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.975,103819
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","quantile",0.99,114985
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.01,0
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.025,0
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.05,0
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.1,3824
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.15,9504
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.2,14018
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.25,17891
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.3,21368
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.35,24591
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.4,27649
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.45,30608
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.5,33519
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.55,36431
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.6,39390
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.65,42447
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.7,45670
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.75,49148
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.8,53020
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.85,57534
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.9,63214
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.95,71632
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.975,78934
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","quantile",0.99,87423
"2022-02-14","forecast","1 wk ahead inc case","2022-02-19","CZ","point",NA,62365
"2022-02-14","forecast","2 wk ahead inc case","2022-02-26","CZ","point",NA,54174
"2022-02-14","forecast","3 wk ahead inc case","2022-03-05","CZ","point",NA,44087
"2022-02-14","forecast","4 wk ahead inc case","2022-03-12","CZ","point",NA,33519
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.01,0
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.025,0
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.05,0
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.1,0
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.15,0
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.2,0
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.25,0
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.3,50
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.35,98
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.4,144
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.45,188
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.5,231
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.55,275
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.6,319
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.65,364
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.7,412
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.75,464
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.8,522
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.85,589
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.9,674
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.95,799
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.975,908
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","quantile",0.99,1034
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.01,0
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.025,0
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.05,0
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.1,0
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.15,0
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.2,0
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.25,0
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.3,0
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.35,34
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.4,69
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.45,103
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.5,136
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.55,170
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.6,203
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.65,238
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.7,275
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.75,315
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.8,359
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.85,411
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.9,476
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.95,572
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.975,655
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","quantile",0.99,753
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.01,0
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.025,0
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.05,0
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.1,0
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.15,0
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.2,0
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.25,0
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.3,0
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.35,3
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.4,30
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.45,56
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.5,82
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.55,108
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.6,134
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.65,161
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.7,189
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.75,220
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.8,255
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.85,295
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.9,345
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.95,420
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.975,484
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","quantile",0.99,559
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.01,0
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.025,0
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.05,0
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.1,0
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.15,0
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.2,0
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.25,0
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.3,0
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.35,0
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.4,10
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.45,31
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.5,51
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.55,72
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.6,92
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.65,114
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.7,136
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.75,161
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.8,188
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.85,219
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.9,259
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.95,318
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.975,369
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","quantile",0.99,429
"2022-02-14","forecast","1 wk ahead inc death","2022-02-19","CZ","point",NA,231
"2022-02-14","forecast","2 wk ahead inc death","2022-02-26","CZ","point",NA,136
"2022-02-14","forecast","3 wk ahead inc death","2022-03-05","CZ","point",NA,82
"2022-02-14","forecast","4 wk ahead inc death","2022-03-12","CZ","point",NA,51
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.01,0
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.025,0
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.05,144
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.1,945
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.15,1486
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.2,1916
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.25,2285
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.3,2616
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.35,2923
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.4,3214
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.45,3496
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.5,3773
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.55,4050
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.6,4332
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.65,4623
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.7,4930
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.75,5261
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.8,5630
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.85,6060
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.9,6601
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.95,7402
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.975,8098
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","quantile",0.99,8906
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.01,0
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.025,0
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.05,0
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.1,617
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.15,1118
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.2,1516
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.25,1857
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.3,2164
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.35,2448
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.4,2718
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.45,2979
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.5,3235
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.55,3492
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.6,3753
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.65,4023
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.7,4307
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.75,4614
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.8,4955
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.85,5353
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.9,5854
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.95,6596
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.975,7240
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","quantile",0.99,7989
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.01,0
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.025,0
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.05,0
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.1,375
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.15,842
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.2,1214
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.25,1532
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.3,1819
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.35,2084
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.4,2335
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.45,2579
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.5,2819
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.55,3058
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.6,3302
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.65,3553
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.7,3819
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.75,4105
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.8,4424
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.85,4795
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.9,5263
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.95,5956
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.975,6557
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","quantile",0.99,7255
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.01,0
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.025,0
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.05,0
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.1,95
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.15,518
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.2,854
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.25,1143
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.3,1401
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.35,1641
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.4,1869
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.45,2089
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.5,2306
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.55,2523
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.6,2743
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.65,2971
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.7,3211
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.75,3470
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.8,3758
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.85,4094
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.9,4517
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.95,5144
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.975,5687
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","quantile",0.99,6319
"2022-02-14","forecast","1 wk ahead inc hosp","2022-02-19","CZ","point",NA,3773
"2022-02-14","forecast","2 wk ahead inc hosp","2022-02-26","CZ","point",NA,3235
"2022-02-14","forecast","3 wk ahead inc hosp","2022-03-05","CZ","point",NA,2819
"2022-02-14","forecast","4 wk ahead inc hosp","2022-03-12","CZ","point",NA,2306
