"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-08-09","forecast","2 wk ahead inc case","2021-08-21","CZ","quantile",0.35,1425
"2021-08-09","forecast","2 wk ahead inc case","2021-08-21","CZ","quantile",0.4,1479
"2021-08-09","forecast","2 wk ahead inc case","2021-08-21","CZ","quantile",0.45,1531
"2021-08-09","forecast","2 wk ahead inc case","2021-08-21","CZ","quantile",0.5,1582
"2021-08-09","forecast","2 wk ahead inc case","2021-08-21","CZ","quantile",0.55,1634
"2021-08-09","forecast","2 wk ahead inc case","2021-08-21","CZ","quantile",0.6,1686
"2021-08-09","forecast","2 wk ahead inc case","2021-08-21","CZ","quantile",0.65,1740
"2021-08-09","forecast","2 wk ahead inc case","2021-08-21","CZ","quantile",0.7,1797
"2021-08-09","forecast","2 wk ahead inc case","2021-08-21","CZ","quantile",0.75,1858
"2021-08-09","forecast","2 wk ahead inc case","2021-08-21","CZ","quantile",0.8,1927
"2021-08-09","forecast","2 wk ahead inc case","2021-08-21","CZ","quantile",0.85,2007
"2021-08-09","forecast","2 wk ahead inc case","2021-08-21","CZ","quantile",0.9,2107
"2021-08-09","forecast","2 wk ahead inc case","2021-08-21","CZ","quantile",0.95,2256
"2021-08-09","forecast","2 wk ahead inc case","2021-08-21","CZ","quantile",0.975,2384
"2021-08-09","forecast","2 wk ahead inc case","2021-08-21","CZ","quantile",0.99,2534
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.01,696
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.025,862
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.05,1004
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.1,1168
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.15,1279
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.2,1367
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.25,1443
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.3,1511
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.35,1573
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.4,1633
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.45,1691
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.5,1748
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.55,1804
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.6,1862
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.65,1922
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.7,1985
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.75,2052
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.8,2128
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.85,2216
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.9,2327
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.95,2491
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.975,2633
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","quantile",0.99,2799
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.01,772
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.025,955
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.05,1113
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.1,1295
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.15,1418
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.2,1516
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.25,1599
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.3,1675
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.35,1744
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.4,1810
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.45,1874
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.5,1937
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.55,2000
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.6,2064
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.65,2130
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.7,2200
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.75,2275
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.8,2359
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.85,2456
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.9,2579
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.95,2761
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.975,2919
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","quantile",0.99,3103
"2021-08-09","forecast","1 wk ahead inc case","2021-08-14","CZ","point",NA,1442
"2021-08-09","forecast","2 wk ahead inc case","2021-08-21","CZ","point",NA,1582
"2021-08-09","forecast","3 wk ahead inc case","2021-08-28","CZ","point",NA,1748
"2021-08-09","forecast","4 wk ahead inc case","2021-09-04","CZ","point",NA,1937
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.01,0
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.025,0
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.05,0
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.1,0
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.15,0
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.2,0
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.25,1
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.3,2
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.35,4
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.4,6
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.45,7
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.5,9
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.55,10
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.6,12
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.65,13
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.7,15
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.75,17
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.8,19
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.85,21
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.9,24
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.95,28
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.975,32
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","quantile",0.99,37
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.01,0
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.025,0
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.05,0
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.1,0
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.15,0
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.2,0
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.25,1
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.3,2
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.35,4
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.4,6
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.45,7
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.5,9
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.55,10
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.6,12
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.65,13
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.7,15
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.75,17
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.8,19
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.85,21
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.9,24
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.95,29
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.975,33
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","quantile",0.99,37
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.01,0
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.025,0
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.05,0
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.1,0
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.15,0
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.2,0
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.25,1
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.3,3
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.35,4
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.4,6
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.45,7
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.5,9
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.55,11
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.6,12
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.65,14
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.7,15
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.75,17
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.8,19
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.85,22
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.9,25
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.95,29
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.975,33
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","quantile",0.99,38
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.01,0
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.025,0
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.05,0
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.1,0
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.15,0
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.2,0
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.25,1
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.3,3
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.35,4
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.4,6
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.45,8
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.5,9
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.55,11
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.6,12
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.65,14
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.7,16
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.75,18
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.8,20
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.85,22
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.9,25
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.95,30
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.975,34
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","quantile",0.99,38
"2021-08-09","forecast","1 wk ahead inc death","2021-08-14","CZ","point",NA,9
"2021-08-09","forecast","2 wk ahead inc death","2021-08-21","CZ","point",NA,9
"2021-08-09","forecast","3 wk ahead inc death","2021-08-28","CZ","point",NA,9
"2021-08-09","forecast","4 wk ahead inc death","2021-09-04","CZ","point",NA,9
