"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-09-20","forecast","3 wk ahead inc case","2021-10-09","CZ","quantile",0.9,13790
"2021-09-20","forecast","3 wk ahead inc case","2021-10-09","CZ","quantile",0.95,14815
"2021-09-20","forecast","3 wk ahead inc case","2021-10-09","CZ","quantile",0.975,15704
"2021-09-20","forecast","3 wk ahead inc case","2021-10-09","CZ","quantile",0.99,16737
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.01,6716
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.025,8637
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.05,10288
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.1,12193
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.15,13478
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.2,14499
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.25,15375
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.3,16162
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.35,16891
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.4,17582
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.45,18252
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.5,18910
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.55,19569
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.6,20239
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.65,20930
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.7,21659
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.75,22446
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.8,23322
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.85,24343
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.9,25628
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.95,27533
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.975,29184
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","quantile",0.99,31105
"2021-09-20","forecast","1 wk ahead inc case","2021-09-25","CZ","point",NA,3222
"2021-09-20","forecast","2 wk ahead inc case","2021-10-02","CZ","point",NA,5598
"2021-09-20","forecast","3 wk ahead inc case","2021-10-09","CZ","point",NA,10176
"2021-09-20","forecast","4 wk ahead inc case","2021-10-16","CZ","point",NA,18910
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.01,0
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.025,0
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.05,0
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.1,0
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.15,0
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.2,0
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.25,0
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.3,2
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.35,3
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.4,5
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.45,6
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.5,8
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.55,9
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.6,10
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.65,12
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.7,13
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.75,15
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.8,17
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.85,19
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.9,21
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.95,25
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.975,29
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","quantile",0.99,33
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.01,0
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.025,0
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.05,0
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.1,0
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.15,0
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.2,0
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.25,2
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.3,4
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.35,6
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.4,8
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.45,9
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.5,11
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.55,13
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.6,14
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.65,16
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.7,18
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.75,20
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.8,22
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.85,24
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.9,27
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.95,32
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.975,36
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","quantile",0.99,41
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.01,0
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.025,0
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.05,0
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.1,0
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.15,0
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.2,3
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.25,6
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.3,8
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.35,11
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.4,13
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.45,15
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.5,17
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.55,19
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.6,21
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.65,23
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.7,25
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.75,28
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.8,30
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.85,33
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.9,37
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.95,43
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.975,48
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","quantile",0.99,54
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.01,0
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.025,0
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.05,0
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.1,1
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.15,6
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.2,10
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.25,13
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.3,16
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.35,19
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.4,22
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.45,24
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.5,27
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.55,29
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.6,32
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.65,35
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.7,37
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.75,40
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.8,44
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.85,48
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.9,53
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.95,60
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.975,66
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","quantile",0.99,74
"2021-09-20","forecast","1 wk ahead inc death","2021-09-25","CZ","point",NA,8
"2021-09-20","forecast","2 wk ahead inc death","2021-10-02","CZ","point",NA,11
"2021-09-20","forecast","3 wk ahead inc death","2021-10-09","CZ","point",NA,17
"2021-09-20","forecast","4 wk ahead inc death","2021-10-16","CZ","point",NA,27
