"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-06-21","forecast","3 wk ahead inc case","2021-07-10","CZ","quantile",0.99,190
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.01,23
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.025,29
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.05,35
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.1,40
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.15,44
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.2,48
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.25,50
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.3,53
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.35,55
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.4,57
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.45,59
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.5,61
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.55,63
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.6,66
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.65,68
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.7,70
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.75,72
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.8,75
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.85,78
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.9,82
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.95,88
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.975,93
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","quantile",0.99,99
"2021-06-21","forecast","1 wk ahead inc case","2021-06-26","CZ","point",NA,430
"2021-06-21","forecast","2 wk ahead inc case","2021-07-03","CZ","point",NA,225
"2021-06-21","forecast","3 wk ahead inc case","2021-07-10","CZ","point",NA,117
"2021-06-21","forecast","4 wk ahead inc case","2021-07-17","CZ","point",NA,61
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.01,0
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.025,0
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.05,0
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.1,0
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.15,0
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.2,0
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.25,0
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.3,2
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.35,4
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.4,5
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.45,7
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.5,9
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.55,10
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.6,12
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.65,14
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.7,16
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.75,18
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.8,20
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.85,23
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.9,26
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.95,31
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.975,35
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","quantile",0.99,40
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.01,0
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.025,0
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.05,0
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.1,0
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.15,0
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.2,0
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.25,0
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.3,0
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.35,1
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.4,2
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.45,3
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.5,4
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.55,6
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.6,7
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.65,8
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.7,9
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.75,11
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.8,12
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.85,14
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.9,16
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.95,20
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.975,23
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","quantile",0.99,26
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.01,0
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.025,0
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.05,0
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.1,0
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.15,0
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.2,0
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.25,0
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.3,0
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.35,0
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.4,0
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.45,1
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.5,2
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.55,3
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.6,4
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.65,5
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.7,6
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.75,7
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.8,8
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.85,9
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.9,11
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.95,13
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.975,15
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","quantile",0.99,18
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.01,0
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.025,0
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.05,0
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.1,0
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.15,0
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.2,0
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.25,0
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.3,0
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.35,0
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.4,0
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.45,0
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.5,1
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.55,2
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.6,2
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.65,3
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.7,4
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.75,4
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.8,5
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.85,6
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.9,7
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.95,9
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.975,10
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","quantile",0.99,12
"2021-06-21","forecast","1 wk ahead inc death","2021-06-26","CZ","point",NA,9
"2021-06-21","forecast","2 wk ahead inc death","2021-07-03","CZ","point",NA,4
"2021-06-21","forecast","3 wk ahead inc death","2021-07-10","CZ","point",NA,2
"2021-06-21","forecast","4 wk ahead inc death","2021-07-17","CZ","point",NA,1
