forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-07-19,2 wk ahead inc death,2021-07-31,PL,quantile,0.85,55,forecast
2021-07-19,2 wk ahead inc death,2021-07-31,PL,quantile,0.9,61,forecast
2021-07-19,2 wk ahead inc death,2021-07-31,PL,quantile,0.95,69,forecast
2021-07-19,2 wk ahead inc death,2021-07-31,PL,quantile,0.975,76,forecast
2021-07-19,2 wk ahead inc death,2021-07-31,PL,quantile,0.99,84,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,point,,21,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.01,0,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.025,0,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.05,0,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.1,0,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.15,0,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.2,0,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.25,3,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.3,7,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.35,10,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.4,14,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.45,18,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.5,21,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.55,24,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.6,28,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.65,32,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.7,35,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.75,39,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.8,44,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.85,49,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.9,56,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.95,66,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.975,74,forecast
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.99,84,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,point,,14,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.01,0,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.025,0,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.05,0,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.1,0,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.15,0,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.2,0,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.25,0,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.3,0,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.35,2,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.4,6,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.45,10,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.5,14,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.55,18,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.6,22,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.65,26,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.7,31,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.75,35,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.8,41,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.85,47,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.9,54,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.95,66,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.975,76,forecast
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.99,87,forecast
