forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.25,0,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.3,0,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.35,9,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.4,18,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.45,27,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.5,36,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.55,45,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.6,54,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.65,63,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.7,73,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.75,84,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.8,96,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.85,109,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.9,127,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.95,152,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.975,175,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.99,201,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,point,,32,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.01,9,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.025,12,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.05,16,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.1,19,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.15,22,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.2,24,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.25,25,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.3,27,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.35,28,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.4,29,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.45,31,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.5,32,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.55,33,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.6,35,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.65,36,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.7,37,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.75,39,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.8,40,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.85,42,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.9,45,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.95,48,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.975,52,forecast
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.99,55,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,point,,21,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.01,0,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.025,0,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.05,0,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.1,3,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.15,6,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.2,9,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.25,11,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.3,14,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.35,16,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.4,17,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.45,19,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.5,21,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.55,23,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.6,25,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.65,26,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.7,28,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.75,31,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.8,33,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.85,36,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.9,39,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.95,44,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.975,49,forecast
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.99,54,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,point,,14,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.01,0,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.025,0,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.05,0,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.1,0,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.15,0,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.2,0,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.25,2,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.3,5,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.35,7,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.4,10,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.45,12,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.5,14,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.55,16,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.6,18,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.65,21,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.7,23,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.75,26,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.8,29,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.85,32,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.9,36,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.95,42,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.975,48,forecast
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.99,54,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,point,,9,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.01,0,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.025,0,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.05,0,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.1,0,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.15,0,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.2,0,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.25,0,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.3,0,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.35,1,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.4,4,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.45,6,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.5,9,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.55,12,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.6,14,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.65,17,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.7,19,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.75,22,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.8,26,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.85,30,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.9,35,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.95,42,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.975,48,forecast
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.99,55,forecast
