forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.3,78,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.35,122,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.4,164,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.45,204,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.5,244,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.55,284,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.6,324,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.65,366,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.7,410,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.75,458,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.8,511,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.85,572,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.9,650,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.95,765,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.975,865,forecast
2022-07-04,4 wk ahead inc death,2022-07-30,DE,quantile,0.99,981,forecast
