forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-07-11,3 wk ahead inc death,2022-07-30,DE,point,,294,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.01,0,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.025,0,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.05,0,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.1,0,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.15,45,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.2,92,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.25,132,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.3,168,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.35,201,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.4,233,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.45,264,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.5,294,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.55,324,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.6,355,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.65,387,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.7,420,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.75,456,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.8,496,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.85,543,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.9,602,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.95,689,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.975,765,forecast
2022-07-11,3 wk ahead inc death,2022-07-30,DE,quantile,0.99,853,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,point,,237,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.01,0,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.025,0,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.05,0,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.1,0,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.15,0,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.2,4,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.25,50,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.3,92,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.35,130,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.4,167,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.45,202,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.5,237,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.55,272,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.6,307,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.65,344,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.7,382,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.75,424,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.8,470,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.85,524,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.9,592,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.95,693,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.975,780,forecast
2022-07-11,4 wk ahead inc death,2022-08-06,DE,quantile,0.99,882,forecast
