forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.35,141280,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.4,147110,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.45,152750,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.5,158301,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.55,163852,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.6,169492,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.65,175322,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.7,181465,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.75,188095,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.8,195477,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.85,204083,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.9,214910,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.95,230958,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.975,244877,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.99,261062,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,point,,115305,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.01,0,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.025,9271,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.05,26318,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.1,45973,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.15,59234,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.2,69773,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.25,78815,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.3,86935,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.35,94459,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.4,101599,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.45,108507,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.5,115305,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.55,122103,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.6,129011,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.65,136151,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.7,143675,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.75,151795,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.8,160837,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.85,171376,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.9,184637,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.95,204292,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.975,221339,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.99,241160,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,point,,74257,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.01,0,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.025,0,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.05,0,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.1,0,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.15,9512,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.2,21681,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.25,32122,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.3,41498,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.35,50186,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.4,58431,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.45,66407,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.5,74257,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.55,82107,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.6,90083,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.65,98328,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.7,107016,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.75,116392,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.8,126833,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.85,139002,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.9,154315,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.95,177010,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.975,196695,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.99,219582,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,point,,930,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.01,475,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.025,547,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.05,608,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.1,679,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.15,727,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.2,765,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.25,798,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.3,827,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.35,855,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.4,880,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.45,905,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.5,930,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.55,955,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.6,980,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.65,1005,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.7,1033,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.75,1062,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.8,1095,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.85,1133,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.9,1181,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.95,1252,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.975,1313,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.99,1385,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,point,,1086,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.01,443,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.025,544,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.05,631,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.1,732,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.15,799,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.2,853,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.25,900,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.3,941,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.35,979,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.4,1016,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.45,1051,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.5,1086,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.55,1121,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.6,1156,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.65,1193,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.7,1231,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.75,1272,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.8,1319,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.85,1373,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.9,1440,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.95,1541,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.975,1628,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.99,1729,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,point,,1109,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.01,321,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.025,445,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.05,552,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.1,675,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.15,758,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.2,824,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.25,881,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.3,931,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.35,979,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.4,1023,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.45,1066,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.5,1109,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.55,1152,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.6,1195,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.65,1239,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.7,1287,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.75,1337,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.8,1394,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.85,1460,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.9,1543,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.95,1666,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.975,1773,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.99,1897,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,point,,1034,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.01,124,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.025,268,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.05,391,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.1,533,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.15,629,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.2,705,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.25,770,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.3,829,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.35,883,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.4,935,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.45,985,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.5,1034,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.55,1083,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.6,1133,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.65,1185,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.7,1239,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.75,1298,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.8,1363,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.85,1439,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.9,1535,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.95,1677,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.975,1800,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.99,1944,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,point,,99931,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.01,72741,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.025,77023,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.05,80706,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.1,84952,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.15,87817,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.2,90094,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.25,92048,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.3,93802,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.35,95427,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.4,96970,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.45,98462,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.5,99931,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.55,101400,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.6,102892,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.65,104435,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.7,106060,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.75,107814,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.8,109768,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.85,112045,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.9,114910,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.95,119156,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.975,122839,forecast
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.99,127121,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,point,,129744,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.01,91291,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.025,97347,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.05,102556,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.1,108561,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.15,112613,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.2,115833,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.25,118595,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.3,121076,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.35,123375,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.4,125556,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.45,127667,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.5,129744,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.55,131821,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.6,133932,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.65,136113,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.7,138412,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.75,140893,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.8,143655,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.85,146875,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.9,150927,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.95,156932,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.975,162141,forecast
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.99,168197,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,point,,154114,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.01,107019,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.025,114436,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.05,120816,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.1,128170,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.15,133132,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.2,137076,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.25,140460,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.3,143498,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.35,146314,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.4,148985,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.45,151570,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.5,154114,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.55,156658,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.6,159243,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.65,161914,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.7,164730,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.75,167768,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.8,171152,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.85,175096,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.9,180058,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.95,187412,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.975,193792,forecast
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.99,201209,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,point,,166494,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.01,112114,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.025,120678,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.05,128044,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.1,136537,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.15,142267,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.2,146820,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.25,150727,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.3,154236,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.35,157487,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.4,160572,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.45,163557,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.5,166494,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.55,169431,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.6,172416,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.65,175501,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.7,178752,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.75,182261,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.8,186168,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.85,190721,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.9,196451,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.95,204944,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.975,212310,forecast
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.99,220874,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,point,,837,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.01,402,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.025,470,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.05,529,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.1,597,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.15,643,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.2,680,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.25,711,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.3,739,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.35,765,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.4,790,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.45,813,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.5,837,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.55,861,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.6,884,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.65,909,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.7,935,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.75,963,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.8,994,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.85,1031,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.9,1077,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.95,1145,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.975,1204,forecast
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.99,1272,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,point,,1201,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.01,585,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.025,682,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.05,766,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.1,862,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.15,927,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.2,978,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.25,1023,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.3,1062,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.35,1099,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.4,1134,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.45,1168,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.5,1201,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.55,1234,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.6,1268,forecast
