forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.85,78,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.9,85,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.95,96,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.975,105,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.99,116,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,point,,32,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.01,0,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.025,0,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.05,0,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.1,0,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.15,0,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.2,2,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.25,8,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.3,13,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.35,18,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.4,23,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.45,27,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.5,32,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.55,37,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.6,41,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.65,46,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.7,51,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.75,56,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.8,62,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.85,69,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.9,78,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.95,91,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.975,103,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,PL,quantile,0.99,116,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,point,,21,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.01,0,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.025,0,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.05,0,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.1,0,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.15,0,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.2,0,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.25,0,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.3,0,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.35,5,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.4,10,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.45,16,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.5,21,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.55,26,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.6,32,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.65,37,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.7,43,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.75,49,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.8,56,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.85,64,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.9,75,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.95,90,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.975,103,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,PL,quantile,0.99,118,forecast
