forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.01,0,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.025,0,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.05,0,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.1,0,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.15,1,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.2,3,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.25,5,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.3,6,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.35,7,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.4,9,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.45,10,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.5,11,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.55,12,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.6,13,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.65,15,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.7,16,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.75,17,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.8,19,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.85,21,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.9,23,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.95,26,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.975,29,forecast
2022-06-06,1 wk ahead inc death,2022-06-11,PL,quantile,0.99,33,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,point,,8,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.01,0,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.025,0,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.05,0,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.1,0,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.15,0,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.2,0,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.25,0,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.3,1,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.35,3,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.4,5,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.45,6,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.5,8,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.55,10,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.6,11,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.65,13,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.7,15,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.75,17,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.8,19,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.85,22,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.9,25,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.95,30,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.975,34,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.99,39,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,point,,6,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.01,0,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.025,0,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.05,0,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.1,0,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.15,0,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.2,0,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.25,0,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.3,0,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.35,0,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.4,2,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.45,4,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.5,6,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.55,8,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.6,10,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.65,12,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.7,15,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.75,17,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.8,20,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.85,23,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.9,27,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.95,33,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.975,38,forecast
2022-06-06,3 wk ahead inc death,2022-06-25,PL,quantile,0.99,44,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,point,,4,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.01,0,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.025,0,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.05,0,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.1,0,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.15,0,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.2,0,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.25,0,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.3,0,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.35,0,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.4,0,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.45,2,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.5,4,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.55,6,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.6,9,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.65,11,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.7,14,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.75,17,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.8,20,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.85,23,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.9,28,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.95,35,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.975,41,forecast
2022-06-06,4 wk ahead inc death,2022-07-02,PL,quantile,0.99,48,forecast
