forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-02-13,4 wk ahead inc case,2023-03-11,DE,quantile,0.75,145498,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,DE,quantile,0.8,149492,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,DE,quantile,0.85,154757,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,DE,quantile,0.9,162438,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,DE,quantile,0.95,170906,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,DE,quantile,0.975,180003,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,DE,quantile,0.99,188211,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,point,NA,96936,forecast
2023-02-13,2 wk ahead inc case,2023-02-25,DE,point,NA,103602,forecast
2023-02-13,3 wk ahead inc case,2023-03-04,DE,point,NA,114538,forecast
2023-02-13,4 wk ahead inc case,2023-03-11,DE,point,NA,129566,forecast
