forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-08-29,2 wk ahead inc case,2022-09-10,DE,quantile,0.7,198320,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,DE,quantile,0.75,199868,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,DE,quantile,0.8,201863,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,DE,quantile,0.85,203982,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,DE,quantile,0.9,206987,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,DE,quantile,0.95,210641,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,DE,quantile,0.975,215359,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,DE,quantile,0.99,221841,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.01,158912,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.025,165343,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.05,169052,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.1,173959,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.15,176827,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.2,179925,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.25,182445,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.3,184591,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.35,186431,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.4,188164,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.45,190004,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.5,191844,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.55,193815,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.6,195740,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.65,198218,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.7,200460,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.75,202808,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.8,205528,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.85,209034,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.9,212675,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.95,218315,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.975,224956,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,quantile,0.99,234870,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.01,156037,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.025,164174,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.05,168812,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.1,174571,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.15,178924,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.2,182300,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.25,185336,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.3,188039,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.35,190207,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.4,192681,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.45,194876,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.5,197741,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.55,200262,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.6,202361,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.65,205398,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.7,208607,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.75,212040,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.8,215707,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.85,220187,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.9,224710,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.95,232142,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.975,241485,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,quantile,0.99,253346,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,DE,point,,185579,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,DE,point,,192354,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,DE,point,,191844,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,DE,point,,197741,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.01,420,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.025,429,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.05,435,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.1,442,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.15,447,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.2,451,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.25,456,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.3,459,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.35,462,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.4,465,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.45,467,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.5,470,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.55,473,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.6,476,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.65,479,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.7,482,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.75,485,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.8,488,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.85,492,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.9,497,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.95,506,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.975,512,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,quantile,0.99,517,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.01,355,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.025,362,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.05,369,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.1,378,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.15,383,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.2,387,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.25,391,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.3,394,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.35,397,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.4,399,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.45,402,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.5,404,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.55,408,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.6,411,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.65,414,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.7,417,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.75,420,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.8,423,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.85,426,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.9,431,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.95,440,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.975,446,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,quantile,0.99,455,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.01,315,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.025,322,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.05,329,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.1,338,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.15,343,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.2,347,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.25,351,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.3,355,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.35,358,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.4,362,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.45,366,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.5,369,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.55,371,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.6,374,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.65,376,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.7,379,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.75,382,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.8,386,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.85,391,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.9,396,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.95,404,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.975,412,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,quantile,0.99,420,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.01,287,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.025,295,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.05,301,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.1,310,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.15,317,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.2,322,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.25,326,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.3,330,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.35,334,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.4,337,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.45,341,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.5,344,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.55,347,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.6,351,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.65,354,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.7,358,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.75,362,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.8,367,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.85,374,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.9,381,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.95,392,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.975,401,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,quantile,0.99,411,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,DE,point,,470,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,DE,point,,404,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,DE,point,,369,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,DE,point,,344,forecast
