forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-05-16,2 wk ahead inc death,2022-05-28,DE,quantile,0.35,601,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,DE,quantile,0.4,605,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,DE,quantile,0.45,608,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,DE,quantile,0.5,611,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,DE,quantile,0.55,614,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,DE,quantile,0.6,618,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,DE,quantile,0.65,622,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,DE,quantile,0.7,625,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,DE,quantile,0.75,630,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,DE,quantile,0.8,634,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,DE,quantile,0.85,639,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,DE,quantile,0.9,646,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,DE,quantile,0.95,654,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,DE,quantile,0.975,663,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,DE,quantile,0.99,668,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.01,473,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.025,483,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.05,491,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.1,500,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.15,506,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.2,511,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.25,515,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.3,520,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.35,525,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.4,529,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.45,532,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.5,536,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.55,539,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.6,543,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.65,546,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.7,550,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.75,555,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.8,560,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.85,566,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.9,574,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.95,586,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.975,597,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,quantile,0.99,607,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.01,412,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.025,429,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.05,440,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.1,449,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.15,457,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.2,463,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.25,468,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.3,474,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.35,479,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.4,483,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.45,487,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.5,490,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.55,495,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.6,499,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.65,503,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.7,508,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.75,515,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.8,520,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.85,528,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.9,541,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.95,555,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.975,573,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,quantile,0.99,587,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,DE,point,,726,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,DE,point,,611,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,DE,point,,536,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,DE,point,,490,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.01,2145,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.025,2251,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.05,2339,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.1,2438,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.15,2497,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.2,2560,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.25,2633,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.3,2685,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.35,2741,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.4,2797,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.45,2837,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.5,2884,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.55,2936,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.6,2983,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.65,3025,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.7,3081,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.75,3130,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.8,3182,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.85,3258,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.9,3367,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.95,3514,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.975,3658,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,quantile,0.99,3797,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.01,1707,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.025,1837,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.05,1973,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.1,2086,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.15,2154,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.2,2270,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.25,2342,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.3,2428,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.35,2512,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.4,2587,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.45,2651,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.5,2710,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.55,2792,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.6,2857,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.65,2920,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.7,3000,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.75,3094,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.8,3180,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.85,3263,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.9,3408,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.95,3630,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.975,3842,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,quantile,0.99,4105,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.01,1472,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.025,1615,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.05,1762,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.1,1910,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.15,2025,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.2,2133,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.25,2254,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.3,2342,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.35,2448,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.4,2548,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.45,2637,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.5,2732,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.55,2817,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.6,2910,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.65,3005,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.7,3111,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.75,3218,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.8,3332,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.85,3463,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.9,3675,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.95,3962,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.975,4230,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,quantile,0.99,4645,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.01,1322,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.025,1469,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.05,1646,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.1,1855,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.15,1980,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.2,2124,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.25,2244,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.3,2371,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.35,2523,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.4,2633,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.45,2738,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.5,2843,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.55,2964,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.6,3084,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.65,3206,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.7,3327,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.75,3482,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.8,3636,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.85,3776,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.9,4074,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.95,4410,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.975,4827,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,quantile,0.99,5426,forecast
2022-05-16,1 wk ahead inc case,2022-05-21,PL,point,,2884,forecast
2022-05-16,2 wk ahead inc case,2022-05-28,PL,point,,2710,forecast
2022-05-16,3 wk ahead inc case,2022-06-04,PL,point,,2732,forecast
2022-05-16,4 wk ahead inc case,2022-06-11,PL,point,,2843,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.01,50,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.025,52,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.05,53,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.1,57,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.15,59,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.2,60,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.25,61,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.3,62,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.35,64,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.4,64,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.45,66,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.5,66,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.55,68,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.6,69,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.65,70,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.7,71,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.75,72,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.8,73,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.85,75,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.9,77,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.95,80,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.975,83,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,quantile,0.99,86,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.01,37,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.025,40,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.05,42,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.1,46,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.15,47,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.2,49,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.25,50,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.3,51,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.35,52,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.4,54,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.45,55,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.5,56,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.55,57,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.6,58,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.65,60,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.7,61,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.75,62,forecast
