forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.9,202868,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.95,208616,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.975,212933,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.99,218515,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.01,154893,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.025,161375,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.05,165659,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.1,172240,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.15,176564,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.2,180597,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.25,183009,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.3,186009,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.35,188852,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.4,190714,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.45,193057,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.5,195823,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.55,198117,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.6,200337,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.65,203511,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.7,206519,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.75,209893,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.8,214447,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.85,218444,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.9,224040,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.95,232753,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.975,239442,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.99,247545,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.01,157681,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.025,167896,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.05,172559,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.1,180393,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.15,186840,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.2,192302,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.25,195644,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.3,199599,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.35,202848,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.4,205846,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.45,208786,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.5,212635,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.55,216264,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.6,219015,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.65,223696,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.7,227447,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.75,232074,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.8,238332,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.85,244669,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.9,251745,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.95,263385,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.975,273680,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.99,284389,forecast
2022-11-28,1 wk ahead inc case,2022-12-03,DE,point,NA,179576,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,point,NA,184146,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,point,NA,195823,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,point,NA,212635,forecast
