forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.05,10548,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.1,11263,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.15,11605,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.2,12064,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.25,12410,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.3,12751,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.35,12986,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.4,13270,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.45,13547,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.5,13759,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.55,14019,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.6,14363,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.65,14684,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.7,15051,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.75,15360,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.8,15668,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.85,16158,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.9,16886,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.95,18067,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.975,18740,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,quantile,0.99,19754,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.01,7050,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.025,7398,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.05,7990,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.1,8782,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.15,9211,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.2,9715,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.25,10101,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.3,10413,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.35,10778,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.4,11142,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.45,11445,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.5,11744,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.55,12024,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.6,12388,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.65,12739,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.7,13274,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.75,13647,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.8,14131,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.85,14836,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.9,15755,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.95,17331,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.975,18522,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,quantile,0.99,20110,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.01,5399,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.025,5870,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.05,6486,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.1,7297,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.15,7796,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.2,8317,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.25,8755,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.3,9154,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.35,9512,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.4,9901,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.45,10320,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.5,10694,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.55,11098,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.6,11409,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.65,11903,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.7,12452,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.75,12966,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.8,13559,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.85,14430,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.9,15578,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.95,17512,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.975,19378,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,quantile,0.99,21557,forecast
2023-04-03,1 wk ahead inc case,2023-04-08,DE,point,NA,17513,forecast
2023-04-03,2 wk ahead inc case,2023-04-15,DE,point,NA,13759,forecast
2023-04-03,3 wk ahead inc case,2023-04-22,DE,point,NA,11744,forecast
2023-04-03,4 wk ahead inc case,2023-04-29,DE,point,NA,10694,forecast
