forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.7,322357,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.75,324921,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.8,329283,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.85,334169,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.9,339249,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.95,347396,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.975,355476,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,quantile,0.99,366483,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.01,237777,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.025,242716,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.05,250895,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.1,258732,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.15,264080,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.2,268401,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.25,271887,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.3,275836,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.35,279561,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.4,282232,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.45,284726,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.5,287201,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.55,290129,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.6,292833,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.65,295917,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.7,299388,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.75,302770,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.8,308108,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.85,313747,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.9,319881,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.95,330911,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.975,341700,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,quantile,0.99,354851,forecast
2022-08-01,1 wk ahead inc case,2022-08-06,DE,point,,369792,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,DE,point,,348434,forecast
2022-08-01,3 wk ahead inc case,2022-08-20,DE,point,,312232,forecast
2022-08-01,4 wk ahead inc case,2022-08-27,DE,point,,287201,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.01,579,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.025,590,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.05,597,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.1,605,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.15,611,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.2,616,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.25,621,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.3,624,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.35,628,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.4,632,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.45,635,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.5,639,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.55,642,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.6,645,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.65,649,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.7,652,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.75,656,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.8,661,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.85,665,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.9,671,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.95,681,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.975,687,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,quantile,0.99,696,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.01,491,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.025,502,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.05,507,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.1,518,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.15,524,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.2,527,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.25,532,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.3,536,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.35,539,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.4,542,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.45,545,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.5,548,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.55,551,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.6,554,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.65,557,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.7,560,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.75,565,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.8,568,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.85,573,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.9,579,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.95,587,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.975,598,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,quantile,0.99,607,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.01,417,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.025,423,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.05,431,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.1,441,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.15,447,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.2,452,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.25,457,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.3,460,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.35,464,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.4,467,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.45,470,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.5,473,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.55,476,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.6,480,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.65,484,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.7,487,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.75,490,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.8,494,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.85,499,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.9,505,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.95,516,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.975,524,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,quantile,0.99,530,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.01,354,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.025,364,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.05,373,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.1,381,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.15,388,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.2,392,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.25,397,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.3,401,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.35,404,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.4,408,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.45,412,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.5,415,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.55,419,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.6,422,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.65,425,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.7,429,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.75,434,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.8,438,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.85,444,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.9,452,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.95,461,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.975,469,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,quantile,0.99,486,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,DE,point,,639,forecast
2022-08-01,2 wk ahead inc death,2022-08-13,DE,point,,548,forecast
2022-08-01,3 wk ahead inc death,2022-08-20,DE,point,,473,forecast
2022-08-01,4 wk ahead inc death,2022-08-27,DE,point,,415,forecast
