forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.15,255507,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.2,261411,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.25,265212,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.3,269019,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.35,272377,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.4,276159,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.45,278713,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.5,281276,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.55,284246,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.6,287434,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.65,290701,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.7,294775,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.75,297931,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.8,302315,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.85,307373,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.9,314311,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.95,322825,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.975,330892,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.99,343980,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.01,239740,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.025,255001,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.05,264955,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.1,276971,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.15,284192,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.2,291917,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.25,297356,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.3,302152,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.35,307299,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.4,312144,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.45,316454,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.5,320067,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.55,323808,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.6,328938,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.65,333157,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.7,339262,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.75,343257,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.8,349260,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.85,356826,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.9,368242,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.95,379546,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.975,392580,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.99,410250,forecast
2022-12-12,1 wk ahead inc case,2022-12-17,DE,point,NA,230120,forecast
2022-12-12,2 wk ahead inc case,2022-12-24,DE,point,NA,251225,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,point,NA,281276,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,point,NA,320067,forecast
