forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-05,4 wk ahead inc case,2022-10-01,DE,point,,320163,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.01,560,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.025,569,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.05,577,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.1,587,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.15,592,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.2,596,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.25,601,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.3,604,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.35,607,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.4,610,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.45,615,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.5,618,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.55,621,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.6,625,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.65,629,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.7,632,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.75,636,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.8,639,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.85,644,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.9,649,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.95,657,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.975,667,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,quantile,0.99,674,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.01,550,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.025,561,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.05,569,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.1,580,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.15,587,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.2,592,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.25,596,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.3,602,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.35,605,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.4,609,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.45,613,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.5,617,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.55,620,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.6,624,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.65,628,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.7,631,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.75,635,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.8,640,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.85,643,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.9,650,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.95,661,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.975,672,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,quantile,0.99,679,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.01,551,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.025,565,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.05,577,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.1,589,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.15,597,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.2,605,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.25,612,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.3,617,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.35,623,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.4,626,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.45,632,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.5,635,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.55,641,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.6,645,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.65,650,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.7,655,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.75,661,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.8,667,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.85,674,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.9,685,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.95,699,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.975,708,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,quantile,0.99,718,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.01,559,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.025,580,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.05,594,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.1,612,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.15,625,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.2,634,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.25,641,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.3,649,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.35,657,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.4,663,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.45,670,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.5,676,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.55,681,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.6,689,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.65,695,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.7,702,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.75,709,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.8,719,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.85,727,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.9,741,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.95,758,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.975,776,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,quantile,0.99,794,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,DE,point,,618,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,DE,point,,617,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,DE,point,,635,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,DE,point,,676,forecast
