forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-01-23,2 wk ahead inc case,2023-02-04,DE,quantile,0.65,40190,forecast
2023-01-23,2 wk ahead inc case,2023-02-04,DE,quantile,0.7,40818,forecast
2023-01-23,2 wk ahead inc case,2023-02-04,DE,quantile,0.75,41633,forecast
2023-01-23,2 wk ahead inc case,2023-02-04,DE,quantile,0.8,42642,forecast
2023-01-23,2 wk ahead inc case,2023-02-04,DE,quantile,0.85,43476,forecast
2023-01-23,2 wk ahead inc case,2023-02-04,DE,quantile,0.9,44780,forecast
2023-01-23,2 wk ahead inc case,2023-02-04,DE,quantile,0.95,46547,forecast
2023-01-23,2 wk ahead inc case,2023-02-04,DE,quantile,0.975,49495,forecast
2023-01-23,2 wk ahead inc case,2023-02-04,DE,quantile,0.99,53315,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.01,20572,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.025,22030,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.05,23048,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.1,24685,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.15,25686,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.2,26758,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.25,27624,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.3,28456,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.35,29239,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.4,30015,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.45,30858,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.5,31534,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.55,32415,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.6,33221,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.65,34003,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.7,34695,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.75,35990,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.8,37133,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.85,38465,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.9,40163,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.95,42562,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.975,46448,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,quantile,0.99,51654,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.01,15260,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.025,16964,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.05,18037,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.1,19568,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.15,20663,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.2,21716,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.25,22574,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.3,23576,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.35,24398,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.4,25394,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.45,26390,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.5,27144,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.55,28256,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.6,29085,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.65,30109,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.7,30972,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.75,32160,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.8,33644,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.85,35492,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.9,37644,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.95,40798,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.975,44663,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,quantile,0.99,51696,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,point,NA,48763,forecast
2023-01-23,2 wk ahead inc case,2023-02-04,DE,point,NA,38172,forecast
2023-01-23,3 wk ahead inc case,2023-02-11,DE,point,NA,31534,forecast
2023-01-23,4 wk ahead inc case,2023-02-18,DE,point,NA,27144,forecast
