forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-01-02,2 wk ahead inc case,2023-01-14,DE,quantile,0.85,98577,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,DE,quantile,0.9,100197,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,DE,quantile,0.95,102498,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,DE,quantile,0.975,105096,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,DE,quantile,0.99,109287,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.01,66835,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.025,68307,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.05,70076,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.1,72257,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.15,73566,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.2,74897,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.25,75978,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.3,77247,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.35,78251,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.4,79531,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.45,80624,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.5,81434,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.55,82552,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.6,83477,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.65,84512,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.7,85700,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.75,87354,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.8,88834,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.85,90744,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.9,92667,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.95,95585,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.975,98868,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.99,104489,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.01,58872,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.025,60015,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.05,62404,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.1,64907,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.15,66524,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.2,68049,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.25,69346,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.3,70734,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.35,72027,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.4,73429,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.45,74559,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.5,75915,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.55,76995,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.6,78277,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.65,79489,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.7,81138,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.75,83056,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.8,84667,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.85,87213,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.9,89768,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.95,93406,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.975,98323,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.99,105082,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,DE,point,NA,116822,forecast
2023-01-02,2 wk ahead inc case,2023-01-14,DE,point,NA,91871,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,point,NA,81434,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,point,NA,75915,forecast
