forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-03-08,2 wk ahead inc case,2021-03-20,PL,quantile,0.65,165139,forecast
2021-03-08,2 wk ahead inc case,2021-03-20,PL,quantile,0.7,167203,forecast
2021-03-08,2 wk ahead inc case,2021-03-20,PL,quantile,0.75,169573,forecast
2021-03-08,2 wk ahead inc case,2021-03-20,PL,quantile,0.8,171799,forecast
2021-03-08,2 wk ahead inc case,2021-03-20,PL,quantile,0.85,174187,forecast
2021-03-08,2 wk ahead inc case,2021-03-20,PL,quantile,0.9,178044,forecast
2021-03-08,2 wk ahead inc case,2021-03-20,PL,quantile,0.95,182756,forecast
2021-03-08,2 wk ahead inc case,2021-03-20,PL,quantile,0.975,187367,forecast
2021-03-08,2 wk ahead inc case,2021-03-20,PL,quantile,0.99,190909,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.01,161769,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.025,166200,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.05,171396,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.1,176545,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.15,181169,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.2,184421,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.25,187473,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.3,191444,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.35,194189,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.4,196336,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.45,198827,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.5,202356,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.55,205622,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.6,208672,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.65,211934,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.7,215849,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.75,220644,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.8,224871,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.85,229263,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.9,237380,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.95,246857,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.975,254662,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,quantile,0.99,262634,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.01,190916,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.025,197363,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.05,206090,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.1,214036,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.15,222132,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.2,226617,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.25,231848,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.3,238340,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.35,243536,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.4,246926,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.45,251295,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.5,256965,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.55,263232,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.6,268721,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.65,274383,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.7,281336,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.75,290586,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.8,299002,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.85,305838,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.9,320934,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.95,338009,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.975,353607,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,quantile,0.99,368552,forecast
2021-03-08,1 wk ahead inc case,2021-03-13,PL,point,NA,127894,forecast
2021-03-08,2 wk ahead inc case,2021-03-20,PL,point,NA,160186,forecast
2021-03-08,3 wk ahead inc case,2021-03-27,PL,point,NA,202356,forecast
2021-03-08,4 wk ahead inc case,2021-04-03,PL,point,NA,256965,forecast
