forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.01,205942,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.025,213182,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.05,221489,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.1,229203,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.15,235309,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.2,239210,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.25,243948,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.3,248046,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.35,251255,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.4,254332,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.45,258798,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.5,262206,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.55,265202,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.6,268259,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.65,271838,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.7,276667,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.75,282430,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.8,288049,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.85,292333,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.9,301157,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.95,310917,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.975,318060,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,quantile,0.99,329352,forecast
2022-12-26,1 wk ahead inc case,2022-12-31,DE,point,NA,220772,forecast
2022-12-26,2 wk ahead inc case,2023-01-07,DE,point,NA,218144,forecast
2022-12-26,3 wk ahead inc case,2023-01-14,DE,point,NA,236263,forecast
2022-12-26,4 wk ahead inc case,2023-01-21,DE,point,NA,262206,forecast
