forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.025,1575393,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.05,1623552,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.1,1662880,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.15,1690556,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.2,1716845,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.25,1743238,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.3,1761182,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.35,1774609,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.4,1793256,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.45,1809388,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.5,1829304,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.55,1845830,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.6,1861934,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.65,1884487,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.7,1909120,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.75,1932436,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.8,1959333,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.85,1992283,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.9,2045611,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.95,2106024,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.975,2149073,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,quantile,0.99,2210834,forecast
2022-06-27,1 wk ahead inc case,2022-07-02,DE,point,,732438,forecast
2022-06-27,2 wk ahead inc case,2022-07-09,DE,point,,994533,forecast
2022-06-27,3 wk ahead inc case,2022-07-16,DE,point,,1341854,forecast
2022-06-27,4 wk ahead inc case,2022-07-23,DE,point,,1829304,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.01,592,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.025,599,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.05,604,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.1,615,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.15,621,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.2,625,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.25,630,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.3,633,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.35,636,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.4,639,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.45,642,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.5,645,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.55,649,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.6,652,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.65,655,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.7,659,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.75,663,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.8,667,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.85,672,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.9,677,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.95,684,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.975,695,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,quantile,0.99,701,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.01,776,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.025,792,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.05,803,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.1,816,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.15,824,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.2,831,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.25,837,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.3,840,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.35,845,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.4,849,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.45,854,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.5,858,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.55,861,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.6,867,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.65,872,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.7,877,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.75,882,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.8,888,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.85,895,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.9,902,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.95,912,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.975,922,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,quantile,0.99,944,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.01,1029,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.025,1049,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.05,1065,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.1,1082,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.15,1095,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.2,1102,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.25,1112,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.3,1120,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.35,1127,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.4,1134,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.45,1140,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.5,1145,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.55,1152,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.6,1158,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.65,1165,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.7,1173,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.75,1182,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.8,1191,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.85,1201,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.9,1211,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.95,1238,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.975,1254,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,quantile,0.99,1275,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.01,1345,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.025,1365,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.05,1394,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.1,1424,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.15,1441,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.2,1459,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.25,1475,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.3,1489,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.35,1500,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.4,1515,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.45,1526,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.5,1541,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.55,1555,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.6,1567,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.65,1578,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.7,1593,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.75,1612,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.8,1628,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.85,1643,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.9,1677,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.95,1707,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.975,1736,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,quantile,0.99,1766,forecast
2022-06-27,1 wk ahead inc death,2022-07-02,DE,point,,645,forecast
2022-06-27,2 wk ahead inc death,2022-07-09,DE,point,,858,forecast
2022-06-27,3 wk ahead inc death,2022-07-16,DE,point,,1145,forecast
2022-06-27,4 wk ahead inc death,2022-07-23,DE,point,,1541,forecast
