forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-12,3 wk ahead inc case,2022-10-01,DE,quantile,0.75,415764,forecast
2022-09-12,3 wk ahead inc case,2022-10-01,DE,quantile,0.8,422167,forecast
2022-09-12,3 wk ahead inc case,2022-10-01,DE,quantile,0.85,428906,forecast
2022-09-12,3 wk ahead inc case,2022-10-01,DE,quantile,0.9,436971,forecast
2022-09-12,3 wk ahead inc case,2022-10-01,DE,quantile,0.95,451515,forecast
2022-09-12,3 wk ahead inc case,2022-10-01,DE,quantile,0.975,463095,forecast
2022-09-12,3 wk ahead inc case,2022-10-01,DE,quantile,0.99,474731,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.01,384717,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.025,397077,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.05,407162,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.1,419075,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.15,425923,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.2,432892,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.25,439739,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.3,445224,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.35,450969,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.4,456935,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.45,461412,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.5,467390,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.55,473736,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.6,479193,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.65,484829,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.7,491331,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.75,499768,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.8,509079,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.85,520644,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.9,531565,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.95,556233,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.975,574357,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,quantile,0.99,593839,forecast
2022-09-12,1 wk ahead inc case,2022-09-17,DE,point,,277957,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,point,,336245,forecast
2022-09-12,3 wk ahead inc case,2022-10-01,DE,point,,394139,forecast
2022-09-12,4 wk ahead inc case,2022-10-08,DE,point,,467390,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.01,531,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.025,543,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.05,551,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.1,559,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.15,566,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.2,572,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.25,577,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.3,580,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.35,583,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.4,586,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.45,589,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.5,592,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.55,596,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.6,599,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.65,602,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.7,605,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.75,608,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.8,613,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.85,617,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.9,624,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.95,633,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.975,644,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,quantile,0.99,653,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.01,606,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.025,616,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.05,623,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.1,632,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.15,640,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.2,646,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.25,651,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.3,655,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.35,659,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.4,663,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.45,667,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.5,670,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.55,675,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.6,680,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.65,684,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.7,688,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.75,693,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.8,697,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.85,702,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.9,711,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.95,723,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.975,735,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,quantile,0.99,741,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.01,685,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.025,698,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.05,712,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.1,726,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.15,736,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.2,744,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.25,752,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.3,758,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.35,764,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.4,769,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.45,774,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.5,779,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.55,785,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.6,791,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.65,796,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.7,802,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.75,809,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.8,815,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.85,826,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.9,836,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.95,858,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.975,874,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,quantile,0.99,890,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.01,781,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.025,801,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.05,816,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.1,839,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.15,852,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.2,865,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.25,874,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.3,882,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.35,891,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.4,900,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.45,908,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.5,914,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.55,925,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.6,935,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.65,944,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.7,954,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.75,966,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.8,976,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.85,989,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.9,1006,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.95,1039,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.975,1065,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,quantile,0.99,1091,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,DE,point,,592,forecast
2022-09-12,2 wk ahead inc death,2022-09-24,DE,point,,670,forecast
2022-09-12,3 wk ahead inc death,2022-10-01,DE,point,,779,forecast
2022-09-12,4 wk ahead inc death,2022-10-08,DE,point,,914,forecast
