forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.25,10847,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.3,11143,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.35,11501,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.4,11772,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.45,12028,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.5,12284,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.55,12579,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.6,12983,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.65,13323,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.7,13714,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.75,14108,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.8,14657,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.85,15151,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.9,16014,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.95,17030,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.975,17998,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,quantile,0.99,19996,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.01,5485,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.025,5899,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.05,6453,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.1,6993,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.15,7383,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.2,7738,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.25,8039,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.3,8322,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.35,8605,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.4,8883,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.45,9193,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.5,9504,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.55,9804,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.6,10136,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.65,10458,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.7,10886,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.75,11356,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.8,11826,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.85,12452,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.9,13197,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.95,14452,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.975,15606,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,quantile,0.99,17965,forecast
2023-03-13,1 wk ahead inc case,2023-03-18,DE,point,NA,26592,forecast
2023-03-13,2 wk ahead inc case,2023-03-25,DE,point,NA,17300,forecast
2023-03-13,3 wk ahead inc case,2023-04-01,DE,point,NA,12284,forecast
2023-03-13,4 wk ahead inc case,2023-04-08,DE,point,NA,9504,forecast
