forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-07-26,4 wk ahead inc case,2021-08-21,DE,quantile,0.55,43831,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,DE,quantile,0.6,46765,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,DE,quantile,0.65,49182,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,DE,quantile,0.7,53935,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,DE,quantile,0.75,58666,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,DE,quantile,0.8,64558,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,DE,quantile,0.85,72100,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,DE,quantile,0.9,80627,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,DE,quantile,0.95,102057,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,DE,quantile,0.975,123685,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,DE,quantile,0.99,137844,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,DE,point,,17775,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,DE,point,,23274,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,DE,point,,30863,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,DE,point,,41525,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.01,141,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.025,146,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.05,150,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.1,156,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.15,160,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.2,162,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.25,163,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.3,165,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.35,167,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.4,168,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.45,170,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.5,172,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.55,174,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.6,176,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.65,177,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.7,179,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.75,181,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.8,183,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.85,186,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.9,189,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.95,193,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.975,198,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.99,203,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.01,170,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.025,177,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.05,182,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.1,190,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.15,196,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.2,200,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.25,205,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.3,209,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.35,211,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.4,214,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.45,217,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.5,220,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.55,223,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.6,227,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.65,230,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.7,234,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.75,239,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.8,243,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.85,249,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.9,256,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.95,270,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.975,281,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.99,291,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.01,204,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.025,215,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.05,224,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.1,233,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.15,243,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.2,250,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.25,257,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.3,264,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.35,271,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.4,277,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.45,282,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.5,288,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.55,294,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.6,303,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.65,310,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.7,320,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.75,327,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.8,339,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.85,356,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.9,377,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.95,405,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.975,426,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.99,464,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.01,232,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.025,244,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.05,262,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.1,287,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.15,304,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.2,318,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.25,328,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.3,337,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.35,346,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.4,359,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.45,372,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.5,383,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.55,395,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.6,410,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.65,427,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.7,444,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.75,467,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.8,495,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.85,534,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.9,576,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.95,668,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.975,740,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.99,805,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,DE,point,,172,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,DE,point,,220,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,DE,point,,288,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,DE,point,,383,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.01,711,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.025,755,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.05,807,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.1,845,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.15,892,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.2,917,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.25,938,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.3,967,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.35,995,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.4,1022,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.45,1049,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.5,1076,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.55,1101,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.6,1124,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.65,1150,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.7,1179,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.75,1212,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.8,1240,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.85,1274,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.9,1320,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.95,1405,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.975,1499,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.99,1603,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.01,690,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.025,776,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.05,830,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.1,884,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.15,934,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.2,966,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.25,1003,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.3,1041,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.35,1071,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.4,1108,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.45,1149,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.5,1182,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.55,1213,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.6,1247,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.65,1289,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.7,1338,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.75,1392,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.8,1451,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.85,1506,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.9,1616,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.95,1826,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.975,2115,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.99,2464,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.01,745,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.025,856,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.05,910,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.1,992,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.15,1056,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.2,1097,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.25,1140,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.3,1194,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.35,1241,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.4,1300,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.45,1339,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.5,1388,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.55,1437,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.6,1510,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.65,1569,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.7,1633,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.75,1727,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.8,1854,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.85,2004,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.9,2218,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.95,2683,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.975,3540,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.99,4679,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.01,854,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.025,960,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.05,1049,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.1,1144,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.15,1231,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.2,1284,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.25,1336,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.3,1390,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.35,1456,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.4,1521,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.45,1591,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.5,1650,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.55,1735,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.6,1835,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.65,1923,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.7,2038,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.75,2221,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.8,2449,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.85,2759,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.9,3262,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.95,4329,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.975,6390,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.99,10296,forecast
2021-07-26,1 wk ahead inc case,2021-07-31,PL,point,,1076,forecast
2021-07-26,2 wk ahead inc case,2021-08-07,PL,point,,1182,forecast
2021-07-26,3 wk ahead inc case,2021-08-14,PL,point,,1388,forecast
2021-07-26,4 wk ahead inc case,2021-08-21,PL,point,,1650,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.01,24,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.025,26,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.05,28,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.1,30,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.15,32,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.2,33,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.25,34,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.3,35,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.35,36,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.4,37,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.45,38,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.5,39,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.55,39,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.6,40,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.65,41,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.7,42,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.75,44,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.8,45,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.85,46,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.9,48,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.95,50,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.975,53,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.99,57,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.01,27,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.025,29,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.05,32,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.1,35,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.15,36,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.2,38,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.25,39,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.3,41,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.35,42,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.4,43,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.45,45,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.5,46,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.55,47,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.6,49,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.65,50,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.7,51,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.75,53,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.8,54,forecast
