forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-03-20,3 wk ahead inc case,2023-04-08,DE,quantile,0.6,46771,forecast
2023-03-20,3 wk ahead inc case,2023-04-08,DE,quantile,0.65,47668,forecast
2023-03-20,3 wk ahead inc case,2023-04-08,DE,quantile,0.7,48536,forecast
2023-03-20,3 wk ahead inc case,2023-04-08,DE,quantile,0.75,49829,forecast
2023-03-20,3 wk ahead inc case,2023-04-08,DE,quantile,0.8,51219,forecast
2023-03-20,3 wk ahead inc case,2023-04-08,DE,quantile,0.85,52534,forecast
2023-03-20,3 wk ahead inc case,2023-04-08,DE,quantile,0.9,54420,forecast
2023-03-20,3 wk ahead inc case,2023-04-08,DE,quantile,0.95,57821,forecast
2023-03-20,3 wk ahead inc case,2023-04-08,DE,quantile,0.975,59991,forecast
2023-03-20,3 wk ahead inc case,2023-04-08,DE,quantile,0.99,63336,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.01,31617,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.025,34176,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.05,36212,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.1,38818,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.15,40504,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.2,42012,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.25,43398,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.3,44720,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.35,45809,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.4,46971,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.45,48291,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.5,49232,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.55,50252,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.6,51919,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.65,53194,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.7,54246,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.75,55980,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.8,57847,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.85,59666,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.9,62243,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.95,66911,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.975,70615,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,quantile,0.99,75232,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,DE,point,NA,41980,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,point,NA,42150,forecast
2023-03-20,3 wk ahead inc case,2023-04-08,DE,point,NA,44740,forecast
2023-03-20,4 wk ahead inc case,2023-04-15,DE,point,NA,49232,forecast
