forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.2,455219,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.25,462689,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.3,468589,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.35,472874,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.4,477977,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.45,483624,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.5,489053,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.55,493288,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.6,499442,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.65,505056,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.7,511026,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.75,518170,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.8,525285,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.85,533898,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.9,541636,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.95,557199,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.975,564090,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.99,578811,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,DE,point,,340055,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,DE,point,,388011,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,point,,432471,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,point,,489053,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.01,691,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.025,703,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.05,712,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.1,722,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.15,728,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.2,733,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.25,738,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.3,742,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.35,746,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.4,749,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.45,753,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.5,757,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.55,760,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.6,764,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.65,768,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.7,771,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.75,776,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.8,782,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.85,786,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.9,794,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.95,804,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.975,811,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,quantile,0.99,819,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.01,690,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.025,703,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.05,714,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.1,728,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.15,734,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.2,741,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.25,745,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.3,751,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.35,755,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.4,760,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.45,764,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.5,768,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.55,771,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.6,775,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.65,779,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.7,783,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.75,788,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.8,792,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.85,800,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.9,806,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.95,818,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.975,824,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,quantile,0.99,835,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.01,724,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.025,733,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.05,747,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.1,759,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.15,768,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.2,776,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.25,785,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.3,791,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.35,797,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.4,802,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.45,807,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.5,812,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.55,818,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.6,825,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.65,830,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.7,835,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.75,841,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.8,848,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.85,856,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.9,865,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.95,878,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.975,891,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,quantile,0.99,904,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.01,755,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.025,779,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.05,794,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.1,814,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.15,831,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.2,843,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.25,852,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.3,860,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.35,870,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.4,878,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.45,885,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.5,891,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.55,898,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.6,906,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.65,912,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.7,919,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.75,929,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.8,938,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.85,950,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.9,963,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.95,980,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.975,996,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,quantile,0.99,1015,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,DE,point,,757,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,DE,point,,768,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,DE,point,,812,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,DE,point,,891,forecast
