forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-12-19,4 wk ahead inc case,2023-01-14,DE,quantile,0.5,408856,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,DE,quantile,0.55,413718,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,DE,quantile,0.6,418400,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,DE,quantile,0.65,423393,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,DE,quantile,0.7,427488,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,DE,quantile,0.75,432338,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,DE,quantile,0.8,438425,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,DE,quantile,0.85,446403,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,DE,quantile,0.9,457822,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,DE,quantile,0.95,479372,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,DE,quantile,0.975,496190,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,DE,quantile,0.99,524249,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,point,NA,270698,forecast
2022-12-19,2 wk ahead inc case,2022-12-31,DE,point,NA,303216,forecast
2022-12-19,3 wk ahead inc case,2023-01-07,DE,point,NA,350032,forecast
2022-12-19,4 wk ahead inc case,2023-01-14,DE,point,NA,408856,forecast
