forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.65,242670,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.7,244604,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.75,247448,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.8,250463,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.85,254483,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.9,259171,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.95,266715,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.975,271814,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.99,275562,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.01,223939,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.025,230849,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.05,237803,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.1,243102,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.15,247835,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.2,251207,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.25,253790,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.3,256833,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.35,260401,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.4,263053,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.45,265666,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.5,268386,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.55,271426,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.6,274191,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.65,276998,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.7,279857,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.75,283486,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.8,288767,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.85,294536,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.9,301794,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.95,314129,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.975,321697,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.99,331127,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.01,246816,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.025,258033,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.05,266406,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.1,275010,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.15,281164,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.2,286045,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.25,289830,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.3,293524,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.35,298383,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.4,302267,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.45,305950,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.5,309910,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.55,313725,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.6,317427,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.65,321969,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.7,325676,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.75,331358,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.8,338858,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.85,346791,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.9,356520,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.95,377051,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.975,389956,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.99,404003,forecast
2022-12-05,1 wk ahead inc case,2022-12-10,DE,point,NA,216202,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,point,NA,237174,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,point,NA,268386,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,point,NA,309910,forecast
