weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,EE,0.51,0.5,0.71,0.95,-0.04,21,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,EE,0.55,0.49,0.62,0.95,-0.08,21,1,Estonia
All,EuroCOVIDhub-baseline,inc case,1,EE,1,1,0.24,0.84,0.17,25,1,Estonia
All,EuroCOVIDhub-mean,inc case,1,EE,0.53,0.52,0.62,0.95,0.01,21,1,Estonia
All,EuroCOVIDhub-median,inc case,1,EE,0.63,0.53,0.52,0.95,-0.05,21,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,EE,0.45,0.46,0.5,0.85,-0.03,20,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,EE,0.41,0.44,0.55,0.85,-0.08,20,1,Estonia
All,EuroCOVIDhub-baseline,inc case,2,EE,1,1,0.21,0.88,0.23,24,1,Estonia
All,EuroCOVIDhub-mean,inc case,2,EE,0.46,0.46,0.45,0.9,0.02,20,1,Estonia
All,EuroCOVIDhub-median,inc case,2,EE,0.49,0.48,0.45,0.95,-0.05,20,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,EE,0.53,0.55,0.42,0.79,-0.07,19,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,EE,0.48,0.51,0.42,0.79,-0.14,19,1,Estonia
All,EuroCOVIDhub-baseline,inc case,3,EE,1,1,0.17,0.78,0.33,23,1,Estonia
All,EuroCOVIDhub-mean,inc case,3,EE,0.5,0.53,0.32,0.84,-0.01,19,1,Estonia
All,EuroCOVIDhub-median,inc case,3,EE,0.5,0.54,0.37,0.68,-0.14,19,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,EE,0.59,0.62,0.39,0.78,-0.02,18,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,EE,0.54,0.55,0.28,0.72,-0.11,18,1,Estonia
All,EuroCOVIDhub-baseline,inc case,4,EE,1,1,0.18,0.77,0.35,22,1,Estonia
All,EuroCOVIDhub-mean,inc case,4,EE,0.55,0.58,0.44,0.78,0.02,18,1,Estonia
All,EuroCOVIDhub-median,inc case,4,EE,0.5,0.6,0.28,0.67,-0.13,18,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,EE,0.65,0.56,0.62,1,0.24,21,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,EE,0.65,0.55,0.52,1,0.21,21,1,Estonia
All,EuroCOVIDhub-baseline,inc death,1,EE,1,1,0.36,0.88,0.1,25,1,Estonia
All,EuroCOVIDhub-mean,inc death,1,EE,0.61,0.53,0.67,1,0.17,21,1,Estonia
All,EuroCOVIDhub-median,inc death,1,EE,0.53,0.53,0.62,1,0.12,21,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,EE,0.48,0.48,0.6,0.9,0.32,20,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,EE,0.45,0.44,0.6,0.9,0.32,20,1,Estonia
All,EuroCOVIDhub-baseline,inc death,2,EE,1,1,0.46,0.88,0.22,24,1,Estonia
All,EuroCOVIDhub-mean,inc death,2,EE,0.42,0.4,0.65,0.95,0.28,20,1,Estonia
All,EuroCOVIDhub-median,inc death,2,EE,0.33,0.35,0.6,1,0.24,20,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,EE,0.44,0.44,0.58,0.74,0.38,19,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,EE,0.41,0.42,0.58,0.84,0.35,19,1,Estonia
All,EuroCOVIDhub-baseline,inc death,3,EE,1,1,0.43,0.74,0.3,23,1,Estonia
All,EuroCOVIDhub-mean,inc death,3,EE,0.39,0.36,0.63,0.79,0.33,19,1,Estonia
All,EuroCOVIDhub-median,inc death,3,EE,0.3,0.31,0.58,1,0.24,19,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,EE,0.42,0.38,0.44,0.83,0.44,18,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,EE,0.39,0.34,0.44,0.89,0.38,18,1,Estonia
All,EuroCOVIDhub-baseline,inc death,4,EE,1,1,0.41,0.73,0.36,22,1,Estonia
All,EuroCOVIDhub-mean,inc death,4,EE,0.34,0.3,0.56,0.83,0.37,18,1,Estonia
All,EuroCOVIDhub-median,inc death,4,EE,0.26,0.25,0.56,0.94,0.19,18,1,Estonia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,ES,0.97,0.93,0.57,1,0.03,14,1,Spain
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,ES,0.94,0.92,0.57,1,0.06,14,1,Spain
All,EuroCOVIDhub-baseline,inc case,1,ES,1,1,0.45,0.95,0.05,22,1,Spain
All,EuroCOVIDhub-mean,inc case,1,ES,0.96,0.96,0.63,0.89,-0.02,19,1,Spain
All,EuroCOVIDhub-median,inc case,1,ES,1.02,0.99,0.53,0.89,-0.06,19,1,Spain
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,ES,1.34,1.27,0.62,0.92,0.28,13,1,Spain
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,ES,1.2,1.13,0.62,1,0.28,13,1,Spain
All,EuroCOVIDhub-baseline,inc case,2,ES,1,1,0.43,0.95,0.01,21,1,Spain
All,EuroCOVIDhub-mean,inc case,2,ES,1.33,1.31,0.5,0.83,0.11,18,1,Spain
All,EuroCOVIDhub-median,inc case,2,ES,1.2,1.21,0.39,0.83,0.06,18,1,Spain
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,ES,1.69,1.78,0.5,0.75,0.44,12,1,Spain
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,ES,1.4,1.41,0.5,0.75,0.41,12,1,Spain
All,EuroCOVIDhub-baseline,inc case,3,ES,1,1,0.5,0.9,0.01,20,1,Spain
All,EuroCOVIDhub-mean,inc case,3,ES,1.7,1.79,0.41,0.65,0.22,17,1,Spain
All,EuroCOVIDhub-median,inc case,3,ES,1.3,1.33,0.29,0.71,0.14,17,1,Spain
All,EuroCOVIDhub-baseline,inc case,4,ES,1,1,0.53,0.84,-0.04,19,1,Spain
All,EuroCOVIDhub-mean,inc case,4,ES,2.32,2.48,0.31,0.62,0.19,16,1,Spain
All,EuroCOVIDhub-median,inc case,4,ES,1.4,1.42,0.31,0.62,0.08,16,1,Spain
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,ES,1.15,0.76,0.62,1,0.09,21,1,Spain
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,ES,1.16,0.74,0.67,1,-0,21,1,Spain
All,EuroCOVIDhub-baseline,inc death,1,ES,1,1,0.6,1,0.03,25,1,Spain
All,EuroCOVIDhub-mean,inc death,1,ES,1.29,0.84,0.71,1,0.18,21,1,Spain
All,EuroCOVIDhub-median,inc death,1,ES,1.24,0.77,0.67,1,0.05,21,1,Spain
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,ES,0.83,0.55,0.55,1,0.08,20,1,Spain
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,ES,0.86,0.55,0.55,1,0.02,20,1,Spain
All,EuroCOVIDhub-baseline,inc death,2,ES,1,1,0.79,1,0.03,24,1,Spain
All,EuroCOVIDhub-mean,inc death,2,ES,0.83,0.58,0.6,1,0.17,20,1,Spain
All,EuroCOVIDhub-median,inc death,2,ES,0.78,0.54,0.6,1,0.06,20,1,Spain
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,ES,0.71,0.5,0.63,1,0.08,19,1,Spain
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,ES,0.75,0.49,0.53,1,-0.02,19,1,Spain
All,EuroCOVIDhub-baseline,inc death,3,ES,1,1,0.96,1,0.05,23,1,Spain
All,EuroCOVIDhub-mean,inc death,3,ES,0.67,0.53,0.74,1,0.18,19,1,Spain
All,EuroCOVIDhub-median,inc death,3,ES,0.71,0.49,0.68,1,0,19,1,Spain
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,ES,0.69,0.51,0.72,1,0.08,18,1,Spain
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,ES,0.69,0.5,0.67,1,-0.04,18,1,Spain
All,EuroCOVIDhub-baseline,inc death,4,ES,1,1,0.91,1,0.11,22,1,Spain
All,EuroCOVIDhub-mean,inc death,4,ES,0.7,0.58,0.72,1,0.21,18,1,Spain
All,EuroCOVIDhub-median,inc death,4,ES,0.68,0.51,0.61,1,-0.02,18,1,Spain
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,GB,0.79,0.72,0.33,0.81,-0.21,21,1,United Kingdom
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,GB,0.82,0.72,0.43,0.86,-0.21,21,1,United Kingdom
All,EuroCOVIDhub-baseline,inc case,1,GB,1,1,0.32,0.92,-0.16,25,1,United Kingdom
All,EuroCOVIDhub-mean,inc case,1,GB,0.81,0.73,0.38,0.86,-0.21,21,1,United Kingdom
All,EuroCOVIDhub-median,inc case,1,GB,0.79,0.72,0.43,0.81,-0.22,21,1,United Kingdom
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,GB,0.91,0.86,0.35,0.9,-0.2,20,1,United Kingdom
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,GB,0.93,0.86,0.4,0.85,-0.25,20,1,United Kingdom
All,EuroCOVIDhub-baseline,inc case,2,GB,1,1,0.46,0.83,-0.2,24,1,United Kingdom
All,EuroCOVIDhub-mean,inc case,2,GB,0.91,0.88,0.4,0.85,-0.22,20,1,United Kingdom
All,EuroCOVIDhub-median,inc case,2,GB,0.91,0.87,0.4,0.85,-0.29,20,1,United Kingdom
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,GB,1.23,1.12,0.32,0.79,-0.31,19,1,United Kingdom
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,GB,1.27,1.13,0.26,0.74,-0.32,19,1,United Kingdom
All,EuroCOVIDhub-baseline,inc case,3,GB,1,1,0.43,0.78,-0.15,23,1,United Kingdom
All,EuroCOVIDhub-mean,inc case,3,GB,1.16,1.07,0.32,0.84,-0.33,19,1,United Kingdom
All,EuroCOVIDhub-median,inc case,3,GB,1.2,1.13,0.26,0.68,-0.34,19,1,United Kingdom
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,GB,1.49,1.38,0.22,0.72,-0.32,18,1,United Kingdom
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,GB,1.44,1.32,0.28,0.72,-0.34,18,1,United Kingdom
All,EuroCOVIDhub-baseline,inc case,4,GB,1,1,0.55,0.82,-0.17,22,1,United Kingdom
All,EuroCOVIDhub-mean,inc case,4,GB,1.41,1.3,0.22,0.78,-0.34,18,1,United Kingdom
All,EuroCOVIDhub-median,inc case,4,GB,1.37,1.28,0.17,0.72,-0.39,18,1,United Kingdom
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,GR,0.9,0.9,0.67,0.9,0.08,21,1,Greece
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,GR,0.97,0.93,0.67,0.9,0.05,21,1,Greece
All,EuroCOVIDhub-baseline,inc case,1,GR,1,1,0.12,0.88,-0.01,25,1,Greece
All,EuroCOVIDhub-mean,inc case,1,GR,0.96,0.94,0.62,0.9,0.12,21,1,Greece
All,EuroCOVIDhub-median,inc case,1,GR,1.08,0.99,0.62,0.9,0.11,21,1,Greece
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,GR,1.22,1.06,0.45,0.85,0.18,20,1,Greece
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,GR,1.08,1.01,0.45,0.8,0.11,20,1,Greece
All,EuroCOVIDhub-baseline,inc case,2,GR,1,1,0.17,0.67,-0.04,24,1,Greece
All,EuroCOVIDhub-mean,inc case,2,GR,1.34,1.17,0.4,0.9,0.19,20,1,Greece
All,EuroCOVIDhub-median,inc case,2,GR,1.07,1.04,0.35,0.85,0.12,20,1,Greece
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,GR,1.28,1.25,0.42,0.79,0.21,19,1,Greece
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,GR,1.08,1.04,0.32,0.79,0.08,19,1,Greece
All,EuroCOVIDhub-baseline,inc case,3,GR,1,1,0.09,0.57,-0.02,23,1,Greece
All,EuroCOVIDhub-mean,inc case,3,GR,1.53,1.49,0.37,0.74,0.21,19,1,Greece
All,EuroCOVIDhub-median,inc case,3,GR,1.06,1.07,0.32,0.79,0.06,19,1,Greece
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,GR,1.32,1.3,0.44,0.67,0.23,18,1,Greece
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,GR,1.02,1.05,0.5,0.72,0.06,18,1,Greece
All,EuroCOVIDhub-baseline,inc case,4,GR,1,1,0.05,0.64,-0.05,22,1,Greece
All,EuroCOVIDhub-mean,inc case,4,GR,1.79,1.74,0.39,0.61,0.24,18,1,Greece
All,EuroCOVIDhub-median,inc case,4,GR,1.02,1.09,0.39,0.72,0.05,18,1,Greece
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,HR,0.74,0.69,0.62,1,0.01,21,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,HR,0.84,0.73,0.62,1,0.01,21,1,Croatia
All,EuroCOVIDhub-baseline,inc case,1,HR,1,1,0.28,1,-0.04,25,1,Croatia
All,EuroCOVIDhub-mean,inc case,1,HR,0.75,0.68,0.57,1,0.06,21,1,Croatia
All,EuroCOVIDhub-median,inc case,1,HR,0.83,0.72,0.57,1,0.04,21,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,HR,0.81,0.74,0.45,1,0.04,20,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,HR,0.83,0.76,0.45,1,0.01,20,1,Croatia
All,EuroCOVIDhub-baseline,inc case,2,HR,1,1,0.38,0.88,-0.07,24,1,Croatia
All,EuroCOVIDhub-mean,inc case,2,HR,0.76,0.71,0.5,0.95,0.07,20,1,Croatia
All,EuroCOVIDhub-median,inc case,2,HR,0.77,0.72,0.45,1,-0.03,20,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,HR,1.1,1,0.37,0.84,0.1,19,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,HR,1.08,0.98,0.42,0.95,0.01,19,1,Croatia
All,EuroCOVIDhub-baseline,inc case,3,HR,1,1,0.43,0.83,-0.03,23,1,Croatia
All,EuroCOVIDhub-mean,inc case,3,HR,1.04,0.95,0.37,0.89,0.1,19,1,Croatia
All,EuroCOVIDhub-median,inc case,3,HR,0.98,0.9,0.37,0.89,-0.05,19,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,HR,1.34,1.25,0.33,0.78,0.16,18,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,HR,1.31,1.2,0.39,0.83,0.05,18,1,Croatia
All,EuroCOVIDhub-baseline,inc case,4,HR,1,1,0.45,0.68,0.05,22,1,Croatia
All,EuroCOVIDhub-mean,inc case,4,HR,1.28,1.2,0.33,0.78,0.15,18,1,Croatia
All,EuroCOVIDhub-median,inc case,4,HR,1.17,1.08,0.22,0.89,-0.05,18,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,HR,0.39,0.42,0.9,1,0.08,21,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,HR,0.37,0.4,0.86,1,0.05,21,1,Croatia
All,EuroCOVIDhub-baseline,inc death,1,HR,1,1,0.36,0.96,0.04,25,1,Croatia
All,EuroCOVIDhub-mean,inc death,1,HR,0.39,0.43,0.9,1,0.1,21,1,Croatia
All,EuroCOVIDhub-median,inc death,1,HR,0.4,0.4,0.86,1,0.03,21,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,HR,0.36,0.35,0.75,1,0.22,20,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,HR,0.36,0.34,0.75,1,0.18,20,1,Croatia
All,EuroCOVIDhub-baseline,inc death,2,HR,1,1,0.5,0.83,0.02,24,1,Croatia
All,EuroCOVIDhub-mean,inc death,2,HR,0.41,0.39,0.7,1,0.23,20,1,Croatia
All,EuroCOVIDhub-median,inc death,2,HR,0.4,0.36,0.7,1,0.14,20,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,HR,0.48,0.42,0.58,0.95,0.31,19,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,HR,0.47,0.4,0.63,1,0.24,19,1,Croatia
All,EuroCOVIDhub-baseline,inc death,3,HR,1,1,0.43,0.7,0.04,23,1,Croatia
All,EuroCOVIDhub-mean,inc death,3,HR,0.53,0.47,0.63,0.89,0.33,19,1,Croatia
All,EuroCOVIDhub-median,inc death,3,HR,0.47,0.41,0.63,1,0.19,19,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,HR,0.64,0.57,0.56,0.83,0.38,18,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,HR,0.61,0.52,0.56,0.89,0.29,18,1,Croatia
All,EuroCOVIDhub-baseline,inc death,4,HR,1,1,0.41,0.64,0.08,22,1,Croatia
All,EuroCOVIDhub-mean,inc death,4,HR,0.7,0.62,0.56,0.83,0.38,18,1,Croatia
All,EuroCOVIDhub-median,inc death,4,HR,0.58,0.49,0.56,0.83,0.22,18,1,Croatia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,HU,0.51,0.39,0.76,1,0.01,21,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,HU,0.5,0.37,0.67,1,-0.04,21,1,Hungary
All,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0.48,0.84,0.23,25,1,Hungary
All,EuroCOVIDhub-mean,inc case,1,HU,0.55,0.46,0.76,1,0.1,21,1,Hungary
All,EuroCOVIDhub-median,inc case,1,HU,0.54,0.44,0.62,0.95,0.02,21,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,HU,0.29,0.26,0.75,1,0.1,20,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,HU,0.23,0.23,0.7,1,0.03,20,1,Hungary
All,EuroCOVIDhub-baseline,inc case,2,HU,1,1,0.58,0.75,0.24,24,1,Hungary
All,EuroCOVIDhub-mean,inc case,2,HU,0.44,0.34,0.65,1,0.18,20,1,Hungary
All,EuroCOVIDhub-median,inc case,2,HU,0.41,0.3,0.6,0.95,0.05,20,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,HU,0.36,0.29,0.63,1,0.18,19,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,HU,0.31,0.25,0.58,1,0.08,19,1,Hungary
All,EuroCOVIDhub-baseline,inc case,3,HU,1,1,0.52,0.74,0.31,23,1,Hungary
All,EuroCOVIDhub-mean,inc case,3,HU,0.46,0.36,0.47,1,0.27,19,1,Hungary
All,EuroCOVIDhub-median,inc case,3,HU,0.4,0.3,0.58,0.95,0.05,19,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,HU,0.39,0.32,0.5,0.94,0.27,18,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,HU,0.36,0.29,0.5,1,0.14,18,1,Hungary
All,EuroCOVIDhub-baseline,inc case,4,HU,1,1,0.5,0.73,0.39,22,1,Hungary
All,EuroCOVIDhub-mean,inc case,4,HU,0.46,0.36,0.5,0.94,0.34,18,1,Hungary
All,EuroCOVIDhub-median,inc case,4,HU,0.42,0.31,0.39,1,0.12,18,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,HU,0.44,0.36,0.67,1,0.2,21,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,HU,0.43,0.34,0.57,1,0.17,21,1,Hungary
All,EuroCOVIDhub-baseline,inc death,1,HU,1,1,0.44,0.84,0.2,25,1,Hungary
All,EuroCOVIDhub-mean,inc death,1,HU,0.39,0.35,0.81,1,0.13,21,1,Hungary
All,EuroCOVIDhub-median,inc death,1,HU,0.37,0.32,0.81,1,0.12,21,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,HU,0.25,0.22,0.65,1,0.32,20,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,HU,0.21,0.2,0.65,0.95,0.27,20,1,Hungary
All,EuroCOVIDhub-baseline,inc death,2,HU,1,1,0.5,0.71,0.24,24,1,Hungary
All,EuroCOVIDhub-mean,inc death,2,HU,0.2,0.21,0.7,1,0.23,20,1,Hungary
All,EuroCOVIDhub-median,inc death,2,HU,0.18,0.19,0.6,1,0.16,20,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,HU,0.31,0.26,0.53,0.79,0.44,19,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,HU,0.28,0.23,0.58,0.89,0.32,19,1,Hungary
All,EuroCOVIDhub-baseline,inc death,3,HU,1,1,0.43,0.61,0.27,23,1,Hungary
All,EuroCOVIDhub-mean,inc death,3,HU,0.26,0.21,0.63,0.89,0.37,19,1,Hungary
All,EuroCOVIDhub-median,inc death,3,HU,0.25,0.18,0.63,0.89,0.24,19,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,HU,0.34,0.27,0.44,0.67,0.52,18,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,HU,0.28,0.23,0.39,0.67,0.43,18,1,Hungary
All,EuroCOVIDhub-baseline,inc death,4,HU,1,1,0.41,0.55,0.35,22,1,Hungary
All,EuroCOVIDhub-mean,inc death,4,HU,0.29,0.22,0.5,0.78,0.48,18,1,Hungary
All,EuroCOVIDhub-median,inc death,4,HU,0.23,0.17,0.5,0.89,0.29,18,1,Hungary
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IE,0.76,0.7,0.83,1,0.07,12,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IE,0.77,0.69,0.75,1,0.1,12,1,Ireland
All,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.55,1,-0.27,20,1,Ireland
All,EuroCOVIDhub-mean,inc case,1,IE,0.87,0.79,0.56,1,-0.09,16,1,Ireland
All,EuroCOVIDhub-median,inc case,1,IE,0.79,0.71,0.56,1,-0.09,16,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IE,1.05,0.87,0.5,1,0.09,10,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IE,1.08,0.88,0.5,1,0.08,10,1,Ireland
All,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.5,1,-0.32,18,1,Ireland
All,EuroCOVIDhub-mean,inc case,2,IE,1.19,0.98,0.36,1,-0.16,14,1,Ireland
All,EuroCOVIDhub-median,inc case,2,IE,1.05,0.9,0.29,0.86,-0.21,14,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IE,0.93,0.85,0.5,1,-0.03,8,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IE,0.89,0.75,0.5,1,-0.07,8,1,Ireland
All,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.44,1,-0.38,16,1,Ireland
All,EuroCOVIDhub-mean,inc case,3,IE,1.14,1.01,0.33,0.92,-0.28,12,1,Ireland
All,EuroCOVIDhub-median,inc case,3,IE,0.94,0.85,0.33,0.75,-0.44,12,1,Ireland
All,EuroCOVIDhub-baseline,inc case,4,IE,1,1,0.5,1,-0.36,14,1,Ireland
All,EuroCOVIDhub-mean,inc case,4,IE,1.16,1.11,0.2,0.9,-0.33,10,1,Ireland
All,EuroCOVIDhub-median,inc case,4,IE,0.94,0.95,0.2,0.7,-0.53,10,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IE,0.91,0.78,0.83,0.92,0.18,12,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IE,0.94,0.78,0.75,0.92,0.18,12,1,Ireland
All,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.7,1,0.08,20,1,Ireland
All,EuroCOVIDhub-mean,inc death,1,IE,0.79,0.75,0.94,0.94,0.16,16,1,Ireland
All,EuroCOVIDhub-median,inc death,1,IE,0.83,0.75,0.81,0.94,0.17,16,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IE,0.71,0.61,0.7,1,0.29,10,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IE,0.76,0.61,0.7,1,0.29,10,1,Ireland
All,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.72,1,0.19,18,1,Ireland
All,EuroCOVIDhub-mean,inc death,2,IE,0.65,0.61,0.86,1,0.27,14,1,Ireland
All,EuroCOVIDhub-median,inc death,2,IE,0.74,0.57,0.79,0.93,0.29,14,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IE,0.6,0.55,0.62,0.88,0.42,8,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IE,0.59,0.54,0.62,1,0.39,8,1,Ireland
All,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.88,1,0.17,16,1,Ireland
All,EuroCOVIDhub-mean,inc death,3,IE,0.6,0.54,0.67,1,0.37,12,1,Ireland
All,EuroCOVIDhub-median,inc death,3,IE,0.61,0.49,0.67,1,0.38,12,1,Ireland
All,EuroCOVIDhub-baseline,inc death,4,IE,1,1,0.93,1,0.2,14,1,Ireland
All,EuroCOVIDhub-mean,inc death,4,IE,0.56,0.48,0.7,1,0.37,10,1,Ireland
All,EuroCOVIDhub-median,inc death,4,IE,0.56,0.45,0.8,1,0.34,10,1,Ireland
All,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.25,0.94,0.21,16,1,Iceland
All,EuroCOVIDhub-mean,inc case,1,IS,2.14,2.04,0.33,0.92,0.37,12,1,Iceland
All,EuroCOVIDhub-median,inc case,1,IS,1.11,1,0.58,0.83,0.12,12,1,Iceland
All,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.36,0.93,0.09,14,1,Iceland
All,EuroCOVIDhub-mean,inc case,2,IS,4.32,4.05,0.1,0.8,0.48,10,1,Iceland
All,EuroCOVIDhub-median,inc case,2,IS,1.13,0.99,0.1,0.9,0.22,10,1,Iceland
All,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.96,1,-0.04,23,1,Iceland
All,EuroCOVIDhub-mean,inc death,1,IS,1,1,0.95,1,-0.04,19,1,Iceland
All,EuroCOVIDhub-median,inc death,1,IS,1,2,0.95,0.95,-0.05,19,1,Iceland
All,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.95,1,-0.04,22,1,Iceland
All,EuroCOVIDhub-mean,inc death,2,IS,2,3,1,1,0.04,18,1,Iceland
