weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SI,0.81,0.79,0.71,0.86,0.16,7,1,Slovenia
10,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SI,0.79,0.74,0.71,1,0.1,7,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,0.4,1,-0.03,10,1,Slovenia
10,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc death,1,SI,1.11,0.87,0.5,0.75,0.3,4,1,Slovenia
10,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc death,1,SI,1.11,0.87,0.5,0.75,0.3,4,1,Slovenia
10,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc death,1,SI,1.11,0.87,0.5,0.75,0.3,4,1,Slovenia
10,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc death,1,SI,1.11,0.87,0.5,0.75,0.3,4,1,Slovenia
10,EuroCOVIDhub-cutoff_mean,inc death,1,SI,0.93,0.87,0.5,0.75,0.28,4,1,Slovenia
10,EuroCOVIDhub-cutoff_median,inc death,1,SI,0.93,0.87,0.5,0.75,0.28,4,1,Slovenia
10,EuroCOVIDhub-mean,inc death,1,SI,0.94,0.83,0.5,1,0,10,1,Slovenia
10,EuroCOVIDhub-median,inc death,1,SI,0.74,0.77,0.4,1,-0.04,10,1,Slovenia
10,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,3,SI,0.71,0.68,0.6,1,0.48,5,1,Slovenia
10,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,3,SI,0.91,0.68,0.6,1,0.44,5,1,Slovenia
10,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SI,0.71,0.68,0.6,1,0.48,5,1,Slovenia
10,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SI,0.91,0.68,0.6,1,0.44,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,0.89,1,0.12,9,1,Slovenia
10,EuroCOVIDhub-mean,inc death,3,SI,0.9,0.65,0.78,1,0.09,9,1,Slovenia
10,EuroCOVIDhub-median,inc death,3,SI,0.96,0.65,0.56,0.89,0.08,9,1,Slovenia
10,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,4,SI,1.55,0.83,0.75,1,0.48,4,1,Slovenia
10,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,4,SI,1.9,0.88,0.75,1,0.52,4,1,Slovenia
10,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SI,1.55,0.83,0.75,1,0.48,4,1,Slovenia
10,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SI,1.9,0.88,0.75,1,0.52,4,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,1,0.06,8,1,Slovenia
10,EuroCOVIDhub-mean,inc death,4,SI,1.36,0.82,0.62,1,0.03,8,1,Slovenia
10,EuroCOVIDhub-median,inc death,4,SI,1.77,0.89,0.62,1,-0.04,8,1,Slovenia
10,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,SK,0.72,0.67,0.33,0.83,0.27,6,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,SK,0.8,0.69,0.33,0.67,0.28,6,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SK,0.72,0.67,0.33,0.83,0.27,6,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SK,0.8,0.69,0.33,0.67,0.28,6,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,0.1,0.8,0.52,10,1,Slovakia
10,EuroCOVIDhub-mean,inc death,2,SK,0.85,0.61,0.3,0.8,0.15,10,1,Slovakia
10,EuroCOVIDhub-median,inc death,2,SK,0.85,0.58,0.3,0.8,0.14,10,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,SK,0.78,0.64,0.43,0.86,0.09,7,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,SK,0.67,0.64,0.43,0.86,0.13,7,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SK,0.78,0.64,0.43,0.86,0.09,7,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SK,0.67,0.64,0.43,0.86,0.13,7,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,0,0.8,0.39,10,1,Slovakia
10,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc death,1,SK,0.55,0.67,0.5,0.75,0.3,4,1,Slovakia
10,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc death,1,SK,0.57,0.67,0.5,0.75,0.3,4,1,Slovakia
10,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc death,1,SK,0.55,0.67,0.5,0.75,0.3,4,1,Slovakia
10,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc death,1,SK,0.57,0.67,0.5,0.75,0.3,4,1,Slovakia
10,EuroCOVIDhub-cutoff_mean,inc death,1,SK,0.55,0.67,0.5,0.75,0.32,4,1,Slovakia
10,EuroCOVIDhub-cutoff_median,inc death,1,SK,0.56,0.68,0.5,0.75,0.3,4,1,Slovakia
10,EuroCOVIDhub-mean,inc death,1,SK,0.95,0.66,0.3,0.9,0.11,10,1,Slovakia
10,EuroCOVIDhub-median,inc death,1,SK,0.96,0.64,0.4,0.9,0.11,10,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,3,SK,0.62,0.52,0,0.8,0.52,5,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,3,SK,0.66,0.53,0,0.8,0.58,5,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SK,0.62,0.52,0,0.8,0.52,5,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SK,0.66,0.53,0,0.8,0.58,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,0.11,0.67,0.62,9,1,Slovakia
10,EuroCOVIDhub-mean,inc death,3,SK,0.76,0.41,0,0.89,0.23,9,1,Slovakia
10,EuroCOVIDhub-median,inc death,3,SK,0.73,0.38,0.33,0.89,0.23,9,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,4,SK,0.58,0.42,0.25,0.75,0.62,4,1,Slovakia
10,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,4,SK,0.6,0.41,0.25,0.75,0.58,4,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SK,0.58,0.42,0.25,0.75,0.62,4,1,Slovakia
10,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SK,0.6,0.41,0.25,0.75,0.58,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,0.25,0.5,0.75,8,1,Slovakia
10,EuroCOVIDhub-mean,inc death,4,SK,0.59,0.33,0.38,0.88,0.17,8,1,Slovakia
10,EuroCOVIDhub-median,inc death,4,SK,0.58,0.3,0.5,0.88,0.15,8,1,Slovakia
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,Overall,0.59,0.52,0.72,0.97,0.17,187,29,NA
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,Overall,0.63,0.52,0.65,0.97,0.19,187,29,NA
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,Overall,0.59,0.52,0.72,0.97,0.17,187,29,NA
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,Overall,0.63,0.52,0.65,0.97,0.19,187,29,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.21,0.91,0.18,314,32,NA
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc case,1,Overall,0.5,1.2,0.78,0.97,0.07,69,20,NA
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc case,1,Overall,0.49,1.19,0.74,0.97,0.07,69,20,NA
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc case,1,Overall,0.5,1.2,0.78,0.97,0.07,69,20,NA
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc case,1,Overall,0.49,1.19,0.74,0.97,0.07,69,20,NA
All,EuroCOVIDhub-cutoff_mean,inc case,1,Overall,0.52,1.22,0.8,0.99,0.08,69,20,NA
All,EuroCOVIDhub-cutoff_median,inc case,1,Overall,0.5,1.2,0.77,0.99,0.08,69,20,NA
All,EuroCOVIDhub-mean,inc case,1,Overall,0.69,0.54,0.7,0.97,0.11,314,32,NA
All,EuroCOVIDhub-median,inc case,1,Overall,0.74,0.53,0.64,0.97,0.11,314,32,NA
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,Overall,0.54,0.59,0.57,0.95,0.29,159,29,NA
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,Overall,0.52,0.56,0.53,0.95,0.27,159,29,NA
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,Overall,0.54,0.59,0.57,0.95,0.29,159,29,NA
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,Overall,0.52,0.56,0.53,0.95,0.27,159,29,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.27,0.85,0.18,283,31,NA
All,EuroCOVIDhub-mean,inc case,2,Overall,0.79,0.64,0.53,0.94,0.19,283,31,NA
All,EuroCOVIDhub-median,inc case,2,Overall,0.8,0.61,0.46,0.94,0.17,283,31,NA
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,3,Overall,0.61,0.66,0.48,0.88,0.36,130,29,NA
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,3,Overall,0.56,0.6,0.49,0.92,0.32,130,29,NA
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,Overall,0.61,0.66,0.48,0.88,0.36,130,29,NA
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,Overall,0.56,0.6,0.49,0.92,0.32,130,29,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.3,0.82,0.2,253,31,NA
All,EuroCOVIDhub-mean,inc case,3,Overall,0.93,0.71,0.45,0.9,0.27,253,31,NA
All,EuroCOVIDhub-median,inc case,3,Overall,0.91,0.65,0.46,0.91,0.2,253,31,NA
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,4,Overall,0.7,0.76,0.4,0.85,0.42,102,27,NA
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,4,Overall,0.64,0.68,0.47,0.9,0.39,102,27,NA
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,Overall,0.7,0.76,0.4,0.85,0.42,102,27,NA
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,Overall,0.64,0.68,0.47,0.9,0.39,102,27,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.32,0.77,0.23,226,31,NA
All,EuroCOVIDhub-mean,inc case,4,Overall,1.13,0.8,0.41,0.87,0.31,226,31,NA
All,EuroCOVIDhub-median,inc case,4,Overall,1.07,0.72,0.41,0.89,0.24,226,31,NA
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,Overall,0.39,0.43,0.7,0.98,0.16,181,26,NA
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,Overall,0.38,0.42,0.66,0.97,0.12,181,26,NA
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,Overall,0.39,0.43,0.7,0.98,0.16,181,26,NA
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,Overall,0.38,0.42,0.66,0.97,0.12,181,26,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.36,0.94,0.14,312,32,NA
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc death,1,Overall,0.3,0.42,0.66,0.93,0.24,94,26,NA
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc death,1,Overall,0.29,0.41,0.63,0.94,0.22,94,26,NA
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc death,1,Overall,0.3,0.42,0.66,0.93,0.24,94,26,NA
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc death,1,Overall,0.29,0.41,0.63,0.94,0.22,94,26,NA
All,EuroCOVIDhub-cutoff_mean,inc death,1,Overall,0.3,0.42,0.68,0.92,0.23,97,27,NA
All,EuroCOVIDhub-cutoff_median,inc death,1,Overall,0.31,0.42,0.66,0.93,0.22,97,27,NA
All,EuroCOVIDhub-mean,inc death,1,Overall,0.55,0.46,0.73,0.97,0.14,312,32,NA
All,EuroCOVIDhub-median,inc death,1,Overall,0.52,0.44,0.71,0.97,0.1,312,32,NA
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,Overall,0.35,0.41,0.6,0.97,0.27,155,26,NA
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,Overall,0.35,0.4,0.61,0.95,0.23,155,26,NA
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,Overall,0.35,0.41,0.6,0.97,0.27,155,26,NA
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,Overall,0.35,0.4,0.61,0.95,0.23,155,26,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.47,0.89,0.16,280,31,NA
All,EuroCOVIDhub-mean,inc death,2,Overall,0.48,0.41,0.64,0.95,0.24,280,31,NA
All,EuroCOVIDhub-median,inc death,2,Overall,0.47,0.39,0.64,0.97,0.18,280,31,NA
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,3,Overall,0.41,0.42,0.45,0.95,0.4,129,26,NA
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,3,Overall,0.39,0.38,0.44,0.96,0.35,129,26,NA
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,Overall,0.41,0.42,0.45,0.95,0.4,129,26,NA
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,Overall,0.39,0.38,0.44,0.96,0.35,129,26,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.5,0.84,0.15,255,31,NA
All,EuroCOVIDhub-mean,inc death,3,Overall,0.51,0.39,0.58,0.95,0.3,255,31,NA
All,EuroCOVIDhub-median,inc death,3,Overall,0.53,0.36,0.58,0.97,0.23,255,31,NA
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,4,Overall,0.51,0.47,0.4,0.92,0.5,103,26,NA
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,4,Overall,0.42,0.39,0.44,0.93,0.42,103,26,NA
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,Overall,0.51,0.47,0.4,0.92,0.5,103,26,NA
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,Overall,0.42,0.39,0.44,0.93,0.42,103,26,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.54,0.79,0.18,224,30,NA
All,EuroCOVIDhub-mean,inc death,4,Overall,0.6,0.46,0.54,0.92,0.35,224,30,NA
All,EuroCOVIDhub-median,inc death,4,Overall,0.55,0.39,0.59,0.96,0.25,224,30,NA
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,AT,0.61,0.49,0.57,1,0.43,7,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,AT,0.64,0.51,0.57,1,0.43,7,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,AT,0.61,0.49,0.57,1,0.43,7,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,AT,0.64,0.51,0.57,1,0.43,7,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.09,1,0.32,11,1,Austria
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc case,1,AT,0.55,0.52,0.5,1,0.05,4,1,Austria
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc case,1,AT,0.55,0.52,0.5,1,0.05,4,1,Austria
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc case,1,AT,0.55,0.52,0.5,1,0.05,4,1,Austria
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc case,1,AT,0.55,0.52,0.5,1,0.05,4,1,Austria
All,EuroCOVIDhub-cutoff_mean,inc case,1,AT,0.55,0.52,0.5,1,0.05,4,1,Austria
All,EuroCOVIDhub-cutoff_median,inc case,1,AT,0.55,0.52,0.5,1,0.05,4,1,Austria
All,EuroCOVIDhub-mean,inc case,1,AT,0.59,0.53,0.73,0.91,0.35,11,1,Austria
All,EuroCOVIDhub-median,inc case,1,AT,0.65,0.55,0.64,0.91,0.37,11,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,AT,0.58,0.61,0.33,0.83,0.55,6,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,AT,0.58,0.58,0.33,0.83,0.55,6,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,AT,0.58,0.61,0.33,0.83,0.55,6,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,AT,0.58,0.58,0.33,0.83,0.55,6,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0,1,0.34,10,1,Austria
All,EuroCOVIDhub-mean,inc case,2,AT,0.66,0.64,0.4,0.9,0.47,10,1,Austria
All,EuroCOVIDhub-median,inc case,2,AT,0.69,0.64,0.4,0.8,0.49,10,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,3,AT,0.65,0.7,0.2,0.6,0.72,5,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,3,AT,0.66,0.66,0.2,0.6,0.74,5,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,AT,0.65,0.7,0.2,0.6,0.72,5,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,AT,0.66,0.66,0.2,0.6,0.74,5,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.11,1,0.42,9,1,Austria
All,EuroCOVIDhub-mean,inc case,3,AT,0.83,0.7,0.44,0.78,0.6,9,1,Austria
All,EuroCOVIDhub-median,inc case,3,AT,0.83,0.68,0.44,0.78,0.61,9,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,4,AT,0.77,0.74,0,0.75,0.82,4,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,4,AT,0.8,0.78,0,0.75,0.9,4,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,AT,0.77,0.74,0,0.75,0.82,4,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,AT,0.8,0.78,0,0.75,0.9,4,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.12,1,0.5,8,1,Austria
All,EuroCOVIDhub-mean,inc case,4,AT,1.05,0.7,0.12,0.75,0.74,8,1,Austria
All,EuroCOVIDhub-median,inc case,4,AT,1.11,0.7,0.12,0.88,0.72,8,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,AT,0.58,0.49,0.86,1,0.29,7,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,AT,0.57,0.44,0.71,1,0.26,7,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,AT,0.58,0.49,0.86,1,0.29,7,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,AT,0.57,0.44,0.71,1,0.26,7,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.18,1,0.18,11,1,Austria
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc death,1,AT,0.27,0.32,1,1,0.05,4,1,Austria
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc death,1,AT,0.27,0.32,1,1,0.05,4,1,Austria
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc death,1,AT,0.27,0.32,1,1,0.05,4,1,Austria
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc death,1,AT,0.27,0.32,1,1,0.05,4,1,Austria
All,EuroCOVIDhub-cutoff_mean,inc death,1,AT,0.32,0.32,1,1,0.02,4,1,Austria
All,EuroCOVIDhub-cutoff_median,inc death,1,AT,0.32,0.32,1,1,0.02,4,1,Austria
All,EuroCOVIDhub-mean,inc death,1,AT,0.6,0.54,0.91,1,0.16,11,1,Austria
All,EuroCOVIDhub-median,inc death,1,AT,0.65,0.55,0.64,1,0.17,11,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,2,AT,0.53,0.51,0.5,1,0.5,6,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,2,AT,0.55,0.5,0.33,1,0.58,6,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,AT,0.53,0.51,0.5,1,0.5,6,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,AT,0.55,0.5,0.33,1,0.58,6,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.4,1,0.14,10,1,Austria
All,EuroCOVIDhub-mean,inc death,2,AT,0.47,0.52,0.7,1,0.31,10,1,Austria
All,EuroCOVIDhub-median,inc death,2,AT,0.5,0.5,0.6,1,0.24,10,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,3,AT,0.67,0.59,0.2,1,0.7,5,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,3,AT,0.71,0.56,0.2,1,0.74,5,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,AT,0.67,0.59,0.2,1,0.7,5,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,AT,0.71,0.56,0.2,1,0.74,5,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.56,1,0.17,9,1,Austria
All,EuroCOVIDhub-mean,inc death,3,AT,0.47,0.55,0.67,1,0.38,9,1,Austria
All,EuroCOVIDhub-median,inc death,3,AT,0.59,0.55,0.78,1,0.31,9,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,4,AT,0.84,0.68,0.25,0.5,0.8,4,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,4,AT,0.84,0.66,0.25,0.75,0.8,4,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,AT,0.84,0.68,0.25,0.5,0.8,4,1,Austria
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,AT,0.84,0.66,0.25,0.75,0.8,4,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.5,1,0.15,8,1,Austria
All,EuroCOVIDhub-mean,inc death,4,AT,0.63,0.61,0.62,0.88,0.45,8,1,Austria
All,EuroCOVIDhub-median,inc death,4,AT,0.68,0.59,0.62,0.88,0.41,8,1,Austria
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,1,BE,0.69,0.95,0.57,1,0.1,7,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,1,BE,0.73,0.96,0.57,1,0.19,7,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,BE,0.69,0.95,0.57,1,0.1,7,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,BE,0.73,0.96,0.57,1,0.19,7,1,Belgium
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.27,1,0.07,11,1,Belgium
All,EuroCOVIDhub-mean,inc case,1,BE,0.8,0.93,0.55,1,0.02,11,1,Belgium
All,EuroCOVIDhub-median,inc case,1,BE,0.87,0.9,0.55,1,0.03,11,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,2,BE,0.46,1,0.83,1,0.27,6,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,2,BE,0.52,1.01,0.83,1,0.27,6,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,BE,0.46,1,0.83,1,0.27,6,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,BE,0.52,1.01,0.83,1,0.27,6,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.1,1,0.15,10,1,Belgium
All,EuroCOVIDhub-mean,inc case,2,BE,0.97,0.89,0.6,1,0.11,10,1,Belgium
All,EuroCOVIDhub-median,inc case,2,BE,0.99,0.85,0.5,0.9,0.15,10,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,3,BE,0.5,1.13,0.6,1,0.3,5,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,3,BE,0.52,1.18,0.8,1,0.22,5,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,BE,0.5,1.13,0.6,1,0.3,5,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,BE,0.52,1.18,0.8,1,0.22,5,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.44,1,0.18,9,1,Belgium
All,EuroCOVIDhub-mean,inc case,3,BE,1.27,1,0.56,0.89,0.17,9,1,Belgium
All,EuroCOVIDhub-median,inc case,3,BE,1.32,0.98,0.67,0.89,0.17,9,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc case,4,BE,0.78,1.33,0.75,1,0.43,4,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc case,4,BE,0.78,1.32,0.75,1,0.3,4,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,BE,0.78,1.33,0.75,1,0.43,4,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,BE,0.78,1.32,0.75,1,0.3,4,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.38,1,0.17,8,1,Belgium
All,EuroCOVIDhub-mean,inc case,4,BE,1.59,1.11,0.5,1,0.3,8,1,Belgium
All,EuroCOVIDhub-median,inc case,4,BE,1.7,1.08,0.62,1,0.28,8,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_mean,inc death,1,BE,0.89,0.66,0.86,1,0.19,7,1,Belgium
All,EuroCOVIDhub-10_relative_skill_weighted_median,inc death,1,BE,0.81,0.63,0.86,1,0.17,7,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,BE,0.89,0.66,0.86,1,0.19,7,1,Belgium
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,BE,0.81,0.63,0.86,1,0.17,7,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.82,1,0.14,11,1,Belgium
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_mean,inc death,1,BE,1.04,0.63,0.75,0.75,0.22,4,1,Belgium
All,EuroCOVIDhub-cutoff_10_relative_skill_weighted_median,inc death,1,BE,1.02,0.64,0.75,1,0.17,4,1,Belgium
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_mean,inc death,1,BE,1.04,0.63,0.75,0.75,0.22,4,1,Belgium
All,EuroCOVIDhub-cutoff_All_relative_skill_weighted_median,inc death,1,BE,1.02,0.64,0.75,1,0.17,4,1,Belgium
