"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-04-04,"2 wk ahead inc case",2022-04-16,"PL","quantile",0.4,7391,"forecast"
2022-04-04,"2 wk ahead inc case",2022-04-16,"PL","quantile",0.45,7811,"forecast"
2022-04-04,"2 wk ahead inc case",2022-04-16,"PL","quantile",0.5,8243,"forecast"
2022-04-04,"2 wk ahead inc case",2022-04-16,"PL","quantile",0.55,8542,"forecast"
2022-04-04,"2 wk ahead inc case",2022-04-16,"PL","quantile",0.6,8855,"forecast"
2022-04-04,"2 wk ahead inc case",2022-04-16,"PL","quantile",0.65,9186,"forecast"
2022-04-04,"2 wk ahead inc case",2022-04-16,"PL","quantile",0.7,9545,"forecast"
2022-04-04,"2 wk ahead inc case",2022-04-16,"PL","quantile",0.75,9945,"forecast"
2022-04-04,"2 wk ahead inc case",2022-04-16,"PL","quantile",0.8,10404,"forecast"
2022-04-04,"2 wk ahead inc case",2022-04-16,"PL","quantile",0.85,10959,"forecast"
2022-04-04,"2 wk ahead inc case",2022-04-16,"PL","quantile",0.9,11689,"forecast"
2022-04-04,"2 wk ahead inc case",2022-04-16,"PL","quantile",0.95,12836,"forecast"
2022-04-04,"2 wk ahead inc case",2022-04-16,"PL","quantile",0.975,13898,"forecast"
2022-04-04,"2 wk ahead inc case",2022-04-16,"PL","quantile",0.99,15214,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","point","NA",4499,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.01,515,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.025,742,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.05,1008,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.1,1423,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.15,1787,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.2,2136,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.25,2485,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.3,2842,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.35,3215,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.4,3610,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.45,4035,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.5,4499,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.55,4834,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.6,5196,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.65,5595,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.7,6045,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.75,6565,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.8,7190,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.85,7983,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.9,9088,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.95,10972,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.975,12873,"forecast"
2022-04-04,"3 wk ahead inc case",2022-04-23,"PL","quantile",0.99,15440,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","point","NA",2460,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.01,64,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.025,119,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.05,199,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.1,355,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.15,522,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.2,704,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.25,908,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.3,1138,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.35,1399,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.4,1700,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.45,2050,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.5,2460,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.55,2775,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.6,3133,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.65,3547,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.7,4038,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.75,4637,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.8,5401,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.85,6436,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.9,7998,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.95,10964,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.975,14328,"forecast"
2022-04-04,"4 wk ahead inc case",2022-04-30,"PL","quantile",0.99,19424,"forecast"
