"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-01-09,"4 wk ahead inc case",2023-02-04,"PL","quantile",0.3,1023,"forecast"
2023-01-09,"4 wk ahead inc case",2023-02-04,"PL","quantile",0.35,1161,"forecast"
2023-01-09,"4 wk ahead inc case",2023-02-04,"PL","quantile",0.4,1311,"forecast"
2023-01-09,"4 wk ahead inc case",2023-02-04,"PL","quantile",0.45,1481,"forecast"
2023-01-09,"4 wk ahead inc case",2023-02-04,"PL","quantile",0.5,1724,"forecast"
2023-01-09,"4 wk ahead inc case",2023-02-04,"PL","quantile",0.55,1997,"forecast"
2023-01-09,"4 wk ahead inc case",2023-02-04,"PL","quantile",0.6,2240,"forecast"
2023-01-09,"4 wk ahead inc case",2023-02-04,"PL","quantile",0.65,2506,"forecast"
2023-01-09,"4 wk ahead inc case",2023-02-04,"PL","quantile",0.7,2807,"forecast"
2023-01-09,"4 wk ahead inc case",2023-02-04,"PL","quantile",0.75,3161,"forecast"
2023-01-09,"4 wk ahead inc case",2023-02-04,"PL","quantile",0.8,3596,"forecast"
2023-01-09,"4 wk ahead inc case",2023-02-04,"PL","quantile",0.85,4161,"forecast"
2023-01-09,"4 wk ahead inc case",2023-02-04,"PL","quantile",0.9,4975,"forecast"
2023-01-09,"4 wk ahead inc case",2023-02-04,"PL","quantile",0.95,6424,"forecast"
2023-01-09,"4 wk ahead inc case",2023-02-04,"PL","quantile",0.975,7958,"forecast"
2023-01-09,"4 wk ahead inc case",2023-02-04,"PL","quantile",0.99,10124,"forecast"
