"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-09-18,"2 wk ahead inc case",2023-09-30,"PL","quantile",0.65,2588,"forecast"
2023-09-18,"2 wk ahead inc case",2023-09-30,"PL","quantile",0.7,2730,"forecast"
2023-09-18,"2 wk ahead inc case",2023-09-30,"PL","quantile",0.75,2890,"forecast"
2023-09-18,"2 wk ahead inc case",2023-09-30,"PL","quantile",0.8,3076,"forecast"
2023-09-18,"2 wk ahead inc case",2023-09-30,"PL","quantile",0.85,3303,"forecast"
2023-09-18,"2 wk ahead inc case",2023-09-30,"PL","quantile",0.9,3606,"forecast"
2023-09-18,"2 wk ahead inc case",2023-09-30,"PL","quantile",0.95,4091,"forecast"
2023-09-18,"2 wk ahead inc case",2023-09-30,"PL","quantile",0.975,4549,"forecast"
2023-09-18,"2 wk ahead inc case",2023-09-30,"PL","quantile",0.99,5128,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","point","NA",3299,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.01,279,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.025,434,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.05,622,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.1,924,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.15,1196,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.2,1460,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.25,1727,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.3,2003,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.35,2292,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.4,2601,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.45,2934,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.5,3299,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.55,3572,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.6,3867,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.65,4193,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.7,4561,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.75,4988,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.8,5501,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.85,6154,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.9,7064,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.95,8617,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.975,10184,"forecast"
2023-09-18,"3 wk ahead inc case",2023-10-07,"PL","quantile",0.99,12295,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","point","NA",4485,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.01,92,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.025,189,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.05,337,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.1,630,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.15,942,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.2,1284,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.25,1664,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.3,2089,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.35,2571,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.4,3120,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.45,3751,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.5,4485,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.55,5042,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.6,5670,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.65,6389,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.7,7233,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.75,8252,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.8,9532,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.85,11243,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.9,13774,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.95,18446,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.975,23575,"forecast"
2023-09-18,"4 wk ahead inc case",2023-10-14,"PL","quantile",0.99,31083,"forecast"
