"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.1,66,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.15,73,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.2,79,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.25,84,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.3,90,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.35,95,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.4,100,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.45,106,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.5,115,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.55,123,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.6,130,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.65,137,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.7,144,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.75,151,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.8,159,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.85,169,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.9,181,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.95,199,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.975,216,"forecast"
2023-06-19,"2 wk ahead inc case",2023-07-01,"PL","quantile",0.99,235,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","point","NA",77,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.01,21,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.025,26,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.05,31,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.1,38,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.15,44,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.2,48,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.25,53,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.3,57,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.35,61,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.4,66,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.45,71,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.5,77,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.55,85,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.6,91,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.65,97,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.7,104,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.75,111,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.8,120,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.85,130,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.9,143,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.95,165,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.975,184,"forecast"
2023-06-19,"3 wk ahead inc case",2023-07-08,"PL","quantile",0.99,209,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","point","NA",52,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.01,10,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.025,13,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.05,17,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.1,21,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.15,25,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.2,29,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.25,32,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.3,36,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.35,39,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.4,43,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.45,47,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.5,52,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.55,58,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.6,64,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.65,70,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.7,76,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.75,84,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.8,92,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.85,103,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.9,118,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.95,142,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.975,166,"forecast"
2023-06-19,"4 wk ahead inc case",2023-07-15,"PL","quantile",0.99,198,"forecast"
