"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-11-27,"2 wk ahead inc case",2023-12-09,"PL","quantile",0.7,15682,"forecast"
2023-11-27,"2 wk ahead inc case",2023-12-09,"PL","quantile",0.75,16255,"forecast"
2023-11-27,"2 wk ahead inc case",2023-12-09,"PL","quantile",0.8,16908,"forecast"
2023-11-27,"2 wk ahead inc case",2023-12-09,"PL","quantile",0.85,17690,"forecast"
2023-11-27,"2 wk ahead inc case",2023-12-09,"PL","quantile",0.9,18705,"forecast"
2023-11-27,"2 wk ahead inc case",2023-12-09,"PL","quantile",0.95,20275,"forecast"
2023-11-27,"2 wk ahead inc case",2023-12-09,"PL","quantile",0.975,21702,"forecast"
2023-11-27,"2 wk ahead inc case",2023-12-09,"PL","quantile",0.99,23438,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","point","NA",15130,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.01,3545,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.025,4557,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.05,5614,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.1,7082,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.15,8246,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.2,9283,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.25,10259,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.3,11208,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.35,12153,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.4,13111,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.45,14098,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.5,15130,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.55,15880,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.6,16671,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.65,17518,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.7,18446,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.75,19489,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.8,20702,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.85,22186,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.9,24167,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.95,27345,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.975,30349,"forecast"
2023-11-27,"3 wk ahead inc case",2023-12-16,"PL","quantile",0.99,34148,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","point","NA",15859,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.01,1826,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.025,2658,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.05,3627,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.1,5128,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.15,6432,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.2,7672,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.25,8901,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.3,10153,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.35,11451,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.4,12818,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.45,14278,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.5,15859,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.55,17001,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.6,18231,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.65,19579,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.7,21088,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.75,22823,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.8,24894,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.85,27501,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.9,31101,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.95,37151,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.975,43161,"forecast"
2023-11-27,"4 wk ahead inc case",2023-12-23,"PL","quantile",0.99,51143,"forecast"
