"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-01-24,"2 wk ahead inc case",2022-02-05,"PL","quantile",0.45,393033,"forecast"
2022-01-24,"2 wk ahead inc case",2022-02-05,"PL","quantile",0.5,400500,"forecast"
2022-01-24,"2 wk ahead inc case",2022-02-05,"PL","quantile",0.55,415225,"forecast"
2022-01-24,"2 wk ahead inc case",2022-02-05,"PL","quantile",0.6,430556,"forecast"
2022-01-24,"2 wk ahead inc case",2022-02-05,"PL","quantile",0.65,446794,"forecast"
2022-01-24,"2 wk ahead inc case",2022-02-05,"PL","quantile",0.7,464346,"forecast"
2022-01-24,"2 wk ahead inc case",2022-02-05,"PL","quantile",0.75,483799,"forecast"
2022-01-24,"2 wk ahead inc case",2022-02-05,"PL","quantile",0.8,506093,"forecast"
2022-01-24,"2 wk ahead inc case",2022-02-05,"PL","quantile",0.85,532934,"forecast"
2022-01-24,"2 wk ahead inc case",2022-02-05,"PL","quantile",0.9,568037,"forecast"
2022-01-24,"2 wk ahead inc case",2022-02-05,"PL","quantile",0.95,622849,"forecast"
2022-01-24,"2 wk ahead inc case",2022-02-05,"PL","quantile",0.975,673152,"forecast"
2022-01-24,"2 wk ahead inc case",2022-02-05,"PL","quantile",0.99,734949,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","point","NA",453015,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.01,248413,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.025,276443,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.05,301819,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.1,332524,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.15,354111,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.2,371764,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.25,387258,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.3,401444,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.35,414819,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.4,427713,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.45,440375,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.5,453015,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.55,478452,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.6,505310,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.65,534157,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.7,565768,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.75,601293,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.8,642591,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.85,693062,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.9,760138,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.95,866880,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.975,966607,"forecast"
2022-01-24,"3 wk ahead inc case",2022-02-12,"PL","quantile",0.99,1090585,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","point","NA",396171,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.01,186739,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.025,214684,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.05,240372,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.1,271803,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.15,294050,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.2,312294,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.25,328324,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.3,343001,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.35,356827,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.4,370138,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.45,383183,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.5,396171,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.55,422268,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.6,449576,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.65,478552,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.7,509800,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.75,544173,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.8,582987,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.85,628520,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.9,685309,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.95,765429,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.975,826202,"forecast"
2022-01-24,"4 wk ahead inc case",2022-02-19,"PL","quantile",0.99,880245,"forecast"
